<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BURU,20250416,0.1700,0.1740,0.1645,0.1694,2 346 112
CANF,20250416,1.230,1.255,1.180,1.230,261 595
CATX,20250416,2.040,2.090,1.820,1.850,731 319
CBOE,20250416,0,0,0,47.53,0
CCEL,20250416,5.550,6.030,5.375,6.030,8 508
CEF,20250416,29.29,29.59,29.19,29.50,1 193 223
CET,20250416,42.68,43.38,42.21,42.70,22 810
CEV,20250416,9.600,9.630,9.565,9.577,19 431
CHEB,20250416,10.34,10.36,10.33,10.33,42 811
CHRO,20250416,1.220,1.255,1.220,1.255,1 146
CIK,20250416,2.710,2.726,2.690,2.690,990 314
CIX,20250416,23.80,25.79,23.46,24.75,12 749
CKX,20250416,11.04,11.04,11.04,11.04,1 808
CLDI,20250416,0.4805,0.5099,0.4275,0.4650,182 550
CLM,20250416,7.080,7.080,6.780,6.870,4 598 043
CMCL,20250416,13.93,14.17,13.80,13.95,180 573
CMT,20250416,15.01,15.19,14.84,15.07,23 875
CNL,20250416,11.48,11.61,11.02,11.37,142 414
COE,20250416,14.36,14.36,13.60,13.71,22 319
COHN,20250416,6.406,6.667,6.406,6.660,4 535
CPHI,20250416,1.570,1.670,1.360,1.560,283 484
CRF,20250416,6.860,6.860,6.562,6.600,2 171 746
CTGO,20250416,14.70,14.94,13.97,14.78,238 598
CTM,20250416,0.9581,0.9700,0.9201,0.9429,718 578
CVM,20250416,0.2396,0.2724,0.2371,0.2575,1 107 048
CVR,20250416,8.900,8.900,8.900,8.900,2 212
CVU,20250416,3.350,3.460,3.260,3.400,18 384
CYBN,20250416,10.60,10.60,10.10,10.25,4 100
DC,20250416,2.990,3.000,2.875,2.880,571 421
DDC,20250416,0,0,0,0,0
DHY,20250416,1.980,2.000,1.970,1.970,371 520
DIT,20250416,121.49,121.49,110.97,110.97,47
DMF,20250416,6.910,6.932,6.892,6.900,9 002
DMYY,20250416,11.19,11.19,11.12,11.13,2 428
DNN,20250416,1.260,1.360,1.260,1.330,96 444 607
DSS,20250416,0.9300,0.9776,0.9300,0.9776,2 444
EAD,20250416,6.440,6.450,6.400,6.430,209 720
ECF,20250416,8.700,8.750,8.610,8.660,34 108
EIM,20250416,9.520,9.550,9.490,9.505,131 814
ELA,20250416,6.000,6.220,5.700,6.010,28 865
ELLO,20250416,14.35,14.35,14.01,14.01,589
ELMD,20250416,22.64,22.87,22.39,22.67,36 431
EMX,20250416,2.150,2.200,2.145,2.190,780 226
ENSV,20250416,0.0242,0.0280,0.0242,0.0250,2 909
ENX,20250416,9.090,9.170,9.051,9.120,55 463
EONR,20250416,0.4688,0.4906,0.4444,0.4770,208 023
EP,20250416,0.0550,0.0550,0.0500,0.0500,21 000
EPM,20250416,4.150,4.314,4.139,4.260,173 617
EQX,20250416,7.240,7.370,7.070,7.280,16 594 963
ERC,20250416,8.890,8.890,8.840,8.850,74 384
ERH,20250416,10.55,10.64,10.45,10.51,16 917
ESBA,20250416,6.800,7.061,6.700,7.061,9 039
ESP,20250416,28.76,30.28,28.69,30.28,17 009
EVBN,20250416,35.84,36.25,35.81,35.91,6 903
EVE,20250416,179.40,181.35,175.06,178.33,479 197
EVI,20250416,16.52,16.52,15.92,15.92,9 035
EVM,20250416,8.770,8.841,8.765,8.780,22 778
EVV,20250416,9.490,9.600,9.480,9.580,255 788
FAX,20250416,14.93,14.99,14.83,14.96,97 264
FCO,20250416,5.810,5.856,5.710,5.790,50 078
FISK,20250416,7.420,7.420,7.420,7.420,1 475
FLYX,20250416,3.119,3.160,2.984,3.100,4 938
FOXO,20250416,0.1090,0.1121,0.1056,0.1090,1 953 428
FRD,20250416,15.61,16.79,15.60,16.79,21 886
FSI,20250416,3.900,3.945,3.763,3.840,12 469
FSP,20250416,1.520,1.525,1.470,1.510,247 331
FTF,20250416,6.170,6.250,6.120,6.150,218 555
FURY,20250416,0.3900,0.4060,0.3861,0.3980,213 585
GAU,20250416,1.390,1.410,1.370,1.410,1 334 472
GBR,20250416,0.7580,0.7580,0.7150,0.7300,13 635
GENC,20250416,11.25,11.34,11.12,11.15,18 813
GGN,20250416,4.260,4.370,4.260,4.320,845 839
GLDG,20250416,0.8549,0.8643,0.8250,0.8370,552 173
GLO,20250416,71.76,72.50,70.34,71.14,800 863
GLQ,20250416,6.030,6.030,5.870,5.910,27 890
GLU,20250416,15.88,16.07,15.68,15.68,23 943
GLV,20250416,5.220,5.243,5.160,5.170,27 815
GNS,20250416,0.2600,0.2600,0.2425,0.2485,686 016
GORO,20250416,0.4500,0.4500,0.4004,0.4250,1 965 770
GPUS,20250416,2.300,2.400,2.220,2.220,40 649
GRAF,20250416,10.24,10.24,10.21,10.21,7 415
GRF,20250416,9.250,9.500,9.250,9.500,1 550
GRFX,20250416,0.9600,0.9836,0.9000,0.9200,21 301
GROY,20250416,1.740,1.746,1.640,1.680,2 715 785
GSAT,20250416,19.37,19.65,18.95,19.46,506 807
GTE,20250416,4.250,4.708,4.250,4.500,379 749
HCWC,20250416,0.4300,0.4500,0.4107,0.4500,24 531
HNW,20250416,11.45,11.58,11.43,11.43,23 341
HUSA,20250416,0.5400,0.5645,0.5310,0.5513,149 713
IAF,20250416,4.020,4.060,3.970,3.980,67 993
IAUX,20250416,0.6200,0.6464,0.6130,0.6130,4 502 454
IBIO,20250416,1.070,1.100,0.9500,0.9799,650 845
IDR,20250416,18.71,19.34,17.88,18.91,619 449
IE,20250416,6.490,6.660,6.152,6.420,1 495 697
IGC,20250416,0.2919,0.2919,0.2767,0.2852,114 912
IHT,20250416,2.420,2.420,2.420,2.420,639
IMO,20250416,61.12,63.03,61.12,62.16,397 352
INDO,20250416,2.350,2.458,2.290,2.380,110 172
INFU,20250416,4.990,5.059,4.940,4.980,157 526
INLX,20250416,13.39,13.39,12.58,13.00,2 309
INTT,20250416,5.940,6.000,5.510,5.860,32 431
INUV,20250416,0.3893,0.3900,0.3400,0.3740,320 924
IOR,20250416,17.70,17.72,17.70,17.72,1 283
ITP,20250416,0.2397,0.2550,0.2370,0.2550,75 814
ITRG,20250416,1.760,1.875,1.711,1.800,1 155 058
JOB,20250416,0.1830,0.1900,0.1772,0.1808,361 955
JWSM,20250416,0,0,0,0,0
KAPA,20250416,1.040,1.040,0.8844,0.9074,112 066
KNW,20250416,0.4200,0.4460,0.3700,0.4289,638 765
KULR,20250416,1.250,1.280,1.220,1.280,4 871 768
LCTX,20250416,0.4310,0.4513,0.4168,0.4168,1 064 208
LEGT,20250416,10.48,10.48,10.47,10.48,12 958
LEU,20250416,62.30,68.38,62.10,65.15,634 912
LEXI,20250416,28.28,28.28,27.80,28.02,2 678
LGCY,20250416,6.270,6.380,6.120,6.380,51 236
LGL,20250416,6.516,6.650,6.400,6.650,1 632
LODE,20250416,2.080,2.310,2.010,2.160,1 024 905
LPA,20250416,6.540,7.220,6.540,7.030,14 139
LSF,20250416,5.180,5.510,5.173,5.210,20 861
MAG,20250416,16.36,16.49,15.38,16.00,834 968
MAIA,20250416,1.600,1.610,1.531,1.540,22 464
MGLD,20250416,1.000,1.000,0.8900,0.9559,17 261
MHH,20250416,8.230,8.230,7.560,7.650,10 438
MI,20250416,1.850,1.960,1.730,1.820,4 758
MITQ,20250416,0.6700,0.6700,0.5671,0.5750,230 406
MLSS,20250416,0.9700,0.9700,0.8566,0.9050,52 370
MPTI,20250416,48.85,51.46,47.93,48.66,27 224
MPU,20250416,0.8650,0.9500,0.8650,0.9000,93 901
MRT,20250416,2.980,3.150,2.980,3.030,50 291
MSN,20250416,0.4190,0.4190,0.4002,0.4002,582
MTA,20250416,3.200,3.230,3.120,3.170,522 764
MTNB,20250416,0.5700,0.5880,0.5600,0.5650,26 265
MWG,20250416,0.3080,0.3100,0.2810,0.2890,24 068
MXC,20250416,6.800,7.143,6.760,6.875,4 310
MYND,20250416,0.6500,0.7103,0.6500,0.6800,14 003
MYO,20250416,4.430,4.455,4.210,4.270,197 854
NAK,20250416,1.110,1.180,1.060,1.070,8 956 373
NBH,20250416,9.940,9.981,9.800,9.830,82 229
NBY,20250416,0.6007,0.6125,0.5730,0.5880,46 004
NCL,20250416,0.2100,0.2180,0.2070,0.2099,51 635
NEN,20250416,76.76,76.76,76.76,76.76,182
NEWP,20250416,1.190,1.242,1.140,1.170,483 759
NFGC,20250416,1.250,1.320,1.230,1.270,1 695 783
NG,20250416,4.190,4.290,4.150,4.200,269 572
NGD,20250416,3.750,3.860,3.560,3.740,26 027 937
NHC,20250416,92.27,92.27,90.87,91.57,47 022
NHS,20250416,7.300,7.430,7.273,7.430,151 835
NML,20250416,8.190,8.350,8.180,8.200,100 749
NNVC,20250416,1.380,1.480,1.340,1.400,325 376
NRO,20250416,3.010,3.075,3.000,3.000,319 518
NRXS,20250416,1.710,1.710,1.330,1.620,50 425
NTIP,20250416,1.265,1.280,1.220,1.220,35 916
OBE,20250416,4.830,5.130,4.825,5.040,664 803
OGCP,20250416,0,0,0,0,0
OGEN,20250416,0.1906,0.1908,0.1751,0.1786,142 330
OPTT,20250416,0.4200,0.4200,0.3907,0.4059,2 606 552
ORLA,20250416,11.65,11.71,11.29,11.40,1 742 356
OSTX,20250416,1.460,1.590,1.420,1.570,279 909
OZ,20250416,62.50,62.50,60.75,60.75,4 871
PAPL,20250416,0.3000,0.3000,0.2803,0.2917,63 300
PED,20250416,0.5469,0.5699,0.5401,0.5454,36 583
PHGE,20250416,0.5600,0.5618,0.5207,0.5403,46 006
PHYS,20250416,25.38,25.63,25.30,25.60,15 892 644
PLAG,20250416,1.320,1.430,1.200,1.370,189 254
PLG,20250416,1.330,1.380,1.290,1.310,1 017 422
PLX,20250416,2.570,2.630,2.545,2.600,542 897
PMNT,20250416,0.9850,0.9850,0.9000,0.9500,41 823
PRK,20250416,143.67,144.93,142.67,143.64,40 756
PSLV,20250416,11.05,11.15,11.00,11.02,36 187 689
PTN,20250416,0.2040,0.2584,0.1920,0.2460,4 447 788
PW,20250416,1.100,1.130,1.080,1.120,6 258
PZG,20250416,0.4040,0.4250,0.3701,0.3920,1 180 330
RCG,20250416,2.500,2.520,2.440,2.450,2 462
REI,20250416,0.8217,0.8732,0.8217,0.8362,2 846 686
REPX,20250416,24.26,24.88,24.07,24.68,86 891
RHE,20250416,1.800,2.012,1.800,1.990,2 430
RLGT,20250416,5.770,5.800,5.640,5.750,126 101
ROLR,20250416,2.858,3.092,2.750,3.092,32 911
RVP,20250416,0.6917,0.7100,0.6917,0.6930,27 201
RYDE,20250416,0.2200,0.2318,0.2050,0.2120,181 064
SACH,20250416,1.020,1.020,0.9803,1.010,232 810
SATX,20250416,1.990,2.000,1.980,1.990,294 955
SBEV,20250416,3.990,4.780,3.130,4.300,43 975 669
SCCF,20250416,18.71,19.02,18.69,18.96,5 184
SCCG,20250416,19.50,19.50,19.50,19.50,907
SCPX,20250416,0.1400,0.1400,0.1248,0.1330,281 821
SEB,20250416,2 595.36,2 629.00,2 568.66,2 582.00,713
SEG,20250416,18.91,19.20,17.70,17.92,56 661
SENS,20250416,0.6000,0.6100,0.5850,0.5941,1 526 380
SER,20250416,804.61,821.17,790.74,796.66,1 869 466
SGN,20250416,0.5770,0.5799,0.4800,0.5010,557 457
SIF,20250416,2.460,2.460,2.410,2.410,3 115
SILV,20250416,10.20,10.21,10.20,10.21,7 283
SIM,20250416,149.25,151.23,146.84,148.05,1 435 886
SKYH,20250416,10.96,11.21,10.95,11.15,88 057
SLI,20250416,1.320,1.380,1.290,1.350,880 216
SLND,20250416,3.060,3.180,3.010,3.170,41 113
SLSR,20250416,3.240,3.519,3.240,3.479,96 161
SOAR,20250416,2.010,2.115,1.950,1.990,20 741
SPPP,20250416,9.600,9.686,9.530,9.540,718 655
SSY,20250416,0.9583,0.9583,0.8800,0.8899,14 053
STRW,20250416,10.66,10.94,10.49,10.49,34 803
STXS,20250416,1.750,1.815,1.690,1.790,594 884
SVM,20250416,3.990,4.060,3.865,3.920,8 684 728
SVT,20250416,0,0,0,0,0
SYNX,20250416,1.830,1.860,1.780,1.850,17 023
TELZ,20250416,0,0,0,0,0
TGB,20250416,2.040,2.100,2.010,2.080,14 113 389
THM,20250416,0.7300,0.7350,0.6631,0.6781,693 323
TMP,20250416,57.26,57.71,56.55,57.23,36 685
TMQ,20250416,1.440,1.580,1.420,1.580,579 230
TOON,20250416,0.5950,0.6089,0.5659,0.5700,63 324
TOPS,20250416,5.650,5.718,5.606,5.663,3 226
TOVX,20250416,1.390,1.393,1.234,1.320,9 116
TPET,20250416,1.180,1.272,1.180,1.220,129 604
TRT,20250416,5.000,5.055,5.000,5.010,2 497
TRX,20250416,0.3600,0.3600,0.3151,0.3350,1 739 423
UAMY,20250416,3.350,3.600,3.325,3.490,8 066 809
UAVS,20250416,1.070,1.116,1.040,1.080,107 825
UEC,20250416,4.620,5.130,4.580,4.820,11 732 853
UMAC,20250416,5.200,5.290,4.930,5.040,351 363
URG,20250416,0.6308,0.7149,0.6163,0.6674,6 505 387
USAS,20250416,0.6035,0.6492,0.5800,0.6196,3 292 750
UTG,20250416,31.40,31.84,31.20,31.28,262 424
UUU,20250416,2.140,2.150,1.950,1.980,52 409
UUUU,20250416,4.140,4.670,4.140,4.430,13 294 888
VFL,20250416,9.630,9.670,9.560,9.640,56 173
VGZ,20250416,0.8100,0.8100,0.7825,0.8100,1 172 047
VINE,20250416,10.17,10.20,10.17,10.20,437
VKI,20250416,8.230,8.285,8.160,8.190,75 594
VNRX,20250416,0.4900,0.5390,0.4900,0.5000,359 859
VZLA,20250416,2.300,2.305,2.220,2.270,3 074 125
WRN,20250416,1.200,1.350,1.190,1.310,1 399 161
WWR,20250416,0.5418,0.6327,0.5418,0.6000,4 876 230
WYY,20250416,2.950,2.950,2.600,2.630,51 295
XPL,20250416,0.6390,0.6891,0.6152,0.6501,193 887
XTNT,20250416,0.4100,0.4190,0.3859,0.3950,410 398
YCBD,20250416,0.2300,0.2340,0.2050,0.2156,302 258
ZDGE,20250416,2.160,2.250,2.110,2.110,39 179
ZOM,20250416,0.0488,0.0530,0.0460,0.0466,1 138 815
ZONE,20250416,1.076,1.100,1.040,1.075,11 075
