<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CZR,20250320,28.76,29.20,28.23,28.25,4 719 772
CZWI,20250320,14.64,14.90,14.60,14.77,16 251
DADA,20250320,1.880,1.890,1.850,1.855,741 858
DAIO,20250320,2.490,2.500,2.430,2.430,10 968
DAKT,20250320,12.75,13.07,12.66,12.67,255 812
DARE,20250320,2.940,2.974,2.880,2.880,38 553
DASH,20250320,188.07,195.21,187.86,192.93,5 600 833
DATS,20250320,2.430,2.450,2.260,2.320,60 951
DATSW,20250320,0.2393,0.2393,0.2000,0.2000,13 510
DAVE,20250320,85.02,89.82,85.02,87.79,228 495
DAVEW,20250320,0.1797,0.1797,0.1620,0.1696,11 943
DAWN,20250320,8.270,8.560,8.150,8.330,900 964
DBGI,20250320,0,,,,
DBGIW,20250320,0,,,,
DBVT,20250320,4.740,5.300,4.600,5.280,21 150
DBX,20250320,26.61,26.86,26.33,26.37,4 272 322
DCBO,20250320,29.87,30.81,29.14,30.33,62 293
DCGO,20250320,2.800,2.860,2.730,2.760,820 560
DCOM,20250320,28.16,28.70,28.12,28.24,160 624
DCOMG,20250320,26.06,26.10,26.00,26.05,8 367
DCTH,20250320,13.41,14.39,13.22,14.00,1 044 670
DDI,20250320,10.08,10.08,9.800,9.810,7 672
DDOG,20250320,103.98,105.00,103.08,103.17,4 912 416
DECA,20250320,12.02,12.05,12.02,12.05,7 232
DECAW,20250320,0.0566,0.0570,0.0566,0.0570,600
DENN,20250320,3.910,4.106,3.880,4.020,2 133 555
DERM,20250320,5.770,5.840,5.400,5.570,57 362
DFLI,20250320,1.210,1.340,1.210,1.310,56 855
DFLIW,20250320,0.0270,0.0270,0.0182,0.0269,1 555
DGICA,20250320,18.45,18.49,18.11,18.40,138 361
DGICB,20250320,14.59,14.59,14.50,14.50,685
DGII,20250320,29.43,29.99,29.19,29.23,138 791
DGLY,20250320,0.0692,0.0722,0.0682,0.0713,12 105 069
DH,20250320,2.800,2.895,2.750,2.790,1 373 104
DHAI,20250320,0.3325,0.3566,0.3300,0.3490,430 334
DHAIW,20250320,0.0199,0.0200,0.0188,0.0198,2 896
DHC,20250320,2.700,2.750,2.670,2.680,482 452
DHCNI,20250320,14.06,14.65,14.06,14.65,1 519
DHCNL,20250320,15.19,15.56,15.19,15.42,2 111
DHIL,20250320,145.09,146.40,144.66,144.66,16 707
DIBS,20250320,2.930,3.055,2.920,3.030,125 177
DIOD,20250320,46.35,47.26,45.47,45.66,350 010
DIST,20250320,2.960kr,3.130kr,2.870kr,2.880kr,11 213
DISTR,20250320,0.1308,0.1308,0.1308,0.1308,242
DISTW,20250320,0.0269,0.0294,0.0243,0.0293,2 250
DJCO,20250320,396.38,405.60,392.14,399.70,9 453
DJT,20250320,20.36,20.71,19.92,20.03,2 645 972
DJTWW,20250320,12.99,13.18,12.54,12.75,51 933
DKNG,20250320,38.17,39.30,38.09,38.44,8 991 707
DLHC,20250320,4.750,4.783,4.720,4.730,34 557
DLO,20250320,9.230,9.500,9.230,9.360,560 625
DLPN,20250320,1.000,1.060,1.000,1.030,12 275
DLTH,20250320,2.080,2.200,2.080,2.110,29 333
DLTR,20250320,64.28,66.85,63.60,64.59,3 366 420
DMAC,20250320,5.260,5.465,5.054,5.140,75 422
DMLP,20250320,29.97,30.51,29.81,30.22,79 326
DMRC,20250320,14.08,14.83,14.06,14.30,187 948
DNLI,20250320,14.61,14.98,14.59,14.61,521 235
DNTH,20250320,20.28,22.25,20.08,20.44,179 405
DNUT,20250320,5.590,5.720,5.520,5.640,2 026 707
DOCU,20250320,84.86,87.49,84.58,85.11,2 235 167
DOGZ,20250320,29.06,32.94,29.01,31.35,128 578
DOMH,20250320,4.560,4.800,4.320,4.320,197 919
DOMO,20250320,8.150,8.380,8.050,8.290,391 684
DOOO,20250320,37.46,37.90,36.65,37.21,256 057
DORM,20250320,126.51,128.25,126.30,126.51,145 735
DOX,20250320,88.29,88.98,87.23,88.32,564 225
DOYU,20250320,8.280,8.400,7.950,7.970,194 504
DPCS,20250320,0,,,,
DPCSW,20250320,0,,,,
DPRO,20250320,3.220,3.295,2.900,3.130,254 580
DRCT,20250320,0.8090,0.8500,0.7416,0.7857,91 586
DRIO,20250320,0.7000,0.7292,0.6975,0.7054,73 417
DRMA,20250320,1.220,1.270,1.170,1.180,188 447
DRMAW,20250320,-,-,-,-,11 500
DRRX,20250320,0.8105,0.8105,0.8000,0.8000,95 209
DRS,20250320,34.46,34.87,33.50,33.69,1 166 957
DRTS,20250320,2.690,2.880,2.590,2.600,61 661
DRTSW,20250320,-,-,-,-,11 898
DRUG,20250320,34.31,35.89,33.86,34.88,54 635
DRVN,20250320,17.38,17.50,17.35,17.41,710 733
DSGN,20250320,4.790,4.950,4.600,4.640,102 377
DSGR,20250320,29.42,29.54,29.10,29.18,24 951
DSGX,20250320,98.95,100.21,98.72,100.03,238 659
DSP,20250320,12.21,12.54,12.10,12.21,227 524
DSWL,20250320,2.400,2.400,2.380,2.380,4 706
DSY,20250320,1.250,1.410,1.245,1.310,38 889
DSYWW,20250320,0.0221,0.0229,0.0221,0.0229,564
DTCK,20250320,0.9299,0.9500,0.9210,0.9375,8 938
DTI,20250320,2.710,2.880,2.700,2.840,54 062
DTIL,20250320,5.060,5.400,4.980,5.360,60 410
DTSQ,20250320,10.27,10.27,10.27,10.27,206
DTSQR,20250320,-,-,-,-,82
DTSQU,20250320,10.33,10.33,10.33,10.33,100
DTSS,20250320,2.120,2.120,2.070,2.084,4 235
DTST,20250320,3.640,3.730,3.505,3.570,18 039
DTSTW,20250320,0.3500,0.3900,0.3200,0.3600,6 091
DUETW,20250320,0,,,,
DUO,20250320,0.3747,0.3747,0.3530,0.3565,1 250 606
DUOL,20250320,296.65,314.82,293.29,306.17,606 830
DUOT,20250320,6.230,6.390,6.080,6.280,37 828
DVAX,20250320,13.57,13.74,13.53,13.62,1 299 303
DWSN,20250320,1.350,1.443,1.350,1.443,1 421
DWTX,20250320,5.950,7.160,5.914,6.830,218 240
DXCM,20250320,72.90,76.27,72.52,75.11,3 588 379
DXLG,20250320,1.800,1.880,1.800,1.845,334 850
DXPE,20250320,88.81,89.85,87.48,87.74,99 537
DXR,20250320,8.534,8.750,8.200,8.390,54 164
DXYN,20250320,0.5010,0.5200,0.5000,0.5002,42 257
DYAI,20250320,1.454,1.454,1.370,1.400,13 138
DYCQ,20250320,10.63,10.63,10.63,10.63,2 758
DYCQR,20250320,0.2200,0.2200,0.2200,0.2200,623
DYN,20250320,12.25,12.46,12.17,12.26,1 654 273
EA,20250320,141.41,143.70,141.18,143.25,2 883 672
EAST,20250320,41.64kr,41.80kr,41.20kr,41.75kr,49 312
EBAY,20250320,66.78,68.00,66.23,66.34,4 143 886
EBC,20250320,16.41,16.72,16.07,16.45,978 170
EBMT,20250320,16.94,17.17,16.92,16.95,40 596
EBON,20250320,4.220,4.246,4.220,4.246,3 442
EBTC,20250320,39.31,39.98,39.19,39.19,14 050
ECBK,20250320,15.19,15.26,15.14,15.14,12 301
ECDA,20250320,0.7932,0.7999,0.6830,0.7100,13 443
ECDAW,20250320,0.0173,0.0173,0.0172,0.0172,2 782
ECOR,20250320,7.960,8.500,7.960,8.030,108 283
ECPG,20250320,33.46,34.94,33.46,34.51,202 363
ECX,20250320,2.580,2.855,2.550,2.710,5 719 332
ECXWW,20250320,0.0900,0.0990,0.0827,0.0990,41 288
EDAP,20250320,2.360,2.360,2.060,2.275,29 807
EDBL,20250320,2.720,2.850,2.630,2.660,18 679
EDBLW,20250320,0.0502,0.0600,0.0495,0.0560,7 768
EDIT,20250320,1.380,1.420,1.330,1.370,1 483 335
EDRY,20250320,11.10,11.90,11.10,11.12,10 606
EDSA,20250320,2.540,2.560,2.440,2.470,22 451
EDTK,20250320,1.030,1.086,1.030,1.086,462
EDUC,20250320,1.305,1.339,1.271,1.276,3 914
EEFT,20250320,107.50,108.77,107.28,108.39,472 770
EEIQ,20250320,0.7100,0.7400,0.7100,0.7110,7 739
EFOI,20250320,2.120,2.138,2.000,2.060,18 620
EFSC,20250320,56.27,57.21,55.60,55.63,337 282
EFSCP,20250320,18.96,18.96,18.84,18.84,366
EGAN,20250320,4.830,4.920,4.800,4.820,34 616
EGBN,20250320,21.60,22.15,21.50,21.58,198 726
EGHT,20250320,2.210,2.260,2.180,2.180,532 575
EGRX,20250320,0.8700,1.400,0.8700,1.400,426
EH,20250320,23.23,23.37,22.53,22.66,1 321 772
EHGO,20250320,1.030,1.030,0.9700,1.030,19 017
EHTH,20250320,7.430,7.626,7.250,7.400,169 537
EJH,20250320,1.012,1.050,0.9500,1.025,926 628
EKSO,20250320,0.4500,0.4699,0.4133,0.4500,84 698
ELAB,20250320,6.640,8.170,5.810,6.400,1 420 019
ELBM,20250320,1.220,1.300,1.140,1.170,60 820
ELDN,20250320,3.540,3.630,3.430,3.440,627 161
ELEV,20250320,0.2735,0.3196,0.2410,0.2780,18 189 250
ELSE,20250320,4.410,4.648,4.410,4.530,5 287
ELTK,20250320,8.680,8.870,8.590,8.665,4 789
ELTX,20250320,7.980,8.330,7.950,8.120,29 787
ELUT,20250320,3.280,3.390,3.220,3.240,50 693
ELVA,20250320,2.760,2.920,2.760,2.850,245 248
ELVN,20250320,20.48,21.34,20.35,20.92,235 326
ELWS,20250320,2.130,2.308,2.047,2.090,8 030
EM,20250320,3.190,3.190,2.960,3.020,68 284
EMBC,20250320,13.49,13.59,13.20,13.23,522 036
EMCG,20250320,11.85,11.85,11.85,11.85,401
EMCGR,20250320,-,-,-,-,82
EMCGU,20250320,-,-,-,-,267
EMCGW,20250320,0,,,,
EMKR,20250320,0,,,,
EML,20250320,26.20,26.64,26.20,26.64,2 254
ENG,20250320,102.20kr,102.20kr,98.20kr,99.60kr,31 188
ENGN,20250320,5.300,5.500,4.900,5.210,11 165
ENGNW,20250320,0.6800,0.7000,0.6800,0.7000,1 202
ENLT,20250320,16.45,16.45,16.28,16.28,5 470
ENLV,20250320,1.110,1.130,1.050,1.090,159 811
ENPH,20250320,61.40,62.97,60.84,61.69,2 076 497
ENSC,20250320,3.760,3.840,3.330,3.560,32 537
ENSG,20250320,129.59,131.83,129.39,129.59,342 502
ENTA,20250320,6.400,6.540,6.244,6.440,102 322
ENTG,20250320,98.99,100.86,98.81,99.05,2 002 486
ENTO,20250320,0.5110,0.5270,0.4900,0.5121,26 438
ENTX,20250320,2.009,2.015,1.930,1.930,50 415
ENVB,20250320,1.770,1.790,1.720,1.730,38 228
ENVX,20250320,8.030,8.180,7.880,7.960,2 325 007
EOLS,20250320,13.32,13.66,13.03,13.25,663 353
EOSE,20250320,4.400,4.580,4.250,4.260,3 875 740
EOSEW,20250320,0.3911,0.4394,0.3600,0.4100,64 445
EPIX,20250320,1.610,1.620,1.580,1.600,22 566
EPOW,20250320,0.9000,0.9500,0.9000,0.9393,6 623
EPRX,20250320,3.940,3.990,3.800,3.910,5 147
EPSN,20250320,7.120,7.200,6.740,7.100,138 712
EQ,20250320,0.8106,0.8200,0.7890,0.8000,24 434
EQIX,20250320,852.30,855.78,846.12,851.72,532 770
ERAS,20250320,1.450,1.570,1.430,1.480,1 920 526
ERIC,20250320,8.160,8.280,8.150,8.250,21 050 151
ERIE,20250320,413.92,413.92,407.32,409.90,124 839
ERII,20250320,16.39,16.52,16.07,16.31,348 966
ERNA,20250320,0.2620,0.2797,0.2603,0.2706,141 829
ESCA,20250320,14.87,15.20,14.80,14.84,7 010
ESEA,20250320,31.51,31.96,31.15,31.22,28 856
ESGL,20250320,1.860,1.920,1.848,1.900,14 439
ESGLW,20250320,-,-,-,-,40
ESGR,20250320,332.48,332.48,331.75,332.00,104 163
ESGRO,20250320,20.82,20.85,20.82,20.84,895
ESGRP,20250320,21.41,21.64,21.35,21.53,5 554
ESHA,20250320,10.90,10.90,10.90,10.90,180 017
ESHAR,20250320,0.1230,0.1230,0.0949,0.0949,1 111
ESLA,20250320,0.9552,1.001,0.9200,0.9217,16 163
ESLAW,20250320,-,-,-,-,600
ESLT,20250320,402.79,413.38,401.46,413.00,160 994
ESOA,20250320,9.600,9.829,9.570,9.640,101 826
ESPR,20250320,1.620,1.690,1.590,1.620,2 813 207
ESQ,20250320,72.96,74.94,72.58,73.42,37 532
ESSA,20250320,19.30,19.38,19.13,19.25,14 524
ESTA,20250320,39.50,40.00,38.74,39.46,266 244
ETHA,20250320,15.03,15.22,14.77,14.93,7 068 440
ETNB,20250320,8.640,9.000,8.510,8.730,1 367 891
ETON,20250320,14.80,15.09,14.50,14.78,258 278
ETSY,20250320,44.82,45.77,44.64,44.93,3 674 549
EU,20250320,2.260,2.480,2.240,2.480,317 066
EUDA,20250320,4.075,4.230,4.075,4.160,103 530
EUDAW,20250320,-,-,-,-,74
EURK,20250320,10.28,10.28,10.28,10.28,529
EURKR,20250320,-,-,-,-,200
EURKU,20250320,10.48,10.48,10.47,10.47,411
EVAX,20250320,1.860,1.970,1.860,1.900,44 822
EVCM,20250320,9.940,10.06,9.550,9.990,153 227
EVER,20250320,27.78,28.43,27.55,28.05,957 783
EVGN,20250320,1.410,1.410,1.330,1.380,23 038
EVGO,20250320,2.670,2.816,2.665,2.750,4 083 089
EVGOW,20250320,0.2400,0.2419,0.2300,0.2383,20 739
EVGR,20250320,0,,,,
EVGRW,20250320,0,,,,
EVLV,20250320,3.040,3.175,3.040,3.110,465 643
EVLVW,20250320,0,,,,
EVO,20250320,795.40kr,804.00kr,792.20kr,796.80kr,757 123
EVOK,20250320,3.340,3.420,2.630,2.804,172 161
EVRG,20250320,67.89,68.14,67.57,67.97,1 567 343
EVTV,20250320,0.2430,0.2560,0.2370,0.2560,176 904
EWBC,20250320,89.29,91.49,89.29,89.89,1 085 989
EWCZ,20250320,4.250,4.275,3.940,4.010,938 531
EWTX,20250320,25.00,25.35,23.75,23.82,1 627 377
EXAI,20250320,0,,,,
EXAS,20250320,45.24,45.70,44.23,44.28,1 604 645
EXC,20250320,44.42,44.70,44.22,44.59,6 306 868
EXE,20250320,108.34,109.63,107.89,109.25,6 788 517
EXEEL,20250320,98.01,98.01,98.01,98.01,225
EXEEZ,20250320,-,-,-,-,31 507
EXEL,20250320,36.99,37.63,36.96,37.18,2 996 452
EXFY,20250320,3.290,3.340,3.210,3.300,551 084
EXLS,20250320,46.93,47.36,46.30,46.43,775 796
EXPE,20250320,170.81,176.28,170.81,173.09,2 404 798
EXPI,20250320,9.870,10.26,9.720,9.860,1 055 113
EXPO,20250320,81.65,82.10,80.07,80.22,332 236
EXTR,20250320,14.95,15.20,14.92,15.00,763 649
EYE,20250320,12.50,12.91,12.35,12.82,1 729 032
EYEN,20250320,1.500,1.500,1.310,1.440,8 800 960
EYPT,20250320,6.120,6.300,5.980,6.100,484 303
EZFL,20250320,0,,,,
EZGO,20250320,0.4100,0.4415,0.4037,0.4245,9 407
EZPW,20250320,14.10,14.16,13.88,13.88,468 093
FA,20250320,4.030,4.030,4.030,4.030,420
FAAS,20250320,0.4800,0.4800,0.3114,0.3350,1 124 599
FAASW,20250320,0.0451,0.0943,0.0400,0.0846,28 242
FAMI,20250320,1.840,2.070,1.770,2.000,44 729
FANG,20250320,156.83,159.25,155.96,158.48,2 048 859
FARM,20250320,2.160,2.180,2.105,2.160,178 929
FARO,20250320,28.81,29.63,28.81,29.46,101 377
FAST,20250320,75.42,76.42,75.27,75.51,1 899 650
FAT,20250320,3.120,3.220,3.000,3.040,12 771
FATBB,20250320,2.980,3.180,2.800,3.020,14 213
FATBP,20250320,9.690,9.690,9.560,9.561,7 918
FATBW,20250320,-,-,-,-,200
FATE,20250320,0.9100,0.9453,0.9000,0.9367,965 676
FBIO,20250320,1.730,1.760,1.660,1.700,169 323
FBIOP,20250320,6.439,6.600,6.425,6.485,6 444
FBIZ,20250320,48.00,49.15,48.00,48.56,67 796
FBLA,20250320,11.50,11.56,11.45,11.45,56 761
FBLG,20250320,1.020,1.060,1.000,1.030,83 498
FBNC,20250320,40.34,41.11,40.33,40.36,226 636
FBRX,20250320,7.450,8.860,7.163,7.540,50 526
FBYD,20250320,8.530,8.660,8.214,8.400,10 471
FBYDW,20250320,1.050,1.050,0.8345,0.9200,6 150
FCAP,20250320,38.10,38.11,38.06,38.07,2 680
FCBC,20250320,38.40,39.14,38.40,38.70,19 693
FCCO,20250320,22.07,22.39,22.00,22.36,74 815
FCEL,20250320,5.360,5.520,5.220,5.240,568 910
FCFS,20250320,117.36,118.24,115.95,117.46,289 052
FCNCA,20250320,1 882.00,1 907.29,1 837.24,1 842.96,142 802
FCNCP,20250320,22.75,23.40,22.75,23.38,18 013
FCUV,20250320,4.570,4.570,4.300,4.300,8 664
FDBC,20250320,43.90,44.11,43.49,44.11,2 713
FDMT,20250320,3.740,3.845,3.670,3.750,645 938
FDSB,20250320,12.39,12.63,12.10,12.54,16 665
FDUS,20250320,20.50,20.68,20.34,20.47,317 159
FEAM,20250320,4.010,4.370,3.970,4.200,21 236
FEBO,20250320,1.197,1.240,1.150,1.150,12 143
FEIM,20250320,16.11,17.40,15.80,17.14,111 984
FELE,20250320,98.84,99.76,97.88,98.01,260 963
FEMY,20250320,1.610,1.760,1.560,1.600,510 093
FENC,20250320,6.680,6.895,6.500,6.620,97 534
FER,20250320,44.18,45.00,44.18,44.95,198 493
FFBC,20250320,24.73,25.20,24.73,24.75,347 755
FFIC,20250320,13.06,13.36,13.05,13.15,271 356
FFIN,20250320,35.60,36.13,35.33,35.65,569 163
FFIV,20250320,267.63,270.95,266.35,268.48,464 382
FFNW,20250320,22.65,22.76,22.65,22.67,51 831
FGBI,20250320,7.300,8.530,7.300,8.530,15 770
FGBIP,20250320,19.28,19.31,19.28,19.31,1 099
FGEN,20250320,0.3500,0.3600,0.3349,0.3365,1 442 655
FGF,20250320,18.50,18.52,17.70,18.50,6 733
FGFPP,20250320,16.70,17.58,16.70,16.84,2 168
FGI,20250320,0.7700,0.8000,0.7700,0.8000,10 832
FGIWW,20250320,0.0590,0.0590,0.0590,0.0590,300
FGL,20250320,1.470,1.550,1.360,1.380,144 701
FHB,20250320,24.45,24.80,24.18,24.26,2 426 852
FHTX,20250320,4.370,4.529,4.110,4.120,157 482
FIBK,20250320,28.77,29.32,28.60,28.63,551 306
FINW,20250320,17.32,17.47,17.25,17.37,17 633
FIP,20250320,5.290,5.389,5.160,5.320,744 616
FISI,20250320,26.60,26.90,25.66,25.68,172 804
FITB,20250320,39.20,39.94,39.08,39.43,3 574 589
FITBI,20250320,25.65,25.70,25.63,25.66,82 355
FITBO,20250320,22.58,22.74,22.51,22.54,139 333
FITBP,20250320,24.68,24.89,24.68,24.84,2 813
FIVE,20250320,80.10,82.30,75.84,76.11,6 923 862
FIVN,20250320,30.13,30.49,29.50,29.63,1 084 986
FIZZ,20250320,39.90,40.12,39.54,39.75,101 287
FKWL,20250320,5.690,5.745,5.600,5.690,26 839
FLD,20250320,6.860,6.860,6.260,6.420,80 483
FLDDW,20250320,0.9000,0.9399,0.8500,0.9000,23 566
FLEX,20250320,36.78,37.02,35.63,36.06,2 447 109
FLGC,20250320,0.6590,0.6790,0.6375,0.6573,63 216
FLGT,20250320,16.87,17.33,16.80,16.89,409 610
FLIC,20250320,12.25,12.48,12.18,12.20,34 044
FLL,20250320,4.120,4.220,4.090,4.160,85 726
FLNC,20250320,5.530,5.660,5.400,5.430,3 198 810
FLNT,20250320,2.050,2.140,2.010,2.040,11 290
FLUX,20250320,1.650,1.702,1.600,1.625,32 200
FLWS,20250320,5.740,5.815,5.430,5.670,707 501
FLX,20250320,7.800,8.480,7.800,8.480,2 635
FLXS,20250320,38.83,39.71,38.50,39.01,9 826
FLYE,20250320,0.4979,0.4979,0.4600,0.4895,236 170
FLYW,20250320,10.25,10.33,10.06,10.12,1 463 083
FMAO,20250320,24.08,24.32,23.77,24.32,9 584
FMBH,20250320,35.40,35.78,35.14,35.24,36 843
FMNB,20250320,13.60,13.70,13.16,13.29,66 943
FMST,20250320,0.7400,0.8100,0.7301,0.7800,34 298
FMSTW,20250320,0.1101,0.1102,0.0381,0.1100,14 697
FNGR,20250320,1.590,1.590,1.420,1.460,518 117
FNKO,20250320,7.240,7.700,7.220,7.240,1 189 116
FNLC,20250320,24.81,25.06,24.80,24.95,9 512
FNVT,20250320,0,,,,
FNVTW,20250320,0,,,,
FNWB,20250320,10.53,10.54,10.21,10.31,19 401
FNWD,20250320,29.00,29.45,28.00,28.68,6 206
FOLD,20250320,9.110,9.260,9.070,9.080,1 535 413
FONR,20250320,13.70,14.06,13.70,13.81,8 177
FORA,20250320,2.060,2.190,2.060,2.180,8 768
FORD,20250320,3.730,3.740,3.512,3.720,6 765
FORL,20250320,11.34,11.34,11.34,11.34,332
FORLW,20250320,-,-,-,-,25 000
FORM,20250320,32.37,32.75,31.88,32.27,456 553
FORR,20250320,9.610,9.935,9.580,9.620,80 282
FORTY,20250320,92.89,93.85,92.89,93.75,1 528
FOSL,20250320,1.360,1.360,1.275,1.280,267 660
FOSLL,20250320,16.67,16.79,16.40,16.73,4 990
FOX,20250320,48.75,49.67,48.75,49.40,765 196
FOXA,20250320,52.74,53.28,52.55,53.21,2 946 004
FOXF,20250320,25.00,25.38,24.77,24.90,424 379
FOXX,20250320,4.850,4.990,4.573,4.760,10 974
FOXXW,20250320,0.1352,0.2325,0.1202,0.1500,7 643
FPAY,20250320,1.470,1.560,1.470,1.548,29 500
FRAF,20250320,36.50,36.56,36.50,36.51,11 331
FRBA,20250320,14.78,15.04,14.77,14.88,18 419
FRES,20250320,85.37,87.75,84.84,86.42,1 351 175
FRGT,20250320,1.190,1.234,1.120,1.140,43 352
FRHC,20250320,135.01,138.28,132.87,135.47,88 514
FRLA,20250320,0,,,,
FRLAW,20250320,0,,,,
FRME,20250320,40.88,41.62,40.81,40.86,244 778
FROG,20250320,33.81,34.52,33.72,33.87,353 407
FRPH,20250320,28.76,28.91,28.12,28.47,22 621
FRPT,20250320,85.37,87.75,84.84,86.42,1 351 175
FRSH,20250320,15.29,15.52,15.19,15.29,1 294 850
FRST,20250320,10.27,10.37,10.11,10.12,45 812
FRSX,20250320,0.7011,0.7200,0.6830,0.6830,118 881
FRZA,20250320,0,,,,
FSBC,20250320,28.24,28.90,28.24,28.43,120 005
FSBW,20250320,37.50,37.50,37.23,37.23,5 863
FSEA,20250320,11.21,11.30,11.21,11.25,6 199
FSFG,20250320,25.28,25.35,25.20,25.23,5 612
FSHP,20250320,10.30,10.30,10.30,10.30,2 029
FSHPR,20250320,-,-,-,-,9
FSHPU,20250320,0,,,,
FSLR,20250320,127.80,130.99,126.60,128.46,1 833 477
FSTR,20250320,20.57,20.75,20.42,20.64,43 142
FSUN,20250320,37.96,38.17,37.60,38.04,24 168
FSV,20250320,167.72,170.83,166.05,169.77,127 142
FTAI,20250320,107.28,107.98,105.50,106.70,1 333 512
FTAIM,20250320,26.16,26.19,26.00,26.00,2 285
FTAIN,20250320,25.45,25.50,25.35,25.35,3 774
FTCI,20250320,2.690,2.775,2.650,2.730,29 133
FTDR,20250320,37.32,38.44,37.32,37.80,442 802
FTEK,20250320,0.9954,0.9954,0.9651,0.9769,6 564
FTEL,20250320,0.7500,0.9439,0.7500,0.8970,1 016 169
FTFT,20250320,0.1980,0.1980,0.1900,0.1922,201 172
FTHM,20250320,0.9300,0.9600,0.9300,0.9300,34 970
FTII,20250320,11.50,11.50,11.48,11.48,956
FTIIU,20250320,0,,,,
FTIIW,20250320,-,-,-,-,20
FTLF,20250320,13.68,13.68,13.60,13.64,1 846
FTNT,20250320,97.14,99.59,97.11,98.45,4 249 341
FTRE,20250320,9.090,9.300,8.770,8.770,2 620 681
FUFU,20250320,4.420,4.750,4.300,4.510,246 344
FUFUW,20250320,0.4890,0.4890,0.4091,0.4500,1 433
FULC,20250320,2.950,3.100,2.950,3.020,295 758
FULT,20250320,18.22,18.53,18.14,18.16,822 853
FULTP,20250320,19.85,20.05,19.85,20.03,9 398
FUNC,20250320,30.64,31.36,30.63,31.27,20 300
FUND,20250320,7.210,7.330,7.210,7.327,55 867
FUSB,20250320,13.41,13.56,13.41,13.42,1 575
FUTU,20250320,110.40,111.50,107.05,109.13,2 615 887
FVCB,20250320,10.50,10.50,10.20,10.44,8 971
FVNNU,20250320,10.50,10.50,10.50,10.50,1 100
FWONA,20250320,80.54,81.18,79.86,80.08,127 990
FWONK,20250320,87.69,88.46,86.93,87.07,1 431 355
FWRD,20250320,21.00,21.26,20.50,21.21,643 360
FWRG,20250320,16.26,16.87,16.17,16.85,720 567
FXNC,20250320,22.36,22.49,22.17,22.35,23 253
FYBR,20250320,35.78,36.00,35.78,35.95,4 058 851
GABC,20250320,38.54,39.17,38.34,38.34,177 176
GAIA,20250320,4.200,4.310,4.180,4.180,12 009
GAIN,20250320,13.42,13.57,13.41,13.57,68 813
GAINL,20250320,25.79,25.98,25.79,25.87,1 802
GAINN,20250320,24.93,24.93,24.93,24.93,609
GAINZ,20250320,23.10,23.32,23.10,23.32,1 393
GALT,20250320,1.570,1.600,1.530,1.530,141 698
GAMB,20250320,13.01,13.82,12.61,13.33,1 101 957
GAME,20250320,0.8066,0.8400,0.7710,0.8010,114 856
GAN,20250320,1.780,1.790,1.770,1.780,68 030
GANX,20250320,2.440,2.440,2.250,2.290,330 835
GASS,20250320,5.920,5.930,5.810,5.880,98 206
GATE,20250320,10.04,10.82,10.00,10.50,13 152
GATEU,20250320,10.04,10.92,10.04,10.92,479
GATEW,20250320,0.0620,0.0859,0.0508,0.0511,9 535
GAUZ,20250320,9.500,9.795,9.010,9.240,51 484
GBBK,20250320,-,-,-,-,100
GBBKR,20250320,0.0990,0.0990,0.0990,0.0990,200
GBBKW,20250320,-,-,-,-,21 700
GBDC,20250320,15.01,15.17,14.98,15.09,977 041
GBIO,20250320,0.5430,0.5750,0.5160,0.5160,100 561
GBNY,20250320,15.28,15.50,15.28,15.50,1 704
GCBC,20250320,23.46,24.00,23.30,23.64,92 957
GCMG,20250320,13.29,13.47,13.29,13.31,147 126
GCMGW,20250320,2.000,2.000,1.900,1.950,5 118
GCT,20250320,14.60,15.15,14.60,14.86,753 778
GCTK,20250320,0.4341,0.5084,0.3566,0.4135,44 067 344
GDC,20250320,1.980,2.420,1.980,2.350,156 446
GDEN,20250320,27.90,28.58,27.74,28.04,441 241
GDEV,20250320,15.67,15.77,15.67,15.70,3 753
GDEVW,20250320,0.0205,0.0299,0.0205,0.0299,230
GDHG,20250320,1.090,1.390,1.050,1.330,5 211 916
GDRX,20250320,4.740,4.945,4.740,4.740,1 905 725
GDS,20250320,30.15,30.15,28.37,28.62,4 976 686
GDST,20250320,-,-,-,-,100
GDSTR,20250320,-,-,-,-,2 644
GDSTW,20250320,0.1240,0.1240,0.0999,0.1001,2 906
GDTC,20250320,2.560,2.760,2.560,2.660,14 589
GDYN,20250320,17.02,17.02,16.32,16.35,477 126
GECC,20250320,10.16,10.21,9.960,10.04,16 984
GECCH,20250320,24.92,25.00,24.91,25.00,2 510
GECCI,20250320,25.18,25.18,25.02,25.11,688
GECCO,20250320,-,-,-,-,1
GECCZ,20250320,25.09,25.10,25.06,25.06,729
GEG,20250320,1.850,1.960,1.840,1.940,6 008
GEGGL,20250320,23.73,23.73,23.73,23.73,120
GEHC,20250320,82.05,82.68,81.55,81.81,2 731 279
GEN,20250320,27.61,27.96,27.51,27.56,4 782 531
GENE,20250320,0,,,,
GENK,20250320,6.230,6.350,6.080,6.080,9 594
GEOS,20250320,7.550,7.650,7.440,7.460,30 048
GERN,20250320,1.700,1.750,1.680,1.750,10 158 816
GEVO,20250320,1.350,1.360,1.280,1.320,3 242 292
GFAI,20250320,1.110,1.170,1.085,1.130,305 099
GFAIW,20250320,0.2650,0.2700,0.2215,0.2223,4 610
