<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DMLP,20241211,32.5,33.4,32.5,32.78,260756
DMN,20241211,0.95,0.97,0.88,0.9,352941
DMRC,20241211,36.32,37.99,36.04,37.41,188734
DMXF,20241211,68.47,68.8399,68.33,68.36,31093
DNLI,20241211,24.59,24.685,23.85,23.87,481839
DNTH,20241211,24.99,25.34,24.29,25,126900
DNUT,20241211,10,10.13,9.79,10.03,2389153
DOCU,20241211,96.8,97.86,94.53,94.75,3906499
DOGZ,20241211,45.33,49.5,45.33,48.32,217981
DOMH,20241211,1.66,1.72,1.64,1.64,13626
DOMO,20241211,7.78,8.01,7.67,7.85,345387
DOOO,20241211,52.61,53.03,51.98,52.75,123792
DORM,20241211,140.14,141.8,138.4,141.51,102786
DOX,20241211,86.07,87.33,85.85,87.13,781018
DOYU,20241211,11.64,11.76,11.27,11.32,47351
DPRO,20241211,4.47,4.88,4.28,4.47,275440
DRCT,20241211,0.91,0.94,0.82,0.83,230422
DRIO,20241211,0.71,0.78,0.7,0.78,222950
DRIV,20241211,24.02,24.21,23.88,24.12,109345
DRMA,20241211,1.34,1.35,1.22,1.28,186374
DRMAW,20241211,0.011,0.011,0.011,0.011,1000
DRRX,20241211,0.778,0.822,0.77,0.771,44926
DRS,20241211,34.5,35.32,34.26,35.09,454575
DRTS,20241211,3.06,3.1,3,3.07,28250
DRTSW,20241211,0.2025,0.249,0.2025,0.249,1764
DRUG,20241211,39.04,39.04,36.35,37.64,49467
DRVN,20241211,17.37,17.4461,17.045,17.17,549941
DSGN,20241211,6.62,7.05,6.56,6.9,407540
DSGR,20241211,39.78,39.96,39.12,39.17,35169
DSGX,20241211,120.11,121.305,119.47,119.95,230920
DSP,20241211,21.44,21.49,19.32,21.04,325363
DSWL,20241211,2.52,2.56,2.5,2.5,7407
DSY,20241211,3.48,3.66,3.4,3.65,30653
DSYWW,20241211,0.0323,0.0324,0.028,0.028,48687
DTCK,20241211,1.13,1.24,1,1.14,595025
DTCR,20241211,17.36,17.39,17.19,17.39,74683
DTI,20241211,3.43,3.52,3.34,3.4,30259
DTIL,20241211,5.7,5.7,5.12,5.58,157377
DTSQU,20241211,10.18,10.18,10.18,10.18,200
DTSS,20241211,2.36,2.45,2.25,2.31,77956
DTST,20241211,4.77,4.77,4.41,4.53,67068
DTSTW,20241211,0.729,0.729,0.612,0.66,2604
DUKH,20241211,25.4314,25.4314,25.4151,25.4151,202
DUKX,20241211,25.3214,25.4103,25.3214,25.4103,200
DUO,20241211,0.7,0.8998,0.6905,0.8563,10981924
DUOL,20241211,351.16,352.46,318.03,344.35,1216229
DUOT,20241211,4.42,4.49,4,4.48,108191
DVAL,20241211,14.5536,14.5536,14.5262,14.5262,972
DVAX,20241211,12.88,13.01,12.85,12.91,897111
DVLU,20241211,30.97,30.97,30.93,30.93,225
DVOL,20241211,35.08,35.12,35.08,35.11,1632
DVY,20241211,138.42,138.6,137.31,137.37,537501
DWAS,20241211,99.32,99.73,98.65,99.19,21754
DWAW,20241211,42.17,42.17,42.1,42.1,320
DWSH,20241211,7.09,7.15,7.07,7.11,204262
DWSN,20241211,1.51,1.62,1.43,1.44,19621
DWTX,20241211,2.67,2.79,2.67,2.7,12337
DWUS,20241211,49.41,49.66,49.41,49.66,496
DXCM,20241211,79.82,81.12,79.5,80.47,2901010
DXJS,20241211,35.15,35.29,35.15,35.29,11377
DXLG,20241211,2.61,2.69,2.58,2.63,241038
DXPE,20241211,79.11,81.33,77.57,80.82,202675
DXR,20241211,8.74,8.92,8.65,8.92,2325
DYAI,20241211,1.54,1.66,1.53,1.65,32830
DYCQ,20241211,10.43,10.43,10.43,10.43,103
DYFI,20241211,23.72,23.72,23.7,23.7,9113
DYN,20241211,28.96,28.96,27.47,27.47,555222
DYNI,20241211,29.35,29.44,29.35,29.41,3766
DYNXU,20241211,9.94,9.95,9.93,9.93,14277
DYTA,20241211,32.02,32.03,31.9439,31.9597,8420
EA,20241211,165.3,165.9,162.27,163.92,2631512
EAST,20241211,0.83,0.8447,0.7598,0.762,63637
EBAY,20241211,63.23,64.3,63.15,63.17,4643529
EBC,20241211,18.12,18.29,17.91,18.15,876878
EBIZ,20241211,29.49,29.8,29.46,29.73,7997
EBMT,20241211,17.25,17.39,17.02,17.13,11322
EBON,20241211,8.49,8.8,7.98,8.67,53939
EBTC,20241211,42.64,43.9,42.64,43.24,101344
ECBK,20241211,15.29,15.4,14.98,15.08,5745
ECDA,20241211,1.07,1.07,0.98,0.98,21625
ECDAW,20241211,0.025,0.04,0.0175,0.0211,487687
ECOR,20241211,13.27,15.25,13.13,14.5,180924
ECOW,20241211,20.86,20.93,20.82,20.93,12098
ECPG,20241211,49.29,49.53,48.69,49.28,67335
ECX,20241211,1.99,2.01,1.93,1.98,821036
ECXWW,20241211,0.026,0.029,0.026,0.026,24798
EDAP,20241211,2.24,2.29,2.17,2.22,3182382
EDBL,20241211,0.176,0.176,0.161,0.1699,552048
EDIT,20241211,2.09,2.14,1.9,1.99,2788945
EDOC,20241211,10.5,10.5,10.39,10.39,18208
EDRY,20241211,12.95,13.2,12.95,13.03,7289
EDSA,20241211,1.77,1.9,1.77,1.78,15348
EDTK,20241211,1,1.04,0.995,1.01,4126
EDUC,20241211,1.82,1.93,1.8,1.83,11835
EEFT,20241211,104.34,105.27,102.88,104.92,186764
EEIQ,20241211,0.97,1.05,0.95,1.04,9658
EEMA,20241211,75.1,75.34,74.92,75.16,15494
EFAS,20241211,14.59,14.59,14.51,14.51,550
EFOI,20241211,1.45,1.46,1.39,1.46,4684
EFRA,20241211,33.2442,33.2442,33.2442,33.2442,250
EFSC,20241211,60.43,60.92,59.81,60.36,140891
EFSCP,20241211,20.55,20.64,20.55,20.57,4254
EGAN,20241211,5.83,5.9,5.73,5.73,89253
EGBN,20241211,29.54,29.76,29.06,29.4,418557
EGHT,20241211,3.14,3.165,3.05,3.14,452111
EH,20241211,15.55,15.71,15.09,15.32,642732
EHGO,20241211,4.29,4.44,4.06,4.16,122902
EHLS,20241211,22.77,23.06,22.77,22.98,590
EHTH,20241211,5.57,5.87,5.51,5.75,247451
EJH,20241211,0.72,0.7299,0.6843,0.7148,181409
EKSO,20241211,0.68,0.68,0.63,0.64,150295
ELAB,20241211,2.37,2.55,2.13,2.49,632487
ELBM,20241211,0.424,0.43,0.414,0.43,42001
ELDN,20241211,4.78,4.94,4.59,4.66,287511
ELEV,20241211,0.77,0.77,0.68,0.72,1111245
ELPW,20241211,1.1,1.14,1.03,1.09,75149
ELSE,20241211,4.4,4.4,4.4,4.4,324
ELTK,20241211,11.13,11.13,10.81,10.81,10181
ELTX,20241211,5.66,5.7,5.32,5.32,22233
ELUT,20241211,4.2,4.41,3.92,4.01,29755
ELVA,20241211,2.6,2.7,2.51,2.53,44110
ELVN,20241211,24.2,24.31,23.1,24.08,192258
ELWS,20241211,2.8,2.8,2.6,2.66,15298
EM,20241211,0.73,0.74,0.72,0.74,5847
EMB,20241211,92.27,92.36,91.99,92.04,3566566
EMBC,20241211,20.26,20.5,19.9,19.92,324754
EMCB,20241211,66,66,65.61,65.7,5094
EMCG,20241211,11.6,11.6,11.6,11.6,287
EMEQ,20241211,25.48,25.5,25.48,25.5,221
EMIF,20241211,22.07,22.11,21.97,22.11,2805
EMKR,20241211,3,3.01,2.9,2.93,175857
EML,20241211,30.05,30.4,28.97,28.97,29044
EMXC,20241211,58.79,58.8,58.49,58.73,2250001
EMXF,20241211,39.429,39.55,39.32,39.44,1635
ENGN,20241211,7.91,7.91,7.5,7.5,50805
ENGNW,20241211,1.25,1.28,1.25,1.27,7525
ENLT,20241211,16.23,16.57,16.2,16.23,6267
ENLV,20241211,1.25,1.29,1.22,1.26,207503
ENPH,20241211,75.27,75.52,73.06,74.23,2108446
ENSC,20241211,6.8,7,6.36,6.79,106827
ENSG,20241211,143.68,144.01,141.61,142.89,257336
ENTA,20241211,8.55,8.55,6.9,7,1016543
ENTG,20241211,108.21,110.24,107.04,109.07,1419957
ENTO,20241211,0.6,0.65,0.55,0.59,379023
ENTX,20241211,2.34,2.34,2.14,2.24,44344
ENVB,20241211,0.3575,0.373,0.3422,0.358,51179
ENVX,20241211,9.5,9.61,9.07,9.38,3168109
ENZL,20241211,46.28,46.45,46.27,46.38,4695
EOLS,20241211,12.09,12.27,11.98,12.12,372345
EOSE,20241211,3.11,3.25,2.99,3.22,4925230
EOSEW,20241211,0.19,0.19,0.18,0.19,151406
EPIX,20241211,1.69,1.71,1.64,1.68,365852
EPOW,20241211,0.79,0.868,0.79,0.8368,6742
EPRX,20241211,3.24,3.45,3.19,3.45,4335
EPSN,20241211,6,6.05,5.9,6.05,47066
EQ,20241211,0.698,0.7284,0.69,0.7028,126493
EQIX,20241211,965.51,975.92,962.14,973.57,383233
EQRR,20241211,59.69,59.69,59.69,59.69,94
ERAS,20241211,2.96,2.97,2.68,2.78,1683589
ERET,20241211,27.0048,27.0048,27.0048,27.0048,113
ERIC,20241211,8.24,8.33,8.21,8.27,22629584
ERIE,20241211,403.59,410.05,401.44,407.38,120064
ERII,20241211,16.99,17.44,16.84,17.37,535302
ERNA,20241211,0.3201,0.3299,0.301,0.3239,265574
ERNZ,20241211,24.7099,24.7099,24.62,24.6529,12187
ESCA,20241211,16.63,16.99,16.47,16.49,48576
ESEA,20241211,37.58,37.6,35.71,35.75,51475
ESGD,20241211,80.06,80.2,79.75,80.04,1891064
ESGE,20241211,35.22,35.29,35.09,35.28,3175294
ESGL,20241211,1.37,1.38,1.31,1.31,27115
ESGLW,20241211,0.0101,0.0178,0.0101,0.0178,2106
ESGR,20241211,326.9,327.49,325.5,326.71,55676
ESGRO,20241211,20.18,20.22,20.04,20.04,19549
ESGRP,20241211,20.68,20.72,20.49,20.5,26238
ESGU,20241211,133.52,134.02,133.39,133.83,2955408
ESLA,20241211,1.35,1.42,1.1,1.31,163773
ESLT,20241211,251.5,252.85,249.72,251.39,38961
ESMV,20241211,29.21,29.22,29.14,29.14,934
ESN,20241211,15.63,15.63,15.46,15.46,4943
ESOA,20241211,15.19,16.47,15.19,16.18,508639
ESPO,20241211,85.49,86.87,85.49,86.87,21458
ESPR,20241211,3.07,3.09,2.28,2.69,19076305
ESQ,20241211,79.94,80.63,78.46,78.46,45005
ESSA,20241211,20.54,20.54,20.23,20.23,14755
ESTA,20241211,43.79,47.39,43.77,46.52,536875
ETEC,20241211,20.2475,20.2475,20.2475,20.2475,49
ETHA,20241211,28.28,29.17,28.2,29.12,8698733
ETNB,20241211,8.1,8.15,7.92,8.04,518501
ETON,20241211,12.01,12.27,11.91,12.11,134093
ETSY,20241211,58.76,60.01,58.51,58.99,3218228
EU,20241211,3.43,3.48,3.37,3.41,707293
EUDA,20241211,6.13,6.29,5.06,5.15,144779
EUDAW,20241211,0.11,0.12,0.09,0.09,56042
EUFN,20241211,24.36,24.39,24.24,24.38,375751
EURK,20241211,10.14,10.15,10.14,10.14,89485
EVAX,20241211,1.3,1.3,1.2,1.3,56990
EVCM,20241211,11.89,12.19,11.82,12.09,225841
EVER,20241211,19.01,19.01,18.16,18.42,436805
EVGN,20241211,1.44,1.47,1.35,1.42,46895
EVGO,20241211,6.64,6.85,6.16,6.47,4428056
EVGOW,20241211,1.05,1.12,0.97,1.09,61990
EVGR,20241211,11.82,11.82,11.82,11.82,4063
EVGRU,20241211,12.3,12.3,12.3,12.3,500
EVGRW,20241211,0.06,0.06,0.06,0.06,500
EVLV,20241211,4.44,4.46,4.02,4.02,1396811
EVLVW,20241211,0.3738,0.4,0.3102,0.335,24669
EVMT,20241211,15.51,15.54,15.51,15.54,150
EVO,20241211,4.66,4.76,4.58,4.7,134901
EVOK,20241211,4.2,4.225,4.03,4.1,12575
EVRG,20241211,62.47,62.65,61.97,62.27,3217069
EVSD,20241211,50.69,50.83,50.42,50.64,23239
EVTV,20241211,1.44,1.47,1.33,1.33,38561
EWBC,20241211,104.99,105.97,104.1,105.13,724468
EWCZ,20241211,6,6.28,6,6.14,466060
EWJV,20241211,32.82,32.91,32.73,32.83,47229
EWTX,20241211,29.92,30.39,29.38,29.8,354102
EWZS,20241211,10.8,11.16,10.7,10.96,2459028
EXAS,20241211,61.97,63.89,61.73,63.16,1769907
EXC,20241211,37.32,37.39,36.6,36.76,6006490
EXE,20241211,97.48,100.25,97.04,99.6,3345434
EXEEL,20241211,84.36,85.89,84.36,85.89,59398
EXEL,20241211,35.33,35.55,35.1,35.42,1396150
EXFY,20241211,3.6,3.94,3.6,3.85,868337
EXLS,20241211,46.64,46.82,46.21,46.43,656947
EXPE,20241211,188.75,191.31,188.75,190.29,887146
EXPI,20241211,13.18,13.42,12.87,12.87,755731
EXPO,20241211,97.53,97.64,95.39,95.43,199340
EXTR,20241211,17.6,18,17.33,17.78,691974
EYE,20241211,12.12,12.21,11.74,11.9,1060033
EYEG,20241211,36.2,36.2,36.13,36.13,15315
EYEN,20241211,0.09,0.1,0.09,0.09,12811771
EYPT,20241211,8.5,8.5,8.03,8.25,493705
EZFL,20241211,3.17,3.45,3.12,3.39,29059
EZGO,20241211,0.8594,0.888,0.85,0.869,51447
EZPW,20241211,12.25,12.36,12.1,12.3,269685
FA,20241211,20,20.15,19.8,19.81,800342
FAAR,20241211,28.23,28.4,28.23,28.3,12383
FAAS,20241211,0.7,0.734,0.58,0.582,265059
FAB,20241211,87.51,87.51,86.97,87.18,1824
FAD,20241211,147.07,147.21,146.48,146.96,4761
FALN,20241211,27.26,27.28,27.21,27.22,412963
FAMI,20241211,0.3,0.31,0.29,0.31,256241
FANG,20241211,164.36,164.8,162.54,163.9,2655554
FARM,20241211,2.03,2.06,1.95,2.01,50657
FARO,20241211,27.5,27.81,26.86,27.36,123110
FAST,20241211,79.31,80.03,78.93,79.26,2449762
FAT,20241211,5.54,5.61,5.45,5.45,15977
FATBB,20241211,4.94,4.94,4.55,4.55,2128
FATBP,20241211,9.59,9.64,9.53,9.55,7317
FATBW,20241211,3.2,3.22,3.2,3.2,648
FATE,20241211,2.31,2.31,2.13,2.18,2846855
FBIO,20241211,2.17,2.17,2.04,2.06,619409
FBIOP,20241211,6.79,7.23,6.79,6.99,9539
FBIZ,20241211,49.44,50.25,49.44,50.25,24393
FBL,20241211,37.67,39.42,37.47,38.73,621221
FBLA,20241211,12.46,12.49,12.4,12.47,104598
FBLG,20241211,2.37,2.44,2.23,2.29,107983
FBNC,20241211,48.65,48.91,48.05,48.05,194604
FBOT,20241211,28.78,28.96,28.75,28.92,6029
FBRX,20241211,23.27,24.73,22.81,23.96,121667
FBYD,20241211,11.2,11.2,10,10.36,25408
FBYDW,20241211,0.99,0.99,0.99,0.99,127
FBZ,20241211,10.14,10.4,10.14,10.37,1422
FCA,20241211,20.57,20.59,20.41,20.59,5262
FCAL,20241211,50.41,50.41,50.18,50.33,16975
FCAP,20241211,30.81,30.81,30.5,30.77,3043
FCBC,20241211,45.81,46.4,45.51,46.06,64449
FCCO,20241211,25.8,26.16,25.66,26.01,20024
FCEF,20241211,22.31,22.31,22.14,22.19,6505
FCEL,20241211,12,13.4,11.84,12.56,2215845
FCFS,20241211,108.17,109.94,107.405,109.64,351002
FCNCA,20241211,2131,2139.52,2084.97,2097.67,123003
FCNCO,20241211,23.15,23.24,23.06,23.09,11732
FCNCP,20241211,23.26,23.32,22.91,22.95,9771
FCTE,20241211,26.98,27.11,26.96,27.05,46541
FCUV,20241211,0.27,0.27,0.2459,0.2459,95277
FCVT,20241211,38.3,38.31,38.06,38.3,6532
FDBC,20241211,55.26,55.26,53.77,53.96,16893
FDCF,20241211,39.43,39.76,39.43,39.65,10633
FDFF,20241211,38.655,38.96,38.655,38.89,12734
FDIF,20241211,33.16,33.19,33.15,33.18,2538
FDIG,20241211,39.05,39.81,38.34,39.02,93000
FDIV,20241211,28.58,28.6,28.44,28.44,41729
FDMT,20241211,7.23,7.23,6.88,6.9,560236
FDNI,20241211,29.37,29.57,29.3,29.55,13729
FDSB,20241211,12.35,12.41,12.21,12.26,10244
FDT,20241211,56.38,56.53,56.21,56.43,14728
FDTS,20241211,41.82,42.06,41.82,42.06,177
FDTX,20241211,37,37.48,37,37.42,12669
FDUS,20241211,21.65,21.65,21.32,21.41,205212
FEAM,20241211,0.45,0.5025,0.4,0.4398,87579
FEBO,20241211,1.59,1.59,1.32,1.39,101338
FEIM,20241211,16.37,17.86,15.69,16.7,906857
FELE,20241211,108.84,109.97,107.22,107.36,259361
FEM,20241211,23.3,23.377,23.19,23.29,29882
FEMB,20241211,26.96,27.14,26.96,27.11,24339
FEMS,20241211,40.1,40.34,39.99,40.25,22370
FEMY,20241211,1.23,1.29,1.2,1.24,155757
FENC,20241211,6.18,6.2,6.05,6.14,48463
FEP,20241211,37.33,37.37,37.11,37.33,14119
FEPI,20241211,52.3,52.69,52.1,52.6,104034
FER,20241211,42.84,42.84,42.49,42.52,46809
FEUZ,20241211,41.64,41.77,41.64,41.66,1159
FEX,20241211,109.58,109.6199,109.32,109.4882,16227
FFBC,20241211,29.3,29.52,28.97,29.31,682105
FFIC,20241211,17.32,17.51,16.98,17.41,233985
FFIE,20241211,1.24,1.25,1.16,1.18,2988351
FFIEW,20241211,0.0181,0.023,0.0181,0.022,22771
FFIN,20241211,41.33,41.82,40.77,41.18,494345
FFIV,20241211,256.63,260.75,256.15,260.07,918217
FFNW,20241211,22.28,22.69,22.28,22.43,24783
FGBI,20241211,13.2,13.2,12.83,12.83,18313
FGBIP,20241211,21.5,21.5,21.4,21.4,3256
FGEN,20241211,0.37,0.38,0.35,0.351,503571
FGF,20241211,25.65,26.97,23.77,25,25163
FGFPP,20241211,17.25,18.49,16.34,17.67,15133
FGI,20241211,0.8,0.89,0.8,0.85,34935
FGL,20241211,2.58,2.65,1.99,2.2,590035
FGM,20241211,39.66,39.71,39.66,39.71,14593
FHB,20241211,27.66,27.93,27.43,27.47,810220
FHTX,20241211,6.4,6.42,6.05,6.18,96288
FIBK,20241211,34.41,34.92,34.14,34.44,962741
FICS,20241211,35.59,35.62,35.48,35.54,20625
FID,20241211,16.98,16.99,16.93,16.96,10047
FINE,20241211,22.53,22.59,22.53,22.59,107
FINW,20241211,18.23,18.23,17.49,17.76,50925
FINX,20241211,33.23,33.78,33.23,33.59,126980
FIP,20241211,8.55,8.55,8.34,8.4,1038586
FISI,20241211,27.12,27.36,26.68,27.02,94458
FITB,20241211,46.6,46.82,45.42,45.82,6974559
FITBI,20241211,25.76,25.88,25.66,25.685,42453
FITBO,20241211,23.63,23.72,23.43,23.49,19619
FITBP,20241211,25.16,25.29,25.06,25.09,4198
FIVE,20241211,110.48,110.65,107.87,109.53,1269149
FIVN,20241211,42.13,43.42,42.13,43.04,895765
FIXD,20241211,44.05,44.13,43.88,43.9,574193
FIZZ,20241211,47.94,48.38,46.76,46.81,147304
FJP,20241211,53.66,54.07,53.61,53.79,8553
FKU,20241211,40.4695,40.6265,40.4695,40.6131,1086
FKWL,20241211,4.37,4.41,4.37,4.37,6636
FLD,20241211,11.21,11.35,11.21,11.35,298511
FLDB,20241211,50.43,50.43,50.43,50.43,31
FLDDW,20241211,0.77,0.88,0.77,0.8,60492
FLEX,20241211,38.19,38.54,37.66,38.19,2414135
FLGC,20241211,1.73,1.88,1.63,1.73,1675864
FLGT,20241211,20.28,20.55,19.94,20.13,160679
FLIC,20241211,14.01,14.18,13.92,14,162710
FLL,20241211,4.59,4.59,4.4,4.44,241791
FLN,20241211,16.49,16.75,16.49,16.69,2525
FLNC,20241211,16.25,16.75,15.9,16.67,14282380
FLNT,20241211,2.73,2.87,2.71,2.74,14223
FLUX,20241211,1.66,1.77,1.66,1.76,78276
FLWS,20241211,8.31,8.41,8.08,8.23,284238
FLX,20241211,9.18,9.21,8.42,9.06,16452
FLXS,20241211,60.22,61.95,60.22,61.05,77316
FLYE,20241211,0.4571,0.5182,0.4351,0.4851,505811
FLYW,20241211,20.5,20.63,20.14,20.36,1257709
FMAO,20241211,33.11,33.71,32.77,33.03,32598
FMB,20241211,51.85,51.86,51.68,51.68,147513
FMBH,20241211,41.73,42.4,41.44,41.9,78333
FMED,20241211,26.23,26.34,26.23,26.23,5185
FMET,20241211,31.42,31.71,31.42,31.59,9477
FMHI,20241211,49.19,49.28,49.11,49.19,73856
FMNB,20241211,15.96,16.07,15.8,15.9,194620
FMST,20241211,1.41,1.49,1.33,1.44,24141
FNGR,20241211,1.96,1.99,1.95,1.97,222107
FNK,20241211,56.58,56.59,56.47,56.54,1953
FNKO,20241211,11.7,12.1,11.67,11.86,858914
FNLC,20241211,28.91,29.02,28.63,28.63,21433
FNWB,20241211,10.75,10.88,10.7,10.76,13402
FNWD,20241211,30.75,30.9,30.66,30.67,4953
FNX,20241211,123.37,123.56,122.86,123.09,10503
FNY,20241211,85.64,86.01,85.57,85.7,5535
FOLD,20241211,10.14,10.35,10.09,10.16,1936386
FONR,20241211,15.31,15.66,15.31,15.56,11666
FORA,20241211,2.02,2.07,2.02,2.07,7558
FORD,20241211,4.43,4.49,4.36,4.46,11604
FORL,20241211,11.07,11.07,11.05,11.05,3010
FORLW,20241211,0.0591,0.0591,0.0501,0.0502,120215
FORM,20241211,43.07,43.73,42.13,43,457328
FORR,20241211,17.06,17.31,16.83,16.83,40134
FORTY,20241211,95.55,96.5,95.3,96.5,472
FOSL,20241211,2.05,2.12,1.93,1.93,579613
FOSLL,20241211,13.82,13.9,13.51,13.77,4254
FOX,20241211,43.95,44.16,43.64,43.76,1371546
FOXA,20241211,46.48,46.53,45.91,46.07,3221956
FOXF,20241211,33.15,33.73,32.44,32.79,733141
FOXX,20241211,5.45,6.02,5.45,5.81,43594
FOXXW,20241211,0.2275,0.2275,0.2275,0.2275,158
FPA,20241211,29.1,29.11,29.1,29.11,1102
FPAY,20241211,1.99,1.99,1.85,1.85,73400
FPXE,20241211,26.69,26.72,26.69,26.69,141
FPXI,20241211,49.71,50.13,49.71,50.13,11267
FRAF,20241211,33.95,34.01,32.9,33,19880
FRBA,20241211,15.07,15.23,14.94,15.09,56388
FRES,20241211,1.29,1.47,1.16,1.24,23118
FRGT,20241211,1.74,1.79,1.69,1.75,84191
FRHC,20241211,130.29,132.22,127.97,131.95,99514
FRME,20241211,43.68,43.94,43.23,43.82,464348
FRMEP,20241211,25.5,25.5,25.5,25.5,150
FROG,20241211,30.57,30.57,29.81,30.38,805379
FRPH,20241211,32.02,32.25,31.75,32.13,25542
FRPT,20241211,147.79,148.41,145.7,146.44,641766
FRSH,20241211,16.43,17.22,16.41,16.96,4290543
FRST,20241211,12.49,12.6,12.4,12.52,63290
FRSX,20241211,0.632,0.65,0.6235,0.645,88047
FSBC,20241211,33.53,33.97,33.29,33.55,72082
FSBW,20241211,45.84,46.19,45.75,46.03,11984
FSCS,20241211,37.74,37.74,37.59,37.59,1912
FSEA,20241211,9.25,9.61,9.25,9.33,7405
FSFG,20241211,28.95,29,28.65,28.92,12305
FSHP,20241211,10.15,10.15,10.14,10.14,2520
FSLR,20241211,205.68,206.25,197.31,201,2305087
FSTR,20241211,28.47,29.77,27.79,29.07,70420
FSUN,20241211,42.8,44.37,41.95,42.95,137139
FSV,20241211,190.82,192.15,190.56,191.13,52014
FSZ,20241211,65.56,65.71,65.41,65.6726,7098
FTA,20241211,80.42,80.42,79.81,79.93,21994
FTAG,20241211,24.82,24.82,24.74,24.74,862
FTAI,20241211,152.61,152.61,149.35,149.67,845759
FTAIM,20241211,27.05,27.05,26.25,26.25,1585
FTAIN,20241211,25.6,25.75,25.56,25.62,2618
FTAIO,20241211,25.18,25.18,25.1,25.115,84464
FTC,20241211,145.5,145.5,144.95,145.06,17831
FTCI,20241211,3.84,3.84,3.2,3.48,345551
FTCS,20241211,91.65,91.84,91.17,91.17,217312
FTDR,20241211,58.76,59.6,57.94,58.61,643260
FTDS,20241211,53.41,53.42,53.386,53.386,1665
FTEK,20241211,1.02,1.03,1.01,1.02,62772
FTEL,20241211,33.73,36.5,31.5,32.83,385085
FTFT,20241211,0.3333,0.3499,0.3205,0.3249,429916
FTGC,20241211,24.03,24.21,24.03,24.15,361556
FTGS,20241211,32.83,32.96,32.81,32.93,110752
FTHI,20241211,23.99,24.06,23.98,24.02,205290
FTHM,20241211,1.99,2.04,1.95,2.03,26867
FTII,20241211,11.03,11.06,11.01,11.05,1710
FTIIW,20241211,0.0175,0.0175,0.0175,0.0175,20000
FTLF,20241211,32,32.49,31.3,32.1,6254
FTNT,20241211,98,98.68,97.03,98.04,3365851
FTQI,20241211,21.39,21.47,21.37,21.46,69738
FTRE,20241211,20.08,21.33,19.31,19.45,1283635
FTRI,20241211,12.97,13.06,12.94,13.06,30830
FTSL,20241211,46.51,46.51,46.43,46.45,154167
FTSM,20241211,59.89,59.91,59.88,59.88,683387
FTXG,20241211,24.3,24.44,24.2,24.22,13174
FTXH,20241211,27.69,27.78,27.69,27.7,2939
FTXL,20241211,88.09,89.32,87.51,89.07,755074
FTXN,20241211,30.02,30.21,29.93,30.15,14479
FTXO,20241211,34.08,34.08,33.77,33.79,27848
FTXR,20241211,36.3,36.39,36.29,36.39,2793
FUFU,20241211,5.62,5.75,5.21,5.4,182045
FUFUW,20241211,0.46,0.5,0.46,0.4771,1590
FULC,20241211,4.08,4.39,3.95,4.27,831706
FULT,20241211,21.09,21.39,20.96,21.15,904185
FULTP,20241211,20.34,20.6105,20.34,20.45,9026
FUNC,20241211,35.8,36.11,35.8,35.8,19383
FUND,20241211,8.16,8.16,8.09,8.12,52084
FUSB,20241211,13.47,13.77,13.47,13.48,1358
FUTU,20241211,87.61,87.79,83.81,85.88,2728680
FV,20241211,61.9,62.35,61.78,62.27,81738
FVC,20241211,38.03,38.38,38.03,38.38,2678
FVCB,20241211,14,14.36,13.98,14,19830
FVNNU,20241211,10.5,11.02,10.4,11.02,4921
FWONA,20241211,82.68,85.11,81.97,84.73,196740
FWONK,20241211,90.99,94.21,89.29,93.76,1303473
FWRD,20241211,33.81,34.25,33.1,33.73,358292
FWRG,20241211,19.9,20.12,18.96,19.78,902620
FXNC,20241211,25.7,26,25.51,25.68,24235
FYBR,20241211,34.59,34.7,34.52,34.64,4086005
FYC,20241211,83.03,83.25,82.43,82.92,98041
FYT,20241211,59.61,60,59.61,59.62,3656
FYX,20241211,109.19,109.42,108.34,108.59,17552
GABC,20241211,45.67,45.84,45.1,45.14,138775
GAIA,20241211,5.52,5.6,5.24,5.26,34161
GAIN,20241211,13.85,13.85,13.64,13.78,189782
GAINL,20241211,25.68,25.74,25.68,25.74,3449
GAINN,20241211,24.55,24.55,24.5,24.54,445592
GAINZ,20241211,23.42,23.42,23.37,23.41,1872
GALT,20241211,1.95,2,1.86,1.95,633798
GAMB,20241211,13.14,13.44,13.03,13.27,129252
GAME,20241211,0.99,1.02,0.96,0.98,100991
GAN,20241211,1.85,1.86,1.83,1.84,271143
GANX,20241211,1.71,1.77,1.7,1.76,156382
GASS,20241211,5.34,5.34,5.13,5.26,130516
GATEU,20241211,11.01,11.01,11.01,11.01,100
GAUZ,20241211,7.79,8.38,7.02,8,87240
GBBKR,20241211,0.08,0.1,0.08,0.1,3700
GBBKW,20241211,0.05,0.05,0.05,0.05,200
GBDC,20241211,15.1,15.1,14.95,15.07,1208259
GBIO,20241211,1.28,1.29,1.24,1.27,155617
GCBC,20241211,30.98,31.83,30.56,31.51,18913
GCMG,20241211,12.34,12.51,12.24,12.38,266119
GCMGW,20241211,1.14,1.31,1.14,1.24,36051
GCT,20241211,22.31,22.31,20.63,21.37,1745279
GCTK,20241211,0.32,0.32,0.2628,0.28,1282720
GDC,20241211,2.34,2.43,2.17,2.235,67907
GDEN,20241211,33.8,34.2,33.46,33.62,413076
GDEV,20241211,22.2,22.32,22,22.32,1949
GDHG,20241211,1.84,1.84,1.67,1.72,32278
