<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CYCCP,20250401,4.710,5.180,4.710,5.180,332
CYCN,20250401,2.500,2.640,2.500,2.540,11 789
CYN,20250401,4.470,4.500,4.224,4.410,23 556
CYRX,20250401,6.090,6.400,5.820,6.090,626 035
CYTH,20250401,0.6610,0.7300,0.6320,0.7206,188 267
CYTHW,20250401,0,,,,
CYTK,20250401,40.28,41.08,37.46,37.50,2 503 951
CYTO,20250401,-,-,-,-,20
CZFS,20250401,57.58,58.12,56.85,57.66,12 612
CZNC,20250401,19.99,20.24,19.91,19.96,13 123
CZR,20250401,24.81,25.13,24.18,24.83,4 448 005
CZWI,20250401,14.25,14.53,14.14,14.53,28 793
DADA,20250401,1.920,1.930,1.910,1.910,6 312 584
DAIO,20250401,2.360,2.520,2.360,2.420,11 703
DAKT,20250401,12.35,12.93,12.24,12.88,835 626
DARE,20250401,2.880,2.960,2.850,2.900,29 756
DASH,20250401,182.05,183.02,178.26,182.42,3 741 082
DATS,20250401,3.320,3.549,3.090,3.190,1 755 563
DATSW,20250401,0.5222,0.5800,0.4100,0.4337,10 807
DAVE,20250401,82.96,85.99,81.12,84.53,342 270
DAVEW,20250401,0.1819,0.1870,0.1790,0.1791,19 029
DAWN,20250401,7.930,7.930,7.515,7.610,1 029 151
DBGI,20250401,0,,,,
DBGIW,20250401,0,,,,
DBVT,20250401,6.390,6.800,6.010,6.460,200 728
DBX,20250401,26.57,27.24,26.46,27.18,4 049 565
DCBO,20250401,28.62,29.71,28.62,29.58,81 977
DCGO,20250401,2.630,2.770,2.630,2.680,1 034 948
DCOM,20250401,27.61,28.40,27.30,27.99,258 300
DCOMG,20250401,25.60,25.75,25.19,25.69,4 870
DCTH,20250401,12.63,12.83,12.18,12.57,639 191
DDI,20250401,9.845,10.03,9.812,9.920,4 466
DDOG,20250401,100.19,101.43,98.51,101.06,4 186 387
DECA,20250401,12.24,12.24,12.24,12.24,195
DECAW,20250401,-,-,-,-,2 627
DENN,20250401,3.650,3.830,3.610,3.800,1 288 958
DERM,20250401,5.930,6.100,5.690,5.970,39 292
DFLI,20250401,1.000,1.030,0.9600,0.9800,32 648
DFLIW,20250401,0.0253,0.0253,0.0200,0.0253,454
DGICA,20250401,19.85,19.87,19.48,19.72,112 147
DGICB,20250401,17.00,17.00,17.00,17.00,605
DGII,20250401,27.61,28.26,27.58,27.72,143 199
DGLY,20250401,0.0254,0.0260,0.0212,0.0260,78 883 743
DH,20250401,2.830,2.910,2.640,2.640,800 907
DHAI,20250401,0.2309,0.2630,0.2202,0.2245,637 526
DHAIW,20250401,0.0112,0.0122,0.005200,0.009000,657 958
DHC,20250401,2.400,2.570,2.370,2.470,877 670
DHCNI,20250401,13.36,14.00,13.36,13.79,41 829
DHCNL,20250401,14.81,15.45,14.65,15.26,34 097
DHIL,20250401,142.10,145.50,142.10,144.76,12 086
DIBS,20250401,3.040,3.070,2.910,2.920,44 219
DIOD,20250401,43.01,43.64,42.03,43.08,317 529
DIST,20250401,2.320kr,2.320kr,2.320kr,2.320kr,1 336
DISTR,20250401,0.1800,0.2032,0.1800,0.2027,5 799
DISTW,20250401,0.0295,0.0400,0.0200,0.0292,176 030
DJCO,20250401,393.75,393.75,391.90,391.90,7 237
DJT,20250401,19.63,20.79,19.39,20.26,4 047 829
DJTWW,20250401,13.01,13.49,12.00,12.63,101 768
DKNG,20250401,33.20,33.45,32.07,33.19,13 021 559
DLHC,20250401,4.040,4.130,3.950,3.950,56 145
DLO,20250401,8.370,8.650,8.350,8.610,387 931
DLPN,20250401,1.010,1.030,0.9601,1.010,28 683
DLTH,20250401,1.700,1.752,1.640,1.670,47 951
DLTR,20250401,75.26,77.11,74.82,75.34,5 866 784
DMAC,20250401,3.760,3.935,3.470,3.750,128 637
DMLP,20250401,30.01,30.31,29.90,30.29,34 934
DMRC,20250401,12.79,13.38,12.44,13.08,438 652
DNLI,20250401,13.59,13.67,12.05,12.29,2 888 187
DNTH,20250401,17.82,17.98,16.44,16.83,285 857
DNUT,20250401,4.940,5.020,4.780,4.860,5 341 541
DOCU,20250401,81.47,82.95,79.80,82.69,2 065 020
DOGZ,20250401,28.70,28.70,27.82,27.83,20 494
DOMH,20250401,3.920,4.050,3.510,3.900,779 581
DOMO,20250401,7.750,7.980,7.730,7.900,307 071
DOOO,20250401,33.50,35.79,33.20,35.75,286 489
DORM,20250401,120.10,123.22,118.97,122.64,221 217
DOX,20250401,91.41,91.71,90.48,91.01,828 745
DOYU,20250401,7.480,7.700,7.380,7.450,131 593
DPCS,20250401,0,,,,
DPCSW,20250401,0,,,,
DPRO,20250401,2.730,2.730,2.400,2.450,77 833
DRCT,20250401,0.6300,0.6633,0.5900,0.6390,315 417
DRIO,20250401,0.6260,0.6300,0.5684,0.5902,263 848
DRMA,20250401,1.110,1.130,0.9992,0.9997,614 657
DRMAW,20250401,0.0154,0.0155,0.0151,0.0155,5 451
DRRX,20250401,0.8000,0.8049,0.8000,0.8020,46 499
DRS,20250401,32.53,33.38,32.25,32.87,772 715
DRTS,20250401,2.540,2.540,2.450,2.500,30 762
DRTSW,20250401,0.2000,0.2200,0.1900,0.2200,103 096
DRUG,20250401,36.07,37.40,36.00,36.11,26 687
DRVN,20250401,16.97,17.30,16.58,16.74,833 151
DSGN,20250401,3.840,3.990,3.460,3.605,116 824
DSGR,20250401,27.90,28.45,27.90,28.15,49 769
DSGX,20250401,100.83,101.94,99.87,101.87,234 992
DSP,20250401,12.42,13.29,12.20,13.28,466 553
DSWL,20250401,2.340,2.500,2.320,2.400,52 133
DSY,20250401,1.020,1.040,1.020,1.035,9 197
DSYWW,20250401,0.0224,0.0250,0.0224,0.0225,10 100
DTCK,20250401,0.8600,0.8775,0.8300,0.8300,14 243
DTI,20250401,2.410,2.480,2.280,2.290,68 355
DTIL,20250401,4.680,4.990,4.400,4.490,126 853
DTSQ,20250401,-,-,-,-,1 130
DTSQR,20250401,-,-,-,-,100
DTSQU,20250401,0,,,,
DTSS,20250401,2.180,2.220,2.160,2.170,15 976
DTST,20250401,3.600,3.790,3.583,3.670,19 441
DTSTW,20250401,0.3503,0.3503,0.3503,0.3503,328
DUETW,20250401,0,,,,
DUO,20250401,0.2898,0.2898,0.2666,0.2782,1 606 887
DUOL,20250401,310.86,328.27,307.00,327.38,668 049
DUOT,20250401,5.350,5.520,4.400,5.220,194 166
DVAX,20250401,12.95,12.97,12.63,12.71,1 822 173
DWSN,20250401,1.270,1.270,1.251,1.251,1 848
DWTX,20250401,4.860,5.370,4.800,4.920,51 894
DXCM,20250401,67.85,68.40,66.30,67.32,3 216 548
DXLG,20250401,1.480,1.510,1.450,1.500,266 857
DXPE,20250401,81.29,83.70,79.52,82.90,95 773
DXR,20250401,8.160,8.240,8.082,8.140,6 415
DXYN,20250401,0.4800,0.4875,0.4751,0.4835,44 170
DYAI,20250401,1.365,1.390,1.330,1.380,24 973
DYCQ,20250401,10.72,10.72,10.72,10.72,113
DYCQR,20250401,-,-,-,-,600
DYN,20250401,10.54,10.71,9.175,9.230,8 273 181
EA,20250401,145.00,145.83,144.26,145.67,2 278 764
EAST,20250401,41.89kr,42.04kr,41.12kr,41.20kr,18 649
EBAY,20250401,67.60,68.97,67.08,67.80,5 340 449
EBC,20250401,16.29,16.53,16.15,16.42,1 270 260
EBMT,20250401,16.73,16.84,16.70,16.77,55 982
EBON,20250401,3.849,3.849,3.820,3.820,2 355
EBTC,20250401,38.55,39.04,38.30,38.89,36 017
ECBK,20250401,15.16,15.35,15.00,15.10,27 550
ECDA,20250401,0.5700,0.6999,0.5610,0.5700,24 523
ECDAW,20250401,-,-,-,-,16
ECOR,20250401,6.660,6.800,6.040,6.190,174 825
ECPG,20250401,34.25,35.68,34.24,35.16,224 895
ECX,20250401,1.360,1.385,1.210,1.240,13 009 283
ECXWW,20250401,0.0600,0.0600,0.0500,0.0500,1 100
EDAP,20250401,2.010,2.350,1.900,1.960,209 847
EDBL,20250401,2.370,2.950,2.349,2.650,48 706
EDBLW,20250401,0.0502,0.0645,0.0465,0.0600,16 463
EDIT,20250401,1.150,1.180,1.120,1.130,2 127 624
EDRY,20250401,11.00,11.15,10.41,10.41,2 479
EDSA,20250401,2.400,2.410,2.310,2.320,16 719
EDTK,20250401,1.034,1.034,0.9880,1.010,4 853
EDUC,20250401,1.376,1.400,1.280,1.310,4 686
EEFT,20250401,106.52,109.00,106.19,108.91,430 592
EEIQ,20250401,0.7436,0.7700,0.7200,0.7700,921
EFOI,20250401,1.860,1.860,1.776,1.810,4 283
EFSC,20250401,53.55,53.84,52.56,53.52,169 882
EFSCP,20250401,18.68,18.92,18.68,18.85,2 082
EGAN,20250401,4.800,4.850,4.790,4.830,30 451
EGBN,20250401,20.87,21.19,20.54,20.95,317 465
EGHT,20250401,1.980,2.040,1.965,2.040,720 143
EGRX,20250401,1.125,1.900,1.125,1.550,82 658
EH,20250401,20.90,20.94,19.38,19.84,2 242 452
EHGO,20250401,0.9522,1.030,0.9499,1.030,65 422
EHTH,20250401,6.640,6.690,6.390,6.610,154 593
EJH,20250401,1.180,1.200,1.110,1.120,1 504 634
EKSO,20250401,0.4019,0.4299,0.4000,0.4056,32 906
ELAB,20250401,4.533,4.600,4.080,4.330,27 872
ELBM,20250401,1.080,1.100,1.018,1.030,105 735
ELDN,20250401,3.350,3.380,3.180,3.220,347 213
ELEV,20250401,0.2577,0.2640,0.2413,0.2475,860 744
ELSE,20250401,4.410,4.521,4.410,4.420,6 165
ELTK,20250401,8.521,8.521,8.320,8.450,3 230
ELTX,20250401,6.150,6.150,4.910,4.950,144 792
ELUT,20250401,2.645,2.772,2.500,2.500,21 250
ELVA,20250401,2.470,2.700,2.470,2.640,67 884
ELVN,20250401,19.38,19.62,18.36,18.88,246 012
ELWS,20250401,2.255,2.310,2.100,2.230,14 039
EM,20250401,2.900,3.100,2.810,2.900,47 581
EMBC,20250401,12.75,13.19,12.57,12.63,436 784
EMCG,20250401,11.97,11.97,11.97,11.97,193
EMCGR,20250401,-,-,-,-,1 000
EMCGU,20250401,-,-,-,-,47 337
EMCGW,20250401,-,-,-,-,200
EMKR,20250401,0,,,,
EML,20250401,25.44,25.52,24.93,24.93,3 987
ENG,20250401,93.40kr,93.40kr,92.20kr,92.50kr,3 220
ENGN,20250401,4.500,4.600,4.000,4.330,31 449
ENGNW,20250401,0.6005,0.6300,0.5900,0.5900,10 411
ENLT,20250401,16.21,16.21,16.08,16.21,803
ENLV,20250401,0.9873,1.030,0.9200,0.9500,89 776
ENPH,20250401,62.23,62.63,58.91,62.39,3 068 814
ENSC,20250401,2.600,2.680,2.460,2.500,81 203
ENSG,20250401,129.40,131.11,127.23,130.45,319 962
ENTA,20250401,5.490,5.585,5.260,5.320,185 351
ENTG,20250401,86.83,87.22,83.98,86.20,2 354 210
ENTO,20250401,0.4800,0.4802,0.3919,0.4101,160 067
ENTX,20250401,1.710,1.745,1.620,1.630,80 573
ENVB,20250401,1.360,1.390,1.310,1.310,82 027
ENVX,20250401,7.330,7.480,7.040,7.440,3 991 628
EOLS,20250401,11.90,12.26,11.82,11.99,616 231
EOSE,20250401,3.740,4.015,3.700,4.010,4 460 937
EOSEW,20250401,0.3243,0.3500,0.2800,0.3400,18 054
EPIX,20250401,1.550,1.605,1.540,1.560,137 813
EPOW,20250401,1.000,1.030,0.9999,1.030,5 421
EPRX,20250401,3.100,3.279,3.100,3.279,6 454
EPSN,20250401,7.020,7.180,7.020,7.120,32 720
EQ,20250401,0.4030,0.5500,0.4012,0.5038,274 210
EQIX,20250401,816.48,819.84,800.83,816.95,871 762
ERAS,20250401,1.350,1.360,1.200,1.205,2 037 920
ERIC,20250401,7.850,7.875,7.740,7.790,21 420 537
ERIE,20250401,417.18,419.38,408.97,411.00,137 911
ERII,20250401,15.78,16.05,15.62,15.85,379 131
ERNA,20250401,0.1869,0.1944,0.1787,0.1849,118 623
ESCA,20250401,15.46,16.07,15.46,15.78,28 087
ESEA,20250401,30.65,31.84,30.65,31.81,15 680
ESGL,20250401,2.024,2.032,1.964,1.998,9 691
ESGLW,20250401,-,-,-,-,8 700
ESGR,20250401,332.34,332.72,332.00,332.06,81 045
ESGRO,20250401,20.31,20.42,20.15,20.40,7 560
ESGRP,20250401,20.78,21.02,20.63,20.89,38 963
ESHA,20250401,10.80,10.80,10.80,10.80,112
ESHAR,20250401,-,-,-,-,13 094
ESLA,20250401,0.9000,1.020,0.7301,0.7600,224 344
ESLAW,20250401,-,-,-,-,50
ESLT,20250401,384.03,392.60,384.03,387.36,74 099
ESOA,20250401,9.560,9.970,9.320,9.890,227 501
ESPR,20250401,1.451,1.459,1.350,1.410,4 978 103
ESQ,20250401,74.71,77.08,74.35,75.55,40 650
ESSA,20250401,18.66,18.95,18.57,18.83,7 023
ESTA,20250401,40.25,41.13,39.11,40.11,329 623
ETHA,20250401,14.18,14.59,13.94,14.47,6 251 059
ETNB,20250401,7.120,7.240,6.701,6.795,2 079 809
ETON,20250401,12.92,13.16,12.52,12.76,149 297
ETSY,20250401,47.11,48.84,46.73,48.53,3 834 195
EU,20250401,2.000,2.010,1.855,1.900,366 045
EUDA,20250401,3.790,3.810,3.630,3.650,110 897
EUDAW,20250401,0.1250,0.1250,0.1250,0.1250,101
EURK,20250401,10.32,10.32,10.32,10.32,101 101
EURKR,20250401,-,-,-,-,7
EURKU,20250401,10.50,10.50,10.48,10.48,404
EVAX,20250401,1.860,1.860,1.640,1.660,136 020
EVCM,20250401,10.00,10.24,9.630,10.24,126 903
EVER,20250401,26.33,26.80,25.94,26.56,425 237
EVGN,20250401,1.300,1.300,1.224,1.250,21 261
EVGO,20250401,2.670,2.760,2.600,2.710,2 339 831
EVGOW,20250401,0.2537,0.2537,0.2200,0.2310,20 410
EVGR,20250401,0,,,,
EVGRW,20250401,0,,,,
EVLV,20250401,3.100,3.120,2.945,3.030,1 382 935
EVLVW,20250401,0,,,,
EVO,20250401,744.80kr,748.20kr,741.60kr,744.00kr,85 282
EVOK,20250401,2.720,2.725,2.510,2.510,19 811
EVRG,20250401,68.75,69.12,68.29,69.01,1 736 481
EVTV,20250401,0.2500,0.2580,0.2396,0.2491,80 455
EWBC,20250401,89.09,89.56,87.52,88.72,870 903
EWCZ,20250401,3.920,4.210,3.880,4.200,1 046 879
EWTX,20250401,22.00,22.47,19.94,20.13,1 410 240
EXAI,20250401,0,,,,
EXAS,20250401,43.42,44.12,42.62,43.45,3 218 069
EXC,20250401,45.76,46.28,45.62,45.92,10 432 000
EXE,20250401,111.40,112.82,110.69,112.74,3 140 739
EXEEL,20250401,99.75,101.36,99.75,101.36,18 655
EXEEZ,20250401,105.51,105.81,105.49,105.81,17 953
EXEL,20250401,36.78,37.18,35.67,36.39,2 799 704
EXFY,20250401,3.020,3.030,2.920,2.950,288 551
EXLS,20250401,46.95,47.87,46.58,47.78,1 312 690
EXPE,20250401,166.42,168.04,162.67,167.70,2 324 617
EXPI,20250401,9.760,10.01,9.650,9.810,1 060 084
EXPO,20250401,80.78,81.64,79.76,80.78,294 070
EXTR,20250401,13.15,13.36,12.88,13.13,1 313 122
EYE,20250401,12.68,12.94,12.54,12.80,918 683
EYEN,20250401,1.070,1.130,1.060,1.130,29 447
EYPT,20250401,5.360,5.385,5.000,5.050,860 977
EZFL,20250401,0,,,,
EZGO,20250401,0.3362,0.3500,0.3362,0.3500,29 059
EZPW,20250401,14.72,16.35,14.67,15.52,5 944 016
FA,20250401,4.280,4.280,4.280,4.280,561
FAAS,20250401,0.2680,0.2820,0.2316,0.2316,154 361
FAASW,20250401,0.0330,0.0330,0.0310,0.0310,2 104
FAMI,20250401,1.640,1.690,1.610,1.690,16 758
FANG,20250401,160.24,161.14,157.85,160.87,1 456 131
FARM,20250401,2.220,2.320,2.160,2.210,148 385
FARO,20250401,27.19,27.45,26.50,27.42,132 133
FAST,20250401,77.25,77.69,76.42,77.61,2 401 093
FAT,20250401,2.790,2.950,2.710,2.800,47 515
FATBB,20250401,2.845,2.845,2.710,2.710,2 920
FATBP,20250401,8.100,8.448,7.910,8.030,53 703
FATBW,20250401,3.540,3.800,3.520,3.800,966
FATE,20250401,0.7900,0.7990,0.7500,0.7571,2 590 718
FBIO,20250401,1.600,1.610,1.460,1.540,183 183
FBIOP,20250401,5.830,6.000,5.500,5.790,9 354
FBIZ,20250401,46.90,48.31,46.38,47.78,20 581
FBLA,20250401,11.20,11.37,11.12,11.24,49 122
FBLG,20250401,0.9999,0.9999,0.8600,0.8600,281 200
FBNC,20250401,39.05,40.80,39.02,40.18,165 529
FBRX,20250401,7.540,7.990,7.310,7.430,13 900
FBYD,20250401,8.625,8.750,8.250,8.360,15 097
FBYDW,20250401,-,-,-,-,226
FCAP,20250401,38.25,38.38,38.20,38.21,2 534
FCBC,20250401,37.29,37.89,37.22,37.60,21 578
FCCO,20250401,22.41,22.55,21.86,22.47,55 192
FCEL,20250401,4.590,4.670,4.359,4.590,733 643
FCFS,20250401,119.61,121.55,119.40,121.05,230 369
FCNCA,20250401,1 834.05,1 842.50,1 800.85,1 823.47,71 249
FCNCP,20250401,20.84,21.52,20.65,20.77,75 423
FCUV,20250401,3.970,4.416,3.970,4.280,8 988
FDBC,20250401,42.25,42.83,42.14,42.83,6 397
FDMT,20250401,3.210,3.230,2.870,2.990,1 547 365
FDSB,20250401,12.30,12.61,12.23,12.23,1 421
FDUS,20250401,20.43,20.66,20.39,20.65,227 813
FEAM,20250401,3.810,4.090,3.810,3.940,4 839
FEBO,20250401,1.280,1.280,1.205,1.205,4 555
FEIM,20250401,15.86,15.86,15.19,15.36,45 889
FELE,20250401,93.67,95.88,93.43,95.11,207 532
FEMY,20250401,1.270,1.285,1.210,1.230,156 156
FENC,20250401,6.020,6.105,5.470,5.530,92 710
FER,20250401,44.76,45.38,44.64,45.26,138 422
FFBC,20250401,24.86,24.92,24.48,24.82,270 414
FFIC,20250401,12.61,12.79,12.51,12.65,209 194
FFIN,20250401,35.78,35.98,35.36,35.69,491 236
FFIV,20250401,265.37,269.18,264.03,268.58,457 619
FFNW,20250401,22.64,22.73,22.61,22.63,49 589
FGBI,20250401,7.780,7.807,7.660,7.710,6 382
FGBIP,20250401,18.88,18.88,18.85,18.85,358
FGEN,20250401,0.3021,0.3310,0.3000,0.3001,911 974
FGF,20250401,18.15,18.15,16.90,17.94,5 326
FGFPP,20250401,16.20,16.40,16.00,16.00,973
FGI,20250401,0.7710,0.7710,0.7500,0.7557,13 005
FGIWW,20250401,-,-,-,-,5 290
FGL,20250401,1.350,1.390,1.300,1.370,34 236
FHB,20250401,24.29,24.34,23.96,24.23,705 036
FHTX,20250401,3.660,3.700,3.330,3.375,135 410
FIBK,20250401,28.59,28.64,27.99,28.38,653 242
FINW,20250401,17.27,17.58,16.85,17.14,13 701
FIP,20250401,4.490,4.630,4.422,4.470,1 138 645
FISI,20250401,24.85,25.10,24.58,24.84,104 388
FITB,20250401,38.87,39.30,38.34,38.93,3 171 643
FITBI,20250401,25.21,25.31,25.17,25.22,47 191
FITBO,20250401,21.80,21.82,21.55,21.57,6 130
FITBP,20250401,24.50,24.50,24.31,24.37,8 875
FIVE,20250401,75.38,77.10,74.42,76.48,1 784 426
FIVN,20250401,27.00,27.44,26.34,27.08,2 122 568
FIZZ,20250401,41.69,42.35,41.27,42.32,207 164
FKWL,20250401,5.610,6.150,5.490,5.890,35 007
FLD,20250401,6.690,6.690,5.250,5.410,179 433
FLDDW,20250401,0.7400,0.7400,0.6550,0.6800,26 678
FLEX,20250401,32.83,33.63,32.42,33.36,2 032 585
FLGC,20250401,0.6050,0.6230,0.5901,0.5999,109 433
FLGT,20250401,16.86,17.50,16.59,17.31,527 733
FLIC,20250401,12.60,12.60,12.22,12.31,81 235
FLL,20250401,4.150,4.220,4.100,4.160,91 306
FLNC,20250401,4.840,4.840,4.630,4.800,3 916 253
FLNT,20250401,2.180,2.450,2.179,2.220,4 297
FLUX,20250401,1.710,1.710,1.610,1.640,89 170
FLWS,20250401,5.900,6.000,5.800,5.950,392 331
FLX,20250401,6.300,6.600,5.110,5.216,63 339
FLXS,20250401,36.75,37.65,36.08,37.18,14 844
FLYE,20250401,0.4530,0.4550,0.4279,0.4350,64 611
FLYW,20250401,9.470,9.650,9.440,9.560,1 356 400
FMAO,20250401,23.91,23.91,23.68,23.85,14 124
FMBH,20250401,34.60,34.85,34.31,34.75,51 569
FMNB,20250401,13.35,13.50,12.99,13.16,97 919
FMST,20250401,0.8155,0.8155,0.7810,0.8026,4 798
FMSTW,20250401,-,-,-,-,7
FNGR,20250401,1.410,1.420,1.360,1.400,145 714
FNKO,20250401,6.810,7.010,6.710,6.860,630 185
FNLC,20250401,24.83,24.98,24.70,24.87,12 953
FNVT,20250401,0,,,,
FNVTW,20250401,0,,,,
FNWB,20250401,10.20,10.20,10.08,10.15,12 005
FNWD,20250401,29.20,29.20,29.01,29.11,1 931
FOLD,20250401,8.180,8.240,7.900,7.950,2 984 272
FONR,20250401,14.10,14.19,13.51,13.56,11 239
FORA,20250401,1.900,1.969,1.900,1.960,3 300
FORD,20250401,4.090,4.500,4.058,4.270,22 512
FORL,20250401,11.30,11.30,11.30,11.30,401
FORLW,20250401,0.0402,0.0402,0.0402,0.0402,860
FORM,20250401,28.20,28.59,27.73,28.38,892 109
FORR,20250401,9.670,9.770,9.190,9.360,54 701
FORTY,20250401,88.00,89.50,87.22,89.35,1 801
FOSL,20250401,1.200,1.250,1.120,1.220,367 213
FOSLL,20250401,18.00,18.00,17.35,17.56,9 422
FOX,20250401,52.35,52.74,51.55,51.77,1 258 892
FOXA,20250401,56.31,56.63,55.38,55.82,4 094 727
FOXF,20250401,23.48,23.95,22.76,23.45,575 831
FOXX,20250401,4.610,4.920,4.610,4.610,4 755
FOXXW,20250401,-,-,-,-,18 383
FPAY,20250401,1.300,1.310,1.275,1.310,30 442
FRAF,20250401,35.60,35.76,35.07,35.20,22 191
FRBA,20250401,14.70,14.78,14.60,14.75,30 270
FRES,20250401,83.71,85.11,81.80,84.47,935 208
FRGT,20250401,0.9500,1.039,0.9311,0.9390,135 146
FRHC,20250401,130.61,134.65,130.61,133.51,46 274
FRLA,20250401,0,,,,
FRLAW,20250401,0,,,,
FRME,20250401,40.10,40.26,39.66,40.19,279 900
FROG,20250401,31.91,33.00,31.58,32.40,656 118
FRPH,20250401,28.76,29.18,28.45,28.90,48 157
FRPT,20250401,83.71,85.11,81.80,84.47,935 208
FRSH,20250401,14.09,14.48,13.97,14.33,3 007 653
FRST,20250401,9.700,9.720,9.590,9.610,72 472
FRSX,20250401,0.6700,0.6700,0.6400,0.6626,24 789
FRZA,20250401,0,,,,
FSBC,20250401,27.55,28.94,27.38,27.86,65 670
FSBW,20250401,38.00,38.00,37.70,38.00,10 436
FSEA,20250401,11.69,11.69,11.35,11.55,1 960
FSFG,20250401,25.48,26.77,25.22,25.72,19 117
FSHP,20250401,10.32,10.33,10.32,10.33,6 475
FSHPR,20250401,0.1250,0.1251,0.1250,0.1251,4 164
FSHPU,20250401,10.60,10.60,10.41,10.41,512
FSLR,20250401,126.11,127.77,122.36,127.57,3 082 393
FSTR,20250401,19.50,20.15,19.26,19.98,47 654
FSUN,20250401,36.48,36.50,35.80,35.98,153 351
FSV,20250401,166.65,170.20,165.22,168.63,185 482
FTAI,20250401,111.01,113.96,108.20,113.59,1 014 419
FTAIM,20250401,25.93,25.98,25.81,25.92,4 812
FTAIN,20250401,25.25,25.25,25.25,25.25,6 556
FTCI,20250401,2.860,3.000,2.510,2.750,177 049
FTDR,20250401,38.39,39.30,38.20,39.30,742 740
FTEK,20250401,1.030,1.040,1.000,1.005,46 689
FTEL,20250401,0.5500,0.6605,0.5500,0.6378,95 840
FTFT,20250401,0.1520,0.1659,0.1492,0.1575,433 704
FTHM,20250401,0.7262,0.8500,0.7000,0.7800,220 692
FTII,20250401,11.02,11.50,11.02,11.50,900
FTIIU,20250401,0,,,,
FTIIW,20250401,0.0211,0.0211,0.0210,0.0210,45 000
FTLF,20250401,11.95,12.04,11.75,11.85,15 817
FTNT,20250401,95.22,96.83,94.54,96.67,4 108 994
FTRE,20250401,7.530,7.555,7.005,7.050,2 062 970
FUFU,20250401,4.600,4.749,4.320,4.530,143 041
FUFUW,20250401,0.4400,0.4508,0.4048,0.4056,12 242
FULC,20250401,2.880,2.910,2.670,2.760,335 603
FULT,20250401,17.81,17.93,17.55,17.81,1 124 033
FULTP,20250401,20.05,20.05,19.68,19.95,14 474
FUNC,20250401,29.90,30.16,28.97,29.71,23 615
FUND,20250401,7.420,7.420,7.370,7.385,27 421
FUSB,20250401,13.50,13.50,13.35,13.50,1 544
FUTU,20250401,101.18,104.04,100.92,103.37,2 249 808
FVCB,20250401,10.46,10.55,10.45,10.55,20 836
FVNNU,20250401,10.28,10.28,10.26,10.28,451
FWONA,20250401,81.51,82.00,78.80,80.14,194 972
FWONK,20250401,89.87,89.87,86.96,88.89,1 282 587
FWRD,20250401,20.02,20.09,19.30,19.59,557 575
FWRG,20250401,17.50,18.22,17.43,17.91,592 634
FXNC,20250401,22.45,22.45,22.18,22.21,26 341
FYBR,20250401,35.82,35.90,35.82,35.88,2 980 389
GABC,20250401,37.97,38.30,36.97,37.47,95 240
GAIA,20250401,3.800,3.920,3.760,3.920,15 433
GAIN,20250401,13.36,13.54,13.35,13.46,133 669
GAINL,20250401,26.00,26.08,25.94,26.08,3 481
GAINN,20250401,25.00,25.02,25.00,25.00,6 082
GAINZ,20250401,23.31,23.40,23.31,23.40,904
GALT,20250401,1.220,1.300,1.210,1.260,225 868
GAMB,20250401,12.59,12.86,12.34,12.70,628 518
GAME,20250401,0.6011,0.6200,0.5502,0.5550,133 297
GAN,20250401,1.770,1.780,1.750,1.760,109 830
GANX,20250401,1.930,1.960,1.800,1.810,303 769
GASS,20250401,5.640,5.880,5.640,5.830,71 093
GATE,20250401,33.20,43.85,30.00,36.05,159 592
GATEU,20250401,30.26,30.28,30.26,30.28,862
GATEW,20250401,0.1610,0.1900,0.1610,0.1700,12 699
GAUZ,20250401,7.890,8.500,7.890,8.230,61 622
GBBK,20250401,11.54,11.54,11.51,11.51,1 334
GBBKR,20250401,0.0971,0.0990,0.0971,0.0990,720
GBBKW,20250401,-,-,-,-,900
GBDC,20250401,15.11,15.28,15.11,15.21,751 957
GBIO,20250401,0.4300,0.4332,0.3622,0.3681,793 231
GBNY,20250401,16.50,16.58,16.43,16.50,2 403
GCBC,20250401,23.60,23.85,23.02,23.15,31 708
GCMG,20250401,13.17,13.38,13.11,13.31,277 241
GCMGW,20250401,1.890,1.935,1.830,1.850,18 525
GCT,20250401,14.20,14.75,14.05,14.72,792 426
GCTK,20250401,0.1760,0.2380,0.1720,0.2250,12 828 169
GDC,20250401,1.940,2.580,1.940,2.450,34 525
GDEN,20250401,26.14,27.00,25.98,26.78,183 076
GDEV,20250401,11.04,11.25,10.64,10.69,9 430
GDEVW,20250401,-,-,-,-,300
GDHG,20250401,4.690,4.790,0.3944,0.5424,16 122 342
GDRX,20250401,4.410,4.580,4.340,4.430,1 622 551
GDS,20250401,25.22,25.73,25.05,25.21,1 662 974
GDST,20250401,0,,,,
GDSTR,20250401,0.3000,0.4900,0.3000,0.4900,2 095
GDSTW,20250401,0,,,,
GDTC,20250401,2.270,2.350,2.160,2.200,26 617
GDYN,20250401,15.58,15.87,15.32,15.52,577 878
GECC,20250401,10.15,10.36,10.15,10.20,13 108
GECCH,20250401,24.92,24.99,24.92,24.92,2 600
GECCI,20250401,-,-,-,-,99
GECCO,20250401,24.90,25.51,24.90,25.50,2 021
GECCZ,20250401,25.18,25.18,25.14,25.15,1 059
GEG,20250401,1.990,1.990,1.870,1.900,3 413
GEGGL,20250401,23.34,23.80,23.34,23.75,1 306
