<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AGNCN,20241223,25.7700,25.7700,25.6300,25.7600,11636
AGNCO,20241223,25.6000,25.6756,25.6000,25.6400,150175
AGNCP,20241223,24.8800,24.9130,24.8000,24.9000,76032
AGNG,20241223,28.8100,30.4603,28.8100,30.4000,20197
AGRI,20241223,2.5000,2.7364,2.5000,2.6000,237394
AGYS,20241223,138.3700,138.3700,135.5450,136.4700,196836
AGZD,20241223,22.4400,22.6600,22.4400,22.6600,55583
AHCO,20241223,10.2500,10.3650,9.9200,10.1700,1430848
AHG,20241223,1.3900,1.4000,1.1400,1.2500,73506
AIA,20241223,68.5200,69.2900,68.5200,69.2900,13691
AIEV,20241223,0.3370,0.3400,0.3100,0.3290,255937
AIFF,20241223,2.4000,2.5800,2.3304,2.4500,106549
AIFU,20241223,1.0600,1.1100,0.9932,1.0600,289785
AIHS,20241223,0.8900,0.9790,0.8751,0.9300,24386
AILE,20241223,0.4000,0.4100,0.1900,0.1900,28882235
AILEW,20241223,0.0190,0.0190,0.0007,0.0013,3707534
AIMAU,20241223,11.7100,11.7600,11.7100,11.7600,700
AIMAW,20241223,0.0086,0.0086,0.0086,0.0086,0
AIMBU,20241223,11.7700,11.7800,11.7700,11.7800,10476
AIMD,20241223,0.4300,0.4999,0.4300,0.4700,77662
AIMDW,20241223,0.0497,0.0497,0.0497,0.0497,39
AIOT,20241223,6.5200,6.7300,6.3700,6.5900,1639409
AIP,20241223,9.4900,9.9100,9.3800,9.7800,126496
AIPI,20241223,51.0100,51.3000,50.5600,51.3000,245454
AIQ,20241223,39.2900,39.5113,38.9900,39.5000,612414
AIRE,20241223,1.3000,1.3700,1.1805,1.2500,214223
AIRG,20241223,6.9600,7.1700,6.8800,7.1300,26807
AIRJ,20241223,9.2900,10.0100,9.0000,9.3000,79748
AIRJW,20241223,1.4800,1.5000,1.4500,1.4900,4433
AIRL,20241223,30.0200,30.3800,30.0200,30.3800,127
AIRR,20241223,77.9200,77.9400,77.1200,77.7400,395904
AIRS,20241223,5.5500,5.5900,5.3300,5.4100,159394
AIRT,20241223,21.0000,21.6150,20.5000,20.9800,23897
AIRTP,20241223,17.0100,17.1000,17.0100,17.1000,2320
AISP,20241223,4.7200,5.8796,4.6701,5.7100,6834438
AISPW,20241223,1.0200,1.7600,1.0200,1.7000,1055944
AITR,20241223,10.7400,10.7400,10.7400,10.7400,45
AITRR,20241223,0.1211,0.1501,0.1200,0.1209,15147
AITRU,20241223,10.7700,10.7700,10.7700,10.7700,0
AIXI,20241223,4.8900,5.1400,4.7300,5.1045,29259
AKAM,20241223,95.7300,96.7100,95.4000,96.6000,1365656
AKAN,20241223,1.4400,1.6500,1.4200,1.6400,231710
AKBA,20241223,1.8500,1.8700,1.8100,1.8500,1569357
AKRO,20241223,29.7900,29.7900,27.8000,28.3700,965317
AKTX,20241223,0.9400,1.0291,0.9400,0.9500,66733
AKYA,20241223,2.4500,2.4500,2.2500,2.3600,160860
ALAB,20241223,135.1100,138.1400,131.5501,135.5700,3501020
ALAR,20241223,11.1700,11.4000,10.6800,10.7700,173657
ALBT,20241223,3.4200,3.7236,3.4200,3.5700,136188
ALCE,20241223,0.8500,0.8530,0.8200,0.8227,42595
ALCO,20241223,26.0000,26.2400,25.7100,26.1500,39432
ALCY,20241223,10.9400,10.9400,10.9400,10.9400,0
ALCYU,20241223,10.9800,10.9800,10.9800,10.9800,801
ALCYW,20241223,0.1000,0.1000,0.1000,0.1000,0
ALDFU,20241223,10.0400,10.0400,10.0300,10.0400,352
ALDX,20241223,4.8600,4.8600,4.7000,4.7900,219376
ALEC,20241223,1.8700,1.9350,1.7800,1.9200,1613239
ALF,20241223,10.1000,10.1000,10.1000,10.1000,50904
ALFUU,20241223,10.2600,10.2600,10.2600,10.2600,0
ALFUW,20241223,0.1418,0.1418,0.1418,0.1418,65
ALGM,20241223,21.6500,22.5900,21.6500,22.3600,1375082
ALGN,20241223,211.2700,211.9900,205.3300,207.5700,956999
ALGS,20241223,42.1000,42.9471,38.6100,38.8500,407161
ALGT,20241223,84.0100,87.9900,83.9850,87.3000,258985
ALHC,20241223,10.5000,10.7500,10.3700,10.7100,1705417
ALKS,20241223,29.6300,29.8400,29.1800,29.5000,1337380
ALKT,20241223,39.1600,39.3100,38.3050,38.9300,304455
ALLK,20241223,1.2100,1.3100,1.1800,1.2900,673225
ALLO,20241223,1.8500,1.9600,1.8300,1.9500,3168591
ALLR,20241223,1.0100,1.0700,0.9501,1.0400,585685
ALLT,20241223,5.1200,5.1450,4.8800,4.9800,484902
ALMS,20241223,8.9300,8.9800,8.3200,8.3700,126616
ALNT,20241223,23.5000,23.8300,23.4000,23.6100,58932
ALNY,20241223,244.6300,244.6400,237.1200,242.2600,718097
ALOT,20241223,13.4200,13.6000,12.9500,13.0000,23369
ALPP,20241223,0.0152,0.0161,0.0152,0.0152,20933
ALRM,20241223,62.9500,63.5500,61.2600,61.3100,455167
ALRN,20241223,1.7700,1.9500,1.6900,1.8700,193632
ALRS,20241223,19.8800,20.0200,19.7500,19.7800,49342
ALT,20241223,8.2200,8.2500,7.6900,7.7600,2884064
ALTI,20241223,4.1900,4.2700,4.0700,4.1400,63127
ALTO,20241223,1.4900,1.6700,1.4800,1.6400,1250051
ALTR,20241223,108.9000,109.1900,108.5000,108.7100,550455
ALTS,20241223,3.8400,4.5000,3.8250,4.3300,697862
ALTY,20241223,11.6620,11.7278,11.6501,11.7278,10749
ALVO,20241223,12.4900,12.6300,12.3000,12.5200,113624
ALVOW,20241223,2.9500,2.9500,2.9500,2.9500,114
ALVR,20241223,0.4300,0.4600,0.4181,0.4500,324492
ALXO,20241223,1.6300,1.9300,1.6300,1.8700,1877495
ALZN,20241223,1.1400,1.2300,1.1200,1.1500,133755
AMAL,20241223,33.4300,33.9500,33.3200,33.8500,117190
AMAT,20241223,164.7700,167.6900,164.1650,167.4600,5040203
AMBA,20241223,71.4900,73.3300,71.2600,73.1900,440841
AMCX,20241223,9.3100,9.4600,9.1500,9.3500,487686
AMD,20241223,120.7100,126.3387,120.4700,124.6000,47777898
AMDL,20241223,7.7000,8.4000,7.6700,8.1800,11657379
AMDS,20241223,15.9400,15.9400,15.1900,15.3900,71123
AMED,20241223,84.1200,85.4128,84.0800,85.0700,277706
AMGN,20241223,263.1100,264.8000,260.8700,264.0000,3025799
AMID,20241223,34.5650,34.6500,34.3650,34.5700,26864
AMIX,20241223,3.5700,3.5700,3.3800,3.5000,59501
AMKR,20241223,25.6700,26.3700,25.4610,26.2700,924753
AMLI,20241223,0.3600,0.3939,0.3598,0.3775,666036
AMLX,20241223,4.0300,4.1250,3.9900,4.0700,478895
AMPG,20241223,2.1000,2.5477,2.0300,2.4700,5198847
AMPGW,20241223,0.5100,0.5600,0.3600,0.3866,39128
AMPH,20241223,39.0700,39.7700,38.3700,39.1200,543071
AMPL,20241223,10.9900,11.0900,10.8300,10.9200,267130
AMRK,20241223,25.6800,25.8700,25.1800,25.3500,317215
AMRN,20241223,0.4700,0.4799,0.4410,0.4436,2055974
AMRX,20241223,7.7800,7.8400,7.6500,7.7900,604667
AMSC,20241223,25.2700,25.9100,25.0101,25.3100,817933
AMSF,20241223,52.1800,52.4500,51.3100,51.6400,94749
AMST,20241223,5.1600,6.2729,4.8000,5.0100,142393
AMTX,20241223,2.6500,2.6600,2.5100,2.5900,645912
AMWD,20241223,79.9400,81.1100,79.7500,80.7500,130984
AMZD,20241223,11.2300,11.2700,11.1499,11.2300,11069
AMZN,20241223,225.0100,226.8800,223.9000,225.0600,28070007
AMZU,20241223,44.3900,45.0700,43.9600,44.3600,532019
AMZZ,20241223,36.4400,36.8800,36.1401,36.4400,66627
ANAB,20241223,14.4800,14.7200,13.9000,13.9700,600858
ANDE,20241223,39.7500,40.3500,39.4500,40.1300,409812
ANEB,20241223,1.0400,1.3500,0.9100,1.2500,553203
ANGH,20241223,0.8000,0.8300,0.7620,0.7658,10712
ANGHW,20241223,0.0203,0.0300,0.0203,0.0300,49724
ANGI,20241223,1.6600,1.7000,1.6400,1.6500,603552
ANGL,20241223,28.8100,28.8190,28.7000,28.7000,576493
ANGO,20241223,8.8900,8.8900,8.6000,8.8600,293226
ANIK,20241223,16.2500,16.5600,15.8500,16.2300,61902
ANIP,20241223,53.3900,54.4000,52.7900,54.2100,164227
ANIX,20241223,2.6300,2.6892,2.5500,2.5800,84911
ANL,20241223,2.1500,2.3000,2.1250,2.2199,7053
ANNX,20241223,5.2200,5.3550,5.0000,5.2800,1212114
ANSC,20241223,10.4400,10.4800,10.4400,10.4695,28025
ANSCU,20241223,10.5400,10.5400,10.5400,10.5400,0
ANSCW,20241223,0.2500,0.2800,0.2457,0.2550,161334
ANSS,20241223,337.2600,341.6700,335.0000,339.5000,490284
ANTE,20241223,0.4000,0.4200,0.3800,0.4070,82864
ANTX,20241223,1.2700,1.4300,1.2600,1.4000,512625
ANY,20241223,0.9800,0.9892,0.9374,0.9578,373021
AOSL,20241223,38.4000,39.2699,37.8500,38.9800,433653
AOTG,20241223,45.9097,45.9097,45.9097,45.9097,17
AOUT,20241223,14.9800,15.1000,14.8100,14.9400,49811
APA,20241223,20.8500,21.7100,20.8300,21.6000,12387947
APCX,20241223,0.6200,0.8499,0.6100,0.8361,6476156
APCXW,20241223,0.1348,0.1906,0.1010,0.1850,34958
APDN,20241223,0.1902,0.1912,0.1666,0.1666,3402614
APEI,20241223,21.0000,21.2284,20.7400,20.8600,113409
APGE,20241223,47.2000,48.2100,46.3300,47.5000,232607
API,20241223,4.4700,4.4700,4.1900,4.3400,737568
APLD,20241223,8.2000,8.3800,7.7400,7.9200,12811265
APLM,20241223,9.6400,9.9300,9.2400,9.4900,24559
APLMW,20241223,0.0125,0.0125,0.0125,0.0125,0
APLS,20241223,33.3500,33.8300,32.7900,33.2100,1256144
APLT,20241223,0.8503,0.8764,0.7800,0.8667,7912149
APM,20241223,0.7102,0.7665,0.7102,0.7336,9560
APOG,20241223,71.7800,71.7800,70.4300,71.2200,133610
APP,20241223,347.6050,350.2000,331.5401,344.8200,2481731
APPF,20241223,251.7900,251.7900,247.3900,249.0500,144181
APPN,20241223,35.3200,35.7000,34.3200,34.7700,318886
APPS,20241223,1.7200,1.8800,1.6720,1.8700,3407194
APRE,20241223,3.1100,3.1300,2.7400,2.9000,28467
APTO,20241223,0.2378,0.2577,0.2271,0.2488,8211062
APVO,20241223,4.4600,4.7100,4.2900,4.7100,68486
APWC,20241223,1.4800,1.4800,1.4039,1.4299,15435
APXIW,20241223,0.0599,0.0599,0.0599,0.0599,0
APYX,20241223,1.6100,1.7300,1.5501,1.6600,52294
AQB,20241223,0.5040,0.9500,0.5040,0.5812,8847810
AQMS,20241223,1.9300,2.0300,1.8000,1.9700,392314
AQST,20241223,3.6500,3.6800,3.5150,3.5900,818424
AQU,20241223,12.0000,12.0000,11.7000,11.7100,1443
AQUNU,20241223,11.8900,11.9900,11.7500,11.8700,198806
AQWA,20241223,17.0000,17.1300,16.9927,17.1000,2139
ARAY,20241223,1.8400,1.8700,1.8150,1.8700,512991
ARBB,20241223,0.4083,0.4083,0.3810,0.3887,91498
ARBE,20241223,1.7500,1.7500,1.6577,1.6800,178875
ARBEW,20241223,0.1520,0.1600,0.1300,0.1400,5761
ARBK,20241223,0.6400,0.6581,0.6025,0.6133,481469
ARBKL,20241223,6.7028,6.7500,6.3500,6.5000,17270
ARCB,20241223,94.2800,94.7050,92.3150,93.5400,234409
ARCC,20241223,21.3600,21.5300,21.2450,21.5300,4774020
ARCT,20241223,15.4900,16.8300,15.1250,16.5100,440713
ARDX,20241223,4.7800,4.8200,4.5650,4.5800,3613970
AREB,20241223,1.7200,1.7900,1.6800,1.7200,141802
AREBW,20241223,0.0140,0.0180,0.0081,0.0105,75578
AREC,20241223,1.0700,1.0800,1.0400,1.0400,355529
ARGX,20241223,625.6000,630.1550,617.8800,628.3200,153614
ARHS,20241223,9.5000,9.7000,9.3150,9.4900,996996
ARKO,20241223,6.7600,6.7600,6.4550,6.5300,284593
ARKOW,20241223,0.4000,0.4700,0.4000,0.4500,20902
ARKR,20241223,10.8000,10.8800,10.2800,10.8800,9651
ARLP,20241223,25.5200,26.0324,25.1800,25.3450,295147
ARM,20241223,129.8900,130.2500,123.2600,126.8700,8531427
AROW,20241223,28.8700,29.0807,28.4400,28.7000,40196
ARQ,20241223,6.6200,6.7600,6.5600,6.6100,168052
ARQQ,20241223,31.3800,31.8000,29.0000,30.9300,1094244
ARQQW,20241223,1.9000,2.1000,1.6600,2.0500,596656
ARQT,20241223,15.1000,15.7300,14.9100,14.9700,2437368
ARRY,20241223,5.7000,6.1250,5.6400,6.1000,5224744
ARTL,20241223,0.9900,0.9900,0.9300,0.9600,21161
ARTNA,20241223,31.4200,31.7780,31.1375,31.3700,40914
ARTV,20241223,10.9800,11.3200,9.9800,10.4800,58521
ARTW,20241223,1.4889,1.5500,1.4700,1.5200,21547
ARVN,20241223,18.3600,18.6000,17.6100,18.0000,657128
ARVR,20241223,38.5600,38.5600,38.5600,38.5600,194
ARWR,20241223,19.5000,19.9500,19.3550,19.7500,1399271
ASET,20241223,30.0000,30.2353,29.9900,30.2353,1230
ASLE,20241223,6.2000,6.2900,6.0400,6.1300,484142
ASMB,20241223,15.6000,15.6000,14.5951,14.9200,15839
ASML,20241223,707.0950,722.0500,707.0800,721.0400,1232626
ASND,20241223,137.2800,140.4700,135.6100,139.7000,157641
ASNS,20241223,1.0700,1.1950,1.0600,1.1700,1004793
ASO,20241223,55.6400,57.2600,55.3750,57.2000,1163089
ASPI,20241223,4.8400,4.9400,4.3200,4.5600,2175255
ASPS,20241223,0.5900,0.6100,0.5487,0.6100,337860
ASRT,20241223,0.8800,0.8908,0.8460,0.8460,579081
ASRV,20241223,2.6300,2.6900,2.5700,2.5800,14316
ASST,20241223,0.3800,0.4300,0.3754,0.3936,693803
ASTC,20241223,7.1400,7.1400,6.6100,6.7500,10648
ASTE,20241223,33.3400,33.5600,32.7600,32.9500,100437
ASTH,20241223,33.9700,34.4200,33.1800,33.4700,382550
ASTI,20241223,2.6900,2.6900,2.4312,2.4800,67235
ASTL,20241223,9.4000,9.6200,9.3600,9.6100,625201
ASTLW,20241223,1.2800,1.4000,1.2800,1.3999,18111
ASTS,20241223,22.9800,23.4000,22.0600,23.2500,4746786
ASUR,20241223,9.1100,9.1900,9.0300,9.1000,130394
ASYS,20241223,5.6300,5.6300,5.4000,5.4800,71407
ATAI,20241223,1.1900,1.2399,1.1600,1.2000,1129046
ATAT,20241223,28.4100,28.5900,27.6000,28.0900,1205926
ATCOL,20241223,25.1500,25.1500,25.0900,25.0901,1567
ATEC,20241223,9.3700,9.4700,9.1000,9.1200,923570
ATER,20241223,2.2000,2.2400,2.1100,2.1950,94145
ATEX,20241223,31.3600,31.7300,30.4600,31.1300,85690
ATGL,20241223,14.5000,15.1000,13.0100,14.2000,14515
ATHA,20241223,0.5500,0.5700,0.5125,0.5131,275978
ATHE,20241223,2.2100,2.4700,2.2017,2.4000,62190
ATLC,20241223,57.4300,58.2800,55.3500,56.3100,52262
ATLCL,20241223,23.9100,23.9100,23.7411,23.8000,1812
ATLCP,20241223,23.6566,23.6566,23.1640,23.3000,1941
ATLCZ,20241223,25.2000,25.3100,25.1800,25.1850,15747
ATLO,20241223,16.4000,16.4200,15.7500,15.9300,30006
ATLX,20241223,6.3600,6.4350,6.1166,6.3200,92412
ATMC,20241223,11.3500,11.3500,11.3500,11.3500,1
ATMCR,20241223,0.1440,0.1500,0.1275,0.1485,201484
ATMCU,20241223,11.5000,11.5000,11.5000,11.5000,0
ATMCW,20241223,0.0200,0.0226,0.0108,0.0170,2318
ATMV,20241223,11.3700,11.3700,11.3500,11.3500,1182
ATMVR,20241223,0.1250,0.1250,0.1250,0.1250,0
ATMVU,20241223,11.3100,11.3100,11.3100,11.3100,0
ATNF,20241223,1.8900,1.9804,1.7900,1.8700,43072
ATNFW,20241223,0.0087,0.0087,0.0075,0.0080,168374
ATNI,20241223,16.6100,16.8500,16.3200,16.3800,74349
ATOM,20241223,9.1200,9.3400,8.7300,9.2600,387447
ATOS,20241223,1.0000,1.0350,0.9700,1.0000,962535
ATPC,20241223,1.4200,1.4700,1.1000,1.3600,4533152
ATRA,20241223,11.5500,12.4500,11.3601,12.2000,130434
ATRC,20241223,30.8300,31.1200,30.3000,30.5100,333747
ATRO,20241223,15.8200,16.0200,15.5701,15.7600,191417
ATSG,20241223,21.8800,21.9400,21.8650,21.9000,363225
ATXG,20241223,0.6300,0.6380,0.5750,0.6200,19083
ATXI,20241223,1.8000,1.8500,1.6400,1.8000,50338
ATXS,20241223,9.5500,9.5500,9.2334,9.5200,575486
ATYR,20241223,3.4000,3.5048,3.3000,3.3800,754398
AUBN,20241223,23.1900,23.1900,23.1900,23.1900,154
AUDC,20241223,9.6600,9.7000,9.5100,9.6400,120782
AUID,20241223,6.3500,6.4300,5.9500,6.4000,44456
AUMI,20241223,35.2900,35.4522,35.1800,35.4522,536
AUPH,20241223,9.0100,9.0500,8.9300,8.9500,938563
AUR,20241223,7.0700,7.1700,6.6800,6.9800,8329764
AURA,20241223,8.1600,8.2400,8.0000,8.1800,118576
AUROW,20241223,1.3100,1.3500,1.2500,1.2800,13098
AUTL,20241223,2.3000,2.3543,2.1600,2.1800,2235366
AUUD,20241223,0.4548,0.5000,0.4548,0.4788,520758
AUUDW,20241223,0.0214,0.0214,0.0180,0.0180,1623
AVAH,20241223,4.5900,4.6150,4.4400,4.4800,124668
AVAV,20241223,164.6000,164.8100,159.3200,161.2000,397718
AVBP,20241223,25.9300,26.2800,25.3200,26.0300,205051
AVDL,20241223,10.3000,10.4500,9.9700,10.1400,803664
AVDX,20241223,10.5700,10.5800,10.3400,10.3500,817498
AVGO,20241223,226.6900,233.3994,225.1300,232.3500,40643778
AVGR,20241223,0.4888,0.7369,0.4500,0.6424,1387906
AVGX,20241223,31.3800,33.2900,31.0575,33.0900,1870082
AVIR,20241223,3.1900,3.2950,3.1900,3.2400,403144
AVL,20241223,33.5300,35.4769,33.1100,35.2600,763802
AVNW,20241223,16.8500,17.3400,16.6900,16.9100,156936
AVO,20241223,14.6000,15.2322,14.3900,14.4400,551791
AVPT,20241223,17.8600,17.9500,17.3700,17.4600,1561370
AVPTW,20241223,6.4000,6.4100,6.0700,6.1010,7713
AVS,20241223,18.5700,18.6000,17.9450,17.9900,143218
AVT,20241223,53.0800,53.8400,51.8000,52.7300,782088
AVTE,20241223,2.5300,2.5900,2.5300,2.5600,270449
AVTX,20241223,8.8900,9.4000,8.0100,9.0900,181361
AVXC,20241223,50.0940,50.3600,50.0200,50.3100,8315
AVXL,20241223,8.9200,11.5000,8.9200,11.1800,7407947
AWH,20241223,0.7700,0.7700,0.7207,0.7487,94656
AWRE,20241223,1.5100,1.5400,1.4450,1.4900,93169
AXDX,20241223,1.1600,1.1800,1.0700,1.1000,44573
AXGN,20241223,15.9600,17.2300,15.6400,17.1900,736043
AXON,20241223,634.6400,642.5300,616.9701,624.1400,626799
AXSM,20241223,90.0000,90.0600,85.1045,86.9500,816248
AXTI,20241223,2.2100,2.3100,2.2000,2.3100,325273
AYRO,20241223,0.6870,0.6900,0.6510,0.6700,325080
AYTU,20241223,1.3850,1.4500,1.3501,1.4500,32031
AZ,20241223,7.1500,7.1500,6.8900,7.1500,110571
AZI,20241223,0.9252,0.9295,0.8500,0.9100,253349
AZN,20241223,65.8500,66.7300,65.5650,66.6300,8178441
AZPN,20241223,250.0000,250.9100,248.2300,249.5600,479902
AZTA,20241223,50.6000,51.0050,49.4900,50.0300,538269
BABX,20241223,15.4200,16.3190,15.3700,16.2700,544947
BACK,20241223,1.2200,1.3500,1.1600,1.2150,62623
BAER,20241223,2.1800,2.2500,2.1500,2.1800,86495
BAERW,20241223,0.0530,0.0550,0.0510,0.0510,37872
BAFN,20241223,13.1000,13.3000,13.0000,13.3000,1573
BAND,20241223,18.1500,18.1700,17.7300,17.9500,302487
BANF,20241223,118.3600,119.2200,117.3200,118.5700,68047
