<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DOMO,20241125,9.59,9.76,9.44,9.44,209100
DOOO,20241125,49.07,51.72,48.7,50.84,556500
DORM,20241125,140,143.596,140,141.7,222700
DOX,20241125,86.21,87.61,86.07,87.3,823300
DOYU,20241125,10.2,10.5,9.91,9.95,107800
DPRO,20241125,2.55,3.25,2.55,3.07,539600
DRCT,20241125,1.35,1.37,1.2,1.34,143000
DRIO,20241125,0.881,0.895,0.731,0.734,403100
DRIV,20241125,23.77,23.89,23.68,23.76,75000
DRMA,20241125,1.18,1.19,1.1,1.15,24200
DRRX,20241125,1.05,1.1038,0.9606,0.97,115000
DRS,20241125,36.71,36.75,35.25,35.45,518100
DRTS,20241125,2.34,2.54,2.34,2.5295,129400
DRTSW,20241125,0.243,0.2549,0.19,0.19,8300
DRUG,20241125,35.7,39.42,35.37,38.59,191600
DRVN,20241125,16.83,17.35,16.78,17.04,462200
DSGN,20241125,5.71,5.89,5.62,5.62,77400
DSGR,20241125,38.2,39.4591,38.2,39.1,67300
DSGX,20241125,116.97,117.95,116.54,117.25,384100
DSP,20241125,18.81,18.91,18.11,18.46,263200
DSWL,20241125,2.65,2.73,2.65,2.7,10900
DSY,20241125,2.27,2.3273,2.1918,2.31,5600
DSYWW,20241125,0.0321,0.04,0.0321,0.04,6600
DTCK,20241125,0.9,0.959,0.8505,0.88,42200
DTCR,20241125,17.58,17.68,17.42,17.64,126200
DTI,20241125,3.59,3.59,3.415,3.51,69000
DTIL,20241125,7.27,7.65,7.12,7.24,136900
DTSQ,20241125,10.05,10.05,10.05,10.05,4100
DTSQR,20241125,0.15,0.15,0.14,0.14,900
DTSS,20241125,2.68,2.83,2.55,2.69,159000
DTST,20241125,3.95,4.06,3.93,3.96,65400
DTSTW,20241125,0.4,0.4,0.35,0.3839,7600
DUKH,20241125,25.59,25.6,25.56,25.5772,5500
DUKX,20241125,24.8765,24.8765,24.8591,24.8591,200
DUO,20241125,0.5295,0.5888,0.51,0.5421,2329900
DUOL,20241125,359.52,364.95,341.1,348,1071500
DUOT,20241125,4.65,5.0425,4.44,4.57,65400
DVAL,20241125,15,15.07,15,15.01,900
DVAX,20241125,12.5,12.83,12.44,12.49,2001400
DVLU,20241125,32.84,33.06,32.83,32.94,1800
DVOL,20241125,36.46,36.46,36.0802,36.19,4200
DVY,20241125,143.03,143.979,142.97,143.4,311300
DWAS,20241125,103.7,104.45,103.1884,103.38,36800
DWAW,20241125,41.88,41.9102,41.88,41.9102,400
DWSH,20241125,7.07,7.07,6.89,6.97,27600
DWSN,20241125,1.4621,1.56,1.415,1.47,41300
DWTX,20241125,2.54,2.8,2.46,2.68,25300
DWUS,20241125,49.57,49.57,49.38,49.38,300
DXCM,20241125,74.2,78.22,73.27,77.83,6578700
DXJS,20241125,34.42,34.57,34.42,34.43,2700
DXLG,20241125,2.34,2.59,2.24,2.28,382300
DXPE,20241125,72.35,73.76,72.35,72.9,160600
DXR,20241125,9.1,9.9899,9.0022,9.89,96000
DYAI,20241125,2,2,1.79,1.91,106700
DYFI,20241125,23.72,23.725,23.72,23.725,900
DYN,20241125,29.63,30.77,29.19,29.45,1126200
DYNI,20241125,29.56,29.57,29.38,29.4951,12400
DYNXU,20241125,9.98,9.98,9.96,9.96,69400
DYTA,20241125,31.95,32.05,31.94,32.0052,6800
EA,20241125,167.08,167.95,163.55,164.14,2813100
EAST,20241125,0.56,0.582,0.5597,0.571,81700
EBAY,20241125,63.74,65.91,63.68,64.99,7571700
EBC,20241125,19.07,19.395,19.01,19.03,1233300
EBIZ,20241125,28.39,28.7793,28.39,28.71,7200
EBMT,20241125,17.13,17.59,17.04,17.4,33600
EBON,20241125,7.23,8.24,7.14,8,81900
EBTC,20241125,37.38,38,36.97,37.42,33700
ECBK,20241125,14.91,14.99,14.7,14.77,9900
ECDA,20241125,1.04,1.08,0.94,0.9501,53500
ECOR,20241125,11.21,11.89,10.66,11.35,104300
ECOW,20241125,20.44,20.6,20.44,20.48,13900
ECPG,20241125,49.47,49.89,48.85,49.01,251100
ECX,20241125,1.61,1.8,1.607,1.8,56200
EDAP,20241125,2.49,2.6,2.46,2.47,74300
EDBL,20241125,0.1574,0.1675,0.1505,0.153,1587800
EDBLW,20241125,0.019,0.019,0.0126,0.0126,1200
EDIT,20241125,2.41,2.53,2.35,2.38,5645400
EDOC,20241125,9.92,10.25,9.8,10.25,36100
EDRY,20241125,14.1,14.44,13.17,13.34,21100
EDSA,20241125,2.18,2.26,2.1401,2.15,39700
EDTK,20241125,0.97,1.04,0.96,1.04,4900
EDUC,20241125,1.885,1.9673,1.85,1.92,11600
EEFT,20241125,106.54,108.11,106.27,106.61,350700
EEIQ,20241125,1,1.05,0.96,1.01,8200
EEMA,20241125,74.08,74.12,73.61,73.88,67000
EFAS,20241125,14.44,14.47,14.44,14.45,3900
EFOI,20241125,1.35,1.35,1.28,1.28,5200
EFRA,20241125,33.6468,33.6468,33.6468,33.6468,100
EFSC,20241125,61.46,63.13,60.95,61.38,295500
EFSCP,20241125,20.63,20.8499,20.35,20.36,1500
EGAN,20241125,5.29,5.42,5.29,5.34,225400
EGBN,20241125,29.8,30.94,29.8,30,238900
EGHT,20241125,3.07,3.27,3.06,3.18,1205700
EH,20241125,14.59,15.43,13.97,15.25,2564900
EHGO,20241125,3.72,4.1795,3.72,3.92,101100
EHLS,20241125,23.1277,23.1277,23.1277,23.1277,100
EHTH,20241125,5.07,5.59,5.07,5.45,294700
EJH,20241125,0.7296,0.85,0.7296,0.818,1531500
EKG,20241125,18,18,18,18,100
EKSO,20241125,0.71,0.735,0.68,0.6905,147000
ELAB,20241125,0.0173,0.0173,0.0153,0.0159,320745400
ELBM,20241125,0.504,0.504,0.4806,0.4999,78800
ELDN,20241125,4.06,4.125,3.95,4.01,154700
ELEV,20241125,0.62,0.6577,0.607,0.6083,724500
ELPW,20241125,2.2,2.34,1.8,1.85,2225900
ELSE,20241125,4.34,4.47,4.2399,4.34,7000
ELTK,20241125,10.93,11.2454,10.835,10.92,14000
ELTX,20241125,4.93,5.1,4.93,5,21800
ELUT,20241125,4.11,4.27,3.9915,4.16,14700
ELVA,20241125,2.24,2.73,2.21,2.72,822300
ELVN,20241125,24.72,25.64,24.64,24.88,304200
ELWS,20241125,2.73,2.84,2.63,2.78,41000
EM,20241125,0.5936,0.73,0.5936,0.71,28500
EMB,20241125,91.47,91.74,91.45,91.7,7184600
EMBC,20241125,13.9,14.8,13.9,14.41,572700
EMCB,20241125,65.88,65.92,65.37,65.6452,2000
EMCGR,20241125,0.1102,0.1102,0.0851,0.0902,41200
EMCGW,20241125,0.011,0.0123,0.0103,0.0104,3500
EMEQ,20241125,25.4275,25.44,25.4275,25.4275,100
EMIF,20241125,21.78,21.7843,21.78,21.7843,100
EMKR,20241125,2.99,3.02,2.97,3,178000
EML,20241125,28.8,29.19,28.11,28.12,15900
EMXC,20241125,58.73,58.77,58.265,58.42,1680600
EMXF,20241125,38.71,38.81,38.65,38.75,5000
ENG,20241125,1.31,1.52,1.29,1.3,68900
ENGN,20241125,7.68,8.45,7.68,8.29,30300
ENGNW,20241125,1.22,1.75,1.22,1.72,5300
ENLT,20241125,16.23,16.4,16.11,16.4,5900
ENLV,20241125,1.06,1.09,0.94,1.07,405900
ENPH,20241125,68.25,72.56,67.61,71.91,9282400
ENSC,20241125,0.4815,0.5,0.45,0.4788,1167300
ENSG,20241125,146.77,147.8,145.04,145.2,355900
ENTA,20241125,9.41,9.69,8.89,9.01,205600
ENTG,20241125,109.79,109.86,107.72,108.02,2503600
ENTO,20241125,0.4533,0.49,0.4533,0.471,37500
ENTX,20241125,1.63,1.69,1.62,1.67,21200
ENVB,20241125,0.351,0.3669,0.3219,0.3219,333200
ENVX,20241125,9.65,9.86,9.315,9.53,4757500
ENZL,20241125,48.48,48.6,48.13,48.2737,17400
EOLS,20241125,12.75,12.85,12.57,12.67,446000
EOSE,20241125,2.73,2.85,2.59,2.79,8530400
EOSEW,20241125,0.17,0.18,0.1425,0.18,194400
EPIX,20241125,1.83,1.87,1.8,1.8,208100
EPOW,20241125,0.89,0.89,0.85,0.85,4600
EPRX,20241125,3.41,3.58,3.41,3.41,7000
EPSN,20241125,6.1,6.1,5.93,5.93,19100
EQ,20241125,0.735,0.7895,0.73,0.74,112600
EQIX,20241125,940,976.35,938.55,974.35,1976400
EQRR,20241125,62.4,62.69,62.4,62.51,700
ERAS,20241125,2.7,2.86,2.7,2.76,1815500
ERET,20241125,27.71,27.71,27.71,27.71,100
ERIC,20241125,8.13,8.18,8.08,8.16,22474000
ERIE,20241125,431.97,438.76,427.16,431.3,545900
ERII,20241125,15.95,16.11,15.54,15.6,593800
ERNA,20241125,0.52,0.628,0.4948,0.514,993400
ERNZ,20241125,25.24,25.31,25.16,25.1888,21400
ESCA,20241125,15.5,16.3137,15.5,15.56,39100
ESEA,20241125,40.51,40.81,39.13,40.73,41900
ESGD,20241125,78.49,78.66,78.06,78.31,281600
ESGE,20241125,34.67,34.71,34.4925,34.57,418600
ESGL,20241125,1.721,1.7556,1.65,1.73,6100
ESGLW,20241125,0.0183,0.0183,0.0183,0.0183,100
ESGR,20241125,325.57,326.51,324.27,325.38,112200
ESGRO,20241125,20.17,20.52,20.08,20.34,18100
ESGRP,20241125,19.77,20.0399,19.72,19.95,24300
ESGU,20241125,132,132.42,131.24,131.75,712000
ESHA,20241125,10.66,10.67,10.66,10.66,52700
ESLA,20241125,0.99,1.1,0.89,1,54200
ESLAW,20241125,0.0879,0.091,0.0879,0.091,1000
ESLT,20241125,253.14,254.96,251.23,253.11,37200
ESMV,20241125,29.64,29.76,29.64,29.7,2100
ESN,20241125,15.83,15.83,15.62,15.655,32200
ESOA,20241125,15.5,15.66,15.02,15.43,185900
ESPO,20241125,83.34,83.44,82.75,82.88,8200
ESPR,20241125,2.52,2.615,2.515,2.57,4437800
ESQ,20241125,77.51,79.76,77.47,77.47,61500
ESSA,20241125,20.85,21.03,20.51,20.51,24300
ESTA,20241125,43.84,45.9699,43.53,45.55,644700
ETEC,20241125,20.14,20.14,20.03,20.03,400
ETHA,20241125,26.49,26.9,25.38,26.6,13862200
ETNB,20241125,9.13,9.5,8.9,8.96,984800
ETON,20241125,11.5,12.33,11.37,12.03,509200
ETSY,20241125,53,56.73,52.87,55.68,7689000
EU,20241125,3.83,3.88,3.68,3.77,981900
EUDA,20241125,4.45,4.58,4.27,4.3223,114100
EUDAW,20241125,0.1,0.1,0.0902,0.095,5100
EUFN,20241125,23.68,23.71,23.555,23.59,371900
EURK,20241125,10.11,10.13,10.11,10.11,11600
EVAX,20241125,1.5,1.79,1.4122,1.51,54200
EVCM,20241125,11.92,12.155,11.92,12.15,114100
EVER,20241125,19.5,20,19.16,19.33,442700
EVGN,20241125,1.62,1.73,1.58,1.67,70500
EVGO,20241125,6.41,6.83,6.34,6.58,8527200
EVGOW,20241125,1.11,1.1736,1.06,1.1,224300
EVLV,20241125,3.13,3.39,3.11,3.36,2122800
EVLVW,20241125,0.1863,0.2467,0.1863,0.24,201800
EVMT,20241125,15.63,15.6802,15.63,15.645,2400
EVO,20241125,4.7,4.9,4.7,4.89,309600
EVOK,20241125,4.39,4.61,4.3,4.35,23000
EVRG,20241125,64.54,64.94,64.29,64.49,2099800
EVSD,20241125,50.6,50.6199,50.5404,50.57,4100
EVTV,20241125,1.4,1.52,1.4,1.4,15500
EWBC,20241125,111.2,113.95,111.19,111.23,1017700
EWCZ,20241125,5.97,6.4556,5.97,6.34,1949200
EWJV,20241125,31.89,32.02,31.81,31.91,33100
EWTX,20241125,32.38,33,31.56,31.98,475300
EWZS,20241125,11.66,11.73,11.62,11.71,45800
EXAS,20241125,53.1,55.38,52.81,55.14,3099600
EXC,20241125,38.95,39.27,38.69,39.13,7013600
EXE,20241125,100.19,100.5,98.77,98.87,7017900
EXEEL,20241125,85.94,86.33,84.71,84.71,19500
EXEL,20241125,35.8,36.72,35.8,36.38,2324000
EXFY,20241125,3.35,3.47,3.13,3.27,1169500
EXLS,20241125,46.54,47.12,46.53,46.77,1086100
EXPE,20241125,187,188.44,183.92,184.08,1810500
EXPI,20241125,14.25,14.82,14.08,14.39,1480400
EXPO,20241125,98.96,101.37,98.91,100.3,222400
EXTR,20241125,16.16,16.99,16.16,16.49,1583600
EYE,20241125,11.88,12.56,11.81,12.22,1947600
EYEG,20241125,36.01,36.09,36.01,36.09,14900
EYEN,20241125,0.095,0.0984,0.079,0.0889,28174800
EYPT,20241125,9.13,9.61,9.13,9.23,708100
EZFL,20241125,2.7,2.9,2.33,2.49,35200
EZGO,20241125,0.95,1.18,0.93,0.95,379600
EZPW,20241125,12.71,12.85,12.59,12.62,676800
FA,20241125,19.18,20.06,19.05,19.89,2493800
FAAR,20241125,27.78,27.87,27.69,27.71,30700
FAAS,20241125,0.531,0.6708,0.53,0.5813,230800
FAASW,20241125,0.0707,0.1247,0.0681,0.0888,5000
FAB,20241125,90.2747,90.3,90.1603,90.1603,1000
FAD,20241125,150.02,150.1,149.04,149.48,2900
FALN,20241125,27.14,27.19,27.1201,27.17,478700
FAMI,20241125,0.28,0.2893,0.2667,0.2667,458100
FANG,20241125,184.49,184.59,178.92,179.55,2957800
FARM,20241125,2.09,2.37,2.05,2.23,390800
FARO,20241125,27.33,27.96,26.89,26.91,202100
FAST,20241125,83.25,84.25,83.22,83.75,3876400
FAT,20241125,5.27,5.4386,5.27,5.32,13700
FATBB,20241125,4.5,4.5,4.42,4.42,3900
FATBP,20241125,9.5,9.63,9.43,9.54,15100
FATBW,20241125,3,3,2.98,3,1000
FATE,20241125,2.38,2.53,2.35,2.42,3868700
FBIO,20241125,1.62,1.71,1.62,1.68,508400
FBIOP,20241125,5.27,5.28,5.05,5.18,25800
FBIZ,20241125,50.29,52.22,50.29,51.465,43300
FBL,20241125,30.84,31.95,30.23,31.17,740500
FBLA,20241125,12.2,12.26,11.89,11.95,199500
FBLG,20241125,2.61,2.98,2.52,2.85,196900
FBNC,20241125,48.84,50.34,48.61,49.2,408700
FBOT,20241125,27.97,28.0879,27.89,27.94,11100
FBRX,20241125,15.8,17.1,14.75,16.08,128000
FBYD,20241125,9.56,9.69,9,9.09,11400
FBYDW,20241125,1,1,1,1,200
FBZ,20241125,10.59,10.63,10.59,10.63,500
FCA,20241125,19.43,19.55,19.3401,19.55,8300
FCAL,20241125,49.81,49.9791,49.8,49.935,14100
FCAP,20241125,32.75,33.05,32.65,32.65,1500
FCBC,20241125,47.34,48.34,46.93,46.93,35000
FCCO,20241125,25.25,26.27,25.05,25.52,41200
FCEF,20241125,22.3535,22.39,22.08,22.2623,9900
FCEL,20241125,8.46,11.23,8.46,10.44,3130800
FCFS,20241125,105.47,108.725,105.47,107.94,301600
FCNCA,20241125,2352.94,2388.78,2321.18,2341.02,178000
FCNCO,20241125,23.9,24.13,23.8,24.07,6100
FCNCP,20241125,23.32,23.6628,23.05,23.46,32200
FCTE,20241125,26.92,27.04,26.8813,27.04,96500
FCUV,20241125,0.27,0.2767,0.24,0.246,537100
FCVT,20241125,38.64,38.65,38.2711,38.42,17500
FDBC,20241125,55.43,55.495,54.4,54.56,12500
FDCF,20241125,38.68,38.9395,38.56,38.74,5200
FDFF,20241125,39.45,39.45,38.709,38.9676,9100
FDIF,20241125,32.56,32.56,32.32,32.44,8100
FDIG,20241125,40,40,37.5,38.85,135500
FDIV,20241125,28.99,29.2501,28.99,29.1545,13600
FDMT,20241125,7.89,8.23,7.52,7.62,921700
FDNI,20241125,28.12,28.32,28.1157,28.1157,1900
FDSB,20241125,12.46,12.54,12.46,12.46,28800
FDT,20241125,56.08,56.1683,55.8004,55.88,11400
FDTS,20241125,40.925,40.9675,40.925,40.9675,200
FDTX,20241125,35.95,35.95,35.67,35.73,29000
FDUS,20241125,21.06,21.1399,21,21.06,168600
FEAM,20241125,0.5298,0.53,0.46,0.4628,136700
FEBO,20241125,2,2.44,2,2.42,24400
FEIM,20241125,13.05,13.34,13.05,13.29,41200
FELE,20241125,109.95,111.94,109.95,110.4,307000
FEM,20241125,22.43,22.61,22.35,22.43,212800
FEMB,20241125,26.88,27.14,26.88,27.05,52100
FEMS,20241125,39.22,39.33,38.96,39.0615,19000
FEMY,20241125,1.08,1.2,1.06,1.1,555800
FENC,20241125,5.31,5.7,5.125,5.66,185600
FEP,20241125,36.59,36.7197,36.44,36.56,14200
FEPI,20241125,52.31,52.67,52.08,52.26,204100
FER,20241125,40.82,40.87,40.245,40.45,41800
FEUZ,20241125,41.01,41.0238,40.82,40.82,1200
FEX,20241125,112.68,113.05,112.4054,112.64,13200
FFBC,20241125,30.16,31.18,30,30.34,711600
FFIC,20241125,18.33,18.59,18.11,18.2,181800
FFIE,20241125,1.55,1.7,1.39,1.42,9590700
FFIEW,20241125,0.02,0.0215,0.02,0.02,109200
FFIN,20241125,43.37,44.66,42.695,43.05,801900
FFIV,20241125,248.52,250.46,247.79,248.74,1351800
FFNW,20241125,22.87,22.87,22.62,22.63,19700
FGBI,20241125,13.34,13.8,13.13,13.4,10500
FGBIP,20241125,21.95,22.01,21.24,21.7,7800
FGEN,20241125,0.3955,0.404,0.3839,0.39,996600
FGF,20241125,29.4338,31.53,28.535,31.02,13500
FGFPP,20241125,18.74,19.2,16.14,17.39,13100
FGI,20241125,0.83,0.8499,0.8102,0.811,7600
FGL,20241125,2.22,2.5485,2.22,2.45,57700
FGM,20241125,37.99,37.99,37.99,37.99,100
FHB,20241125,28.06,28.8,28.06,28.16,1177500
FHTX,20241125,8.03,8.43,7.89,7.9,101700
FIBK,20241125,34.89,36.19,34.82,35.47,1081600
FICS,20241125,35.39,35.39,35.11,35.1975,14600
FID,20241125,17.03,17.03,16.8904,16.965,12400
FINE,20241125,21.18,21.31,21.18,21.2003,2400
FINW,20241125,17.85,18.5,17.83,18.05,27200
FINX,20241125,34.05,34.14,33.7,33.9,74600
FIP,20241125,8.56,8.97,8.56,8.92,2618200
FISI,20241125,28.24,29.135,27.71,28.21,59300
FITB,20241125,48.41,49.07,48.36,48.44,6146200
FITBI,20241125,25.6,25.695,25.5607,25.62,21500
FITBO,20241125,23.71,23.745,23.49,23.56,16800
FITBP,20241125,25.05,25.1,25,25,2300
FIVE,20241125,89.17,94.6,88.74,91.61,3099600
FIVN,20241125,40.83,42.42,40.83,40.97,2656500
FIXD,20241125,43.59,43.745,43.54,43.73,665700
FIZZ,20241125,48.22,50.34,48.0173,49.62,215500
FJP,20241125,52.44,52.71,52.18,52.44,4900
FKU,20241125,39.32,39.57,39.32,39.4421,3300
FKWL,20241125,4.22,4.3442,4.22,4.3,6100
FLD,20241125,11.38,11.45,11.35,11.375,102000
FLDB,20241125,50.63,50.63,50.63,50.63,100
FLDDW,20241125,0.61,0.75,0.5001,0.72,802900
FLEX,20241125,42.22,42.47,40.98,41.07,7319800
FLGC,20241125,1.48,1.62,1.45,1.51,546200
FLGT,20241125,18.06,18.89,18.06,18.33,301500
FLIC,20241125,14.55,15.03,14.55,14.96,157000
FLL,20241125,4.91,5.05,4.91,4.91,162400
FLN,20241125,16.885,16.885,16.74,16.88,11200
FLNC,20241125,24,24,22.51,23.5,3602300
FLNT,20241125,2.79,2.9102,2.78,2.8,43000
FLUX,20241125,2.08,2.18,2,2.01,49600
FLWS,20241125,7.98,8.49,7.65,8.25,654300
FLX,20241125,7.7,8.0815,6.77,7.04,38200
FLXS,20241125,60,63,57.76,59.37,71600
FLYE,20241125,0.45,0.479,0.436,0.45,167200
FLYW,20241125,23.13,23.33,22.66,22.95,1269500
FMAO,20241125,33.39,34.15,33.18,33.2,24100
FMB,20241125,51.54,51.56,51.4932,51.53,122400
FMBH,20241125,42.74,43.8584,42.72,42.72,63100
FMED,20241125,25.59,25.96,25.59,25.9278,7500
FMET,20241125,30.58,30.8,30.55,30.68,14800
FMHI,20241125,48.75,48.96,48.75,48.84,114900
FMNB,20241125,15.99,16.29,15.75,15.75,120500
FMST,20241125,1.54,1.55,1.4,1.46,13000
FNGR,20241125,1.95,2.02,1.94,1.94,142700
FNK,20241125,58.36,58.52,58.2795,58.2795,16700
FNKO,20241125,10.71,11.41,10.71,11.3,497100
FNLC,20241125,29.7,30.09,29.36,29.36,24700
FNWB,20241125,11.44,11.98,11.3206,11.69,26600
FNWD,20241125,31,31.2,30.7,30.75,22100
FNX,20241125,126.52,127.9842,126.52,127.28,14600
FNY,20241125,88.26,88.7386,88.135,88.28,18200
FOLD,20241125,9.68,9.955,9.635,9.72,2582900
FONR,20241125,16.69,16.7,16.42,16.42,36300
FORA,20241125,2.14,2.14,2.02,2.02,12100
FORD,20241125,3.87,3.99,3.76,3.93,12800
FORL,20241125,11.16,11.16,11.0542,11.0542,5300
FORLW,20241125,0.0553,0.0553,0.0502,0.0502,81600
FORM,20241125,42.05,42.26,41,41.24,764000
FORR,20241125,16.88,17.59,16.88,17.17,59700
FOSL,20241125,1.18,1.33,1.1,1.29,659400
FOSLL,20241125,13.735,13.83,13.2417,13.2495,5000
FOX,20241125,44.59,44.66,43.54,43.71,3694100
FOXA,20241125,47.14,47.21,45.84,46.08,6238100
FOXF,20241125,32.71,34.8,32.71,33.39,1041700
FOXX,20241125,5.12,7.57,4.96,6.25,60000
FOXXW,20241125,0.1225,0.1228,0.1225,0.1225,700
FPA,20241125,29.5967,29.75,29.5967,29.75,200
FPAY,20241125,1.62,1.82,1.62,1.77,116800
FPXE,20241125,26.56,26.56,26.56,26.56,100
FPXI,20241125,50.27,50.27,49.87,50.26,16600
FRAF,20241125,33.65,33.65,33.47,33.47,1900
FRBA,20241125,14.87,15.23,14.87,14.91,32800
FRES,20241125,1.1199,1.2801,1.1199,1.1437,11300
FRGT,20241125,1.48,1.52,1.45,1.46,26800
FRHC,20241125,118.52,119,116.61,118.1,108400
FRME,20241125,44.92,46.13,44.68,44.97,281100
FROG,20241125,32.58,33.11,31.79,32.03,1413300
FRPH,20241125,33,33,31.935,32.01,42400
FRPT,20241125,158.19,160.91,154.47,154.68,801000
FRSH,20241125,16.7,16.82,16.33,16.45,4792500
FRST,20241125,12.65,12.9475,12.52,12.75,133200
FRSX,20241125,0.658,0.7,0.6357,0.65,292400
FSBC,20241125,33.68,34.39,33.37,33.37,58100
FSBW,20241125,47.35,47.95,47,47.6,18300
FSCS,20241125,38.56,38.61,38.38,38.3909,6500
FSEA,20241125,9.14,9.17,9.06,9.08,20600
FSFG,20241125,29.2,29.78,29.2,29.51,53500
FSLR,20241125,189.89,193.92,184.26,192.82,3914000
FSTR,20241125,28.05,28.96,27.88,28.28,50000
FSUN,20241125,38.76,38.87,38,38.1,70700
FSV,20241125,193.11,197.84,192.93,197.05,103000
FSZ,20241125,64.98,65.1518,64.89,65.1518,1500
FTA,20241125,83.38,83.93,83.3751,83.4928,95800
FTAG,20241125,24.995,25.0755,24.995,25.015,3500
FTAI,20241125,176,176.71,166,168.26,1177800
FTAIM,20241125,27.04,28.16,27.04,27.18,3100
FTAIN,20241125,26.1398,26.2899,26.1398,26.25,2200
FTAIO,20241125,25.46,25.465,25.4,25.46,77500
FTC,20241125,147.93,147.93,146.37,146.81,14000
FTCI,20241125,0.4,0.43,0.36,0.38,2989200
FTCS,20241125,93.2,93.48,92.85,93.26,245500
FTDR,20241125,59.19,60.42,59.075,59.54,599200
FTDS,20241125,55.3304,55.3304,55.09,55.1804,1400
FTEK,20241125,1.07,1.14,1.07,1.1,142800
FTEL,20241125,25.23,25.4,22.95,23.85,207300
FTFT,20241125,0.4,0.429,0.3807,0.402,184500
FTGC,20241125,23.81,23.835,23.605,23.66,376000
FTGS,20241125,33.34,33.38,33.1,33.19,241500
FTHI,20241125,23.92,23.92,23.6725,23.73,220800
FTHM,20241125,1.84,1.97,1.84,1.92,51500
FTII,20241125,11,11.06,11,11.06,4100
FTIIW,20241125,0.0128,0.02,0.0122,0.0199,4700
FTLF,20241125,32.65,34.265,32.5843,34.12,14500
FTNT,20241125,93.11,94.9,92.68,93.12,8804100
FTQI,20241125,21.02,21.03,20.91,20.98,157900
FTRE,20241125,20.2,21.08,20.09,20.89,1398000
FTRI,20241125,13.12,13.16,13.06,13.09,28500
FTSL,20241125,46.3,46.3099,46.26,46.29,191900
FTSM,20241125,59.94,59.96,59.93,59.95,861100
FTXG,20241125,24.39,24.6,24.39,24.5083,6900
FTXH,20241125,28.46,28.46,28.27,28.294,10500
FTXL,20241125,89.66,90.1605,89.13,89.45,21100
FTXN,20241125,32.4,32.5,31.64,31.69,33500
FTXO,20241125,35.07,35.575,35.07,35.2766,260000
FTXR,20241125,37.2176,37.3213,37.1124,37.1124,4600
FUFU,20241125,5.37,5.5163,5.11,5.4,120700
FUFUW,20241125,0.43,0.43,0.43,0.43,400
FULC,20241125,3.33,3.56,3.24,3.44,957800
FULT,20241125,21.84,22.49,21.245,21.99,1525700
FULTP,20241125,20.45,20.87,20.45,20.87,8700
FUNC,20241125,35,35.57,34.99,35.49,71000
FUND,20241125,8.06,8.1199,8.055,8.11,37400
FUSB,20241125,12.67,12.7,12.45,12.45,3500
FUTU,20241125,83.7,84.95,82.75,84,1940000
FV,20241125,61.9,62.3236,61.6898,61.95,75500
FVC,20241125,38.16,38.31,38.03,38.31,2500
FVCB,20241125,13.9,14.5,13.75,13.9,28600
FVN,20241125,9.97,10.02,9.97,10.01,170000
FVNNR,20241125,0.115,0.115,0.115,0.115,400
FVNNU,20241125,10.1,10.1,10.1,10.1,6200
FWONA,20241125,77.35,80.88,77.35,80.74,125100
FWONK,20241125,84.09,88.06,84.09,87.89,2328900
FWRD,20241125,36.65,37.23,35.23,35.44,691200
FWRG,20241125,18.55,18.94,18.47,18.66,793600
FXNC,20241125,22.8,23.785,22.4594,23.66,43200
FYBR,20241125,34.89,34.92,34.83,34.88,3484700
FYC,20241125,84.47,85,84.015,84.24,35300
FYT,20241125,60.82,61.445,60.68,60.7319,7400
FYX,20241125,109.96,111.87,109.96,110.53,20400
GABC,20241125,46.47,47.08,45.65,45.66,90900
GAIA,20241125,6.38,6.48,6.2,6.25,46700
GAIN,20241125,13.37,13.41,13.26,13.31,142300
GAINL,20241125,25.91,25.98,25.78,25.7801,3200
GAINN,20241125,24.6,24.6,24.5417,24.55,2600
GAINZ,20241125,23.35,23.36,23.27,23.27,3200
GALT,20241125,2.83,2.85,2.7,2.71,176200
GAMB,20241125,13.15,13.35,12.95,12.98,222500
GAME,20241125,0.88,0.9277,0.87,0.9199,85100
GAN,20241125,1.85,1.86,1.82,1.82,205100
GANX,20241125,1.79,1.895,1.76,1.82,239400
GASS,20241125,6.21,6.24,5.53,5.81,515300
GAUZ,20241125,7.96,8.292,7.78,8.09,27300
GBBKR,20241125,0.11,0.116,0.087,0.1066,3800
GBBKW,20241125,0.05,0.0722,0.03,0.05,1067900
GBDC,20241125,15.37,15.55,15.33,15.38,1481200
GBIO,20241125,1.42,1.56,1.4,1.4,142100
GCBC,20241125,31.75,32.55,31.44,31.44,25200
GCMG,20241125,12.5,12.5,12.29,12.35,311000
GCMGW,20241125,1.25,1.25,1.18,1.21,79400
GCT,20241125,26.13,26.13,25.11,25.49,1284400
GCTK,20241125,0.26,0.27,0.25,0.26,492100
GDC,20241125,2.57,2.7,2.52,2.58,98600
GDEN,20241125,34.25,34.57,33.88,34,536400
GDEV,20241125,24.07,24.07,24.07,24.07,18100
GDEVW,20241125,0.0278,0.0278,0.0278,0.0278,2000
GDHG,20241125,1.58,1.65,1.5,1.59,50000
GDRX,20241125,4.92,5.05,4.81,4.89,1708800
GDS,20241125,18.39,18.88,18.14,18.71,1225900
GDSTW,20241125,0.02,0.0243,0.0151,0.0243,10400
GDTC,20241125,2.07,2.2,1.95,2.2,6400
GDYN,20241125,18.49,19,18.28,18.9,941900
