<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGHI,20241115,1.79,1.94,1.49,1.87,229000
DGICA,20241115,15.97,16,15.71,15.79,93600
DGICB,20241115,13.9,14.1087,13.9,14.1087,500
DGII,20241115,31.83,31.83,30.42,31.41,294100
DGLY,20241115,0.68,0.68,0.56,0.575,160500
DGRE,20241115,25.55,25.55,25.28,25.29,15500
DGRS,20241115,54.2968,54.46,53.635,53.7,33800
DGRW,20241115,83.79,83.79,82.986,83.13,615300
DH,20241115,4.48,4.485,4.175,4.29,411800
DHAI,20241115,1,1,0.9487,1,23000
DHAIW,20241115,0.04,0.04,0.03,0.04,42800
DHC,20241115,2.53,2.61,2.47,2.52,930200
DHCNI,20241115,15.35,15.54,15.23,15.28,5100
DHCNL,20241115,16.35,16.77,16.04,16.41,7600
DHIL,20241115,170.66,170.72,169.7,170.72,7800
DIBS,20241115,3.99,4.01,3.93,3.96,74600
DIOD,20241115,54.465,55.105,52.8,53.01,301600
DIST,20241115,11.1844,11.1844,11.1844,11.1844,500
DIVD,20241115,32.7295,32.745,32.7295,32.745,200
DJCO,20241115,557.6,557.6,543,548.99,4700
DJT,20241115,26.91,28.88,26.81,28.1,19284900
DJTWW,20241115,19.85,21,19.825,20.49,183600
DKNG,20241115,40.75,40.75,38.94,39.84,11524500
DLHC,20241115,8.5,8.52,8,8.25,86100
DLO,20241115,10.3,10.35,9.6,9.89,2338700
DLPN,20241115,1.15,1.16,0.95,1.1,158100
DLTH,20241115,3.68,3.68,3.5,3.5,35800
DLTR,20241115,66.12,66.39,64.095,64.2,19886300
DMAC,20241115,4.16,4.165,3.98,4.01,75700
DMAT,20241115,15.82,15.82,15.6306,15.64,2600
DMLP,20241115,33.02,33.1297,32.78,33.09,37100
DMRC,20241115,28.9,29.74,27.17,27.17,509300
DMXF,20241115,66.22,66.25,65.73,65.82,88700
DNLI,20241115,28.38,28.62,24.995,25.05,1103200
DNTH,20241115,25.55,25.9299,22.19,23.36,627800
DNUT,20241115,11.15,11.28,10.87,10.89,1148400
DOCU,20241115,79.39,79.69,78.06,79.11,2165400
DOGZ,20241115,43.95,46.415,43.95,45.39,36500
DOMH,20241115,1.61,1.77,1.545,1.7,18500
DOMO,20241115,8.87,8.87,8.34,8.46,215700
DOOO,20241115,47.89,48.37,47.385,48.09,91300
DORM,20241115,136.77,137.59,134.38,134.73,173300
DOX,20241115,85.52,85.66,83.67,83.98,943900
DOYU,20241115,10.61,10.68,10.3,10.415,53700
DPCS,20241115,12.5,14,12.5,12.67,15200
DPCSW,20241115,0.0364,0.0364,0.0364,0.0364,187000
DPRO,20241115,2.6,2.65,2.05,2.35,111200
DRCT,20241115,1.95,1.98,1.56,1.57,175500
DRIO,20241115,0.7899,0.8334,0.76,0.771,96400
DRIV,20241115,23,23.16,22.8901,23.08,52600
DRMA,20241115,1.19,1.2051,1.11,1.1201,74600
DRMAW,20241115,0.011,0.011,0.011,0.011,100
DRRX,20241115,1.12,1.175,0.9968,1.01,126300
DRS,20241115,34.63,34.63,33.62,33.72,468000
DRTS,20241115,2.24,2.26,2.21,2.23,16900
DRTSW,20241115,0.17,0.1717,0.163,0.1631,14300
DRUG,20241115,42,43.29,39.59,39.61,108000
DRVN,20241115,16.68,16.745,16.42,16.64,477900
DSGN,20241115,5.91,5.98,5.6113,5.8,240500
DSGR,20241115,38.51,38.58,37.36,37.61,23700
DSGX,20241115,111.28,111.88,110.68,111.41,249200
DSP,20241115,15.46,16.24,15.39,16.21,274800
DSWL,20241115,2.61,2.61,2.59,2.59,4400
DSY,20241115,2.7,2.77,2.5701,2.7,18400
DSYWW,20241115,0.0322,0.0375,0.0322,0.0322,1400
DTCK,20241115,1.04,1.04,0.92,1,69600
DTCR,20241115,16.78,16.86,16.69,16.8,46500
DTI,20241115,3.49,3.53,3.42,3.485,80600
DTIL,20241115,7.7,7.722,7.48,7.62,71900
DTSQ,20241115,10.04,10.04,10.03,10.03,7800
DTSS,20241115,2.44,2.49,2.35,2.4,49300
DTST,20241115,3.76,3.9222,3.7,3.72,80500
DTSTW,20241115,0.6,0.6,0.46,0.5009,3300
DUETW,20241115,0.0347,0.0347,0.0347,0.0347,100
DUKH,20241115,25.471,25.5101,25.471,25.5101,6500
DUKX,20241115,24.585,24.606,24.585,24.606,400
DUO,20241115,0.655,0.6851,0.6371,0.65,2348200
DUOL,20241115,319.01,320.5,306.5,307.32,570800
DUOT,20241115,3.89,4.2499,3.71,3.76,26500
DVAL,20241115,14.57,14.63,14.5,14.5,2700
DVAX,20241115,13.34,13.4,12.13,12.21,8112400
DVLU,20241115,31.6226,31.69,31.6226,31.69,3000
DVOL,20241115,35.42,35.42,35.28,35.32,700
DVY,20241115,137.81,138.605,137.69,138.33,619400
DWAS,20241115,98.53,98.53,96.21,96.48,33900
DWAW,20241115,40.46,40.46,40.38,40.46,800
DWSH,20241115,7.28,7.38,7.26,7.38,11300
DWSN,20241115,1.49,1.52,1.3901,1.479,1400
DWTX,20241115,3.31,3.31,2.96,2.97,16900
DWUS,20241115,48.33,48.33,48.12,48.33,2500
DXCM,20241115,75.51,78.11,75.13,75.88,6879100
DXJS,20241115,34.07,34.15,33.86,33.95,39500
DXLG,20241115,2.78,3.01,2.74,2.84,345300
DXPE,20241115,69.96,70.16,68.2504,68.99,110800
DXR,20241115,8.82,9.0279,8.725,9.01,2300
DYAI,20241115,1.17,1.17,1.08,1.1299,35500
DYCQ,20241115,10.4,10.4,10.38,10.38,7900
DYFI,20241115,23.58,23.6024,23.58,23.6024,2700
DYN,20241115,30.62,30.62,27.8,28.39,1421900
DYNI,20241115,28.38,28.5538,28.36,28.5538,8700
DYTA,20241115,31.07,32.36,30.4,30.87,6700
EA,20241115,163.3,163.6934,161.26,161.36,2036500
EAST,20241115,0.54,0.588,0.5101,0.5359,57000
EBAY,20241115,62.3,62.46,61.07,61.43,5167600
EBC,20241115,17.77,18.73,17.77,18.45,608100
EBIZ,20241115,26.9782,27.005,26.791,26.98,1700
EBMT,20241115,16.83,16.83,16.505,16.6,16300
EBON,20241115,8.8,8.815,7.3,7.57,72300
EBTC,20241115,37.45,37.45,36.51,36.65,15400
ECBK,20241115,14.9,15,14.81,15,900
ECDA,20241115,0.978,1.005,0.93,0.93,24400
ECDAW,20241115,0.02,0.02,0.02,0.02,16800
ECOR,20241115,13.7,13.93,10.76,10.94,199100
ECOW,20241115,20.4,20.43,20.335,20.4038,19500
ECPG,20241115,48.71,49.25,48.07,49.22,115200
ECX,20241115,1.72,1.775,1.71,1.72,14400
EDAP,20241115,2.54,2.57,2.4108,2.45,46900
EDBL,20241115,0.15,0.15,0.1345,0.1478,924900
EDBLW,20241115,0.014,0.0194,0.014,0.0194,2400
EDIT,20241115,2.8,2.8,2.59,2.66,2503400
EDOC,20241115,9.5,9.65,9.23,9.46,7900
EDRY,20241115,15,15.595,15,15.49,2300
EDSA,20241115,2.24,2.24,2.09,2.1,17100
EDTK,20241115,0.98,1.015,0.9017,0.97,7000
EDUC,20241115,1.94,1.95,1.88,1.94,5100
EEFT,20241115,102.12,102.63,101.33,101.88,216600
EEIQ,20241115,0.779,0.8026,0.779,0.8,19700
EEMA,20241115,73.44,73.44,73,73.14,21900
EFAS,20241115,14.43,14.43,14.33,14.43,9500
EFOI,20241115,1.51,1.6483,1.32,1.4499,17000
EFRA,20241115,32.6954,32.6954,32.6954,32.6954,100
EFSC,20241115,59.4,59.6,58.1,58.83,127100
EFSCP,20241115,20.7,20.7,20.7,20.7,600
EGAN,20241115,5.43,5.43,5.1702,5.24,35200
EGBN,20241115,28.86,28.92,28.12,28.85,211700
EGHT,20241115,2.82,2.94,2.74,2.81,648600
EH,20241115,16.93,17.25,16.51,16.55,1506500
EHGO,20241115,4.02,4.05,3.6,3.9,26300
EHLS,20241115,22.27,22.32,22.27,22.29,1000
EHTH,20241115,4.91,4.92,4.7,4.78,169500
EJH,20241115,0.8076,0.8579,0.785,0.8,271900
EKG,20241115,16.6092,16.6092,16.6092,16.6092,100
EKSO,20241115,0.78,0.781,0.7204,0.75,58700
ELAB,20241115,0.022,0.026,0.0191,0.0221,380030300
ELBM,20241115,0.52,0.54,0.5029,0.5125,32000
ELDN,20241115,4.13,4.13,3.91,4,235000
ELEV,20241115,0.598,0.598,0.53,0.5315,777700
ELSE,20241115,4.05,4.05,4.0401,4.0401,500
ELTK,20241115,11.03,11.12,10.83,11.01,15400
ELTX,20241115,5.54,5.54,5.3415,5.48,14600
ELUT,20241115,3.56,3.9001,3.41,3.56,49900
ELVA,20241115,2.4,2.48,2.1075,2.34,49500
ELVN,20241115,25,25,23.7,24.41,248400
ELWS,20241115,2.74,3.0713,2.66,3,114200
EM,20241115,0.72,0.75,0.7,0.7,82200
EMB,20241115,90.19,90.435,90.13,90.37,8478300
EMBC,20241115,15.26,15.31,14.62,14.62,318100
EMCB,20241115,65.9,66.04,65.4,65.69,6500
EMEQ,20241115,25.05,25.0787,25.03,25.0787,2000
EMIF,20241115,21.62,21.62,21.62,21.62,100
EMKR,20241115,2.95,2.96,2.875,2.9,291600
EML,20241115,28.5,28.5,27.5,27.5,9500
EMXC,20241115,57.5,57.52,57.0903,57.19,2346900
EMXF,20241115,38.31,38.31,38.15,38.2722,9700
ENG,20241115,1.39,1.39,1.21,1.27,23800
ENGN,20241115,8,8.15,7.5951,7.63,65500
ENGNW,20241115,1.45,1.85,1.06,1.51,12600
ENLT,20241115,15.91,16.23,15.83,16.23,8100
ENLV,20241115,1.09,1.1,1.01,1.07,132400
ENPH,20241115,64.92,65.9,59.46,59.52,6882100
ENSC,20241115,0.6357,0.7129,0.62,0.6704,3284500
ENSG,20241115,146.15,146.15,143.11,143.49,370600
ENTA,20241115,10.24,10.24,9.522,9.53,157700
ENTG,20241115,100.25,100.99,97.61,97.67,3821800
ENTO,20241115,0.5015,0.5015,0.4384,0.4898,65600
ENTX,20241115,1.79,1.79,1.73,1.73,17900
ENVB,20241115,0.3812,0.4199,0.3564,0.365,337100
ENVX,20241115,8.81,8.83,8.43,8.48,4403800
ENZL,20241115,46.95,47.0292,46.75,46.97,6300
EOLS,20241115,11.97,12.13,11.37,12.11,1167800
EOSE,20241115,2.23,2.305,2.155,2.19,16398100
EOSEW,20241115,0.1683,0.1683,0.144,0.144,5000
EPIX,20241115,1.75,1.83,1.694,1.72,783500
EPOW,20241115,0.909,0.909,0.8688,0.9,7800
EPRX,20241115,2.94,3.14,2.8,3.1307,15500
EPSN,20241115,5.83,5.9679,5.5663,5.89,21400
EQ,20241115,0.6637,0.739,0.6637,0.7096,127300
EQIX,20241115,889.48,903.62,885.98,897.37,368700
EQRR,20241115,60.9311,60.9311,60.9311,60.9311,100
ERAS,20241115,2.82,2.82,2.62,2.67,1832000
ERET,20241115,27.025,27.025,27.025,27.025,100
ERIC,20241115,7.94,8,7.93,7.97,19803100
ERIE,20241115,408.74,413.91,402.95,405,207400
ERII,20241115,19.08,19.22,18.715,18.75,331100
ERNA,20241115,0.91,0.93,0.8,0.835,1137000
ERNZ,20241115,24.62,24.62,24.6,24.6,1600
ESCA,20241115,14.54,14.6385,14.39,14.39,24300
ESEA,20241115,42.06,43,41.75,42.77,42700
ESGD,20241115,77.68,77.68,77.33,77.53,457000
ESGE,20241115,34.3,34.3,34.115,34.17,510000
ESGL,20241115,1.86,1.87,1.79,1.8497,3400
ESGR,20241115,325.1,325.1,323.61,323.71,81400
ESGRO,20241115,20.38,20.38,20.1401,20.2341,9400
ESGRP,20241115,20.26,20.39,20.159,20.22,17600
ESGU,20241115,129.92,129.92,128.54,128.9,1057500
ESHA,20241115,10.68,10.68,10.68,10.68,200
ESHAR,20241115,0.0666,0.0666,0.0596,0.0596,600
ESLA,20241115,0.79,0.9,0.79,0.89,15200
ESLT,20241115,237.7,238.02,235.36,236.88,14600
ESMV,20241115,28.89,28.89,28.84,28.84,100
ESN,20241115,15.3577,15.3577,15.3,15.32,4000
ESOA,20241115,14.38,14.63,13.65,13.85,286300
ESPO,20241115,79.13,79.13,78.48,78.96,14100
ESPR,20241115,2.12,2.15,2.02,2.12,6498600
ESQ,20241115,72.51,73,70.6,71.76,29000
ESSA,20241115,20.33,20.33,20.04,20.2,6600
ESTA,20241115,38,38,36.41,37.79,691200
ETEC,20241115,19.56,19.5784,19.56,19.5784,100
ETHA,20241115,23.25,23.415,22.82,23.39,9162400
ETNB,20241115,8.85,8.85,7.85,7.93,1433900
ETON,20241115,10.32,10.47,8.43,10.02,538200
ETSY,20241115,50.92,51.33,49.195,49.63,3217600
EU,20241115,3.58,3.91,3.5,3.59,1677800
EUDA,20241115,4.26,4.28,4.02,4.19,100300
EUFN,20241115,23.59,23.6501,23.561,23.63,184600
EURK,20241115,10.12,10.13,10.11,10.1232,17500
EURKU,20241115,10.4,10.4,10.29,10.29,300
EVAX,20241115,1.63,1.7,1.4,1.44,76200
EVCM,20241115,11.13,11.175,10.981,11.12,157400
EVER,20241115,19.12,19.27,17.37,17.8,680300
EVGN,20241115,1.75,1.78,1.7,1.73,56700
EVGO,20241115,5,5.135,4.81,5.06,6419900
EVGOW,20241115,0.7,0.73,0.615,0.676,65700
EVGRW,20241115,0.05,0.0501,0.05,0.0501,500
EVLV,20241115,2.5,2.59,2.49,2.58,2348700
EVLVW,20241115,0.1512,0.1634,0.15,0.1634,2700
EVMT,20241115,15.2613,15.32,15.2613,15.32,800
EVO,20241115,5.52,5.6405,5.38,5.44,1160700
EVOK,20241115,4.4,4.58,4.365,4.58,48700
EVRG,20241115,63.06,63.825,62.81,63.76,1930900
EVSD,20241115,50.41,50.52,50.375,50.4822,177300
EVTV,20241115,1.68,1.76,1.68,1.71,14400
EWBC,20241115,104.73,105,102.57,103.34,974400
EWCZ,20241115,5.84,6.36,5.71,5.895,1048900
EWJV,20241115,31.57,31.76,31.51,31.76,19400
EWTX,20241115,33.01,33.21,31.38,31.44,933000
EWZS,20241115,11.54,11.57,11.43,11.44,26200
EXAI,20241115,5.26,5.3,4.69,4.69,2014400
EXAS,20241115,50.9,50.955,48.72,49.33,2493100
EXC,20241115,38.11,39.19,38.11,39.11,9038600
EXE,20241115,95.01,96.1137,94.51,94.99,2414900
EXEEW,20241115,89.02,89.48,89.02,89.48,200
EXEL,20241115,34.98,35.135,34.06,34.45,2867700
EXFY,20241115,2.89,2.89,2.7,2.75,642100
EXLS,20241115,45.25,45.61,44.382,44.69,571700
EXPE,20241115,180.02,181.98,177.59,181.35,2209100
EXPI,20241115,13.74,13.905,13.25,13.31,749600
EXPO,20241115,99.2,99.78,97.25,97.4,242800
EXTR,20241115,16.13,16.14,15.56,15.61,814900
EYE,20241115,11.1,11.16,10.86,11.03,1206500
EYEG,20241115,35.67,35.67,35.67,35.67,100
EYEN,20241115,0.136,0.136,0.0862,0.1019,52800000
EYPT,20241115,10.56,10.56,9.05,9.17,1018000
EZFL,20241115,2.73,2.85,2.58,2.73,51400
EZGO,20241115,0.97,0.97,0.8875,0.921,55900
EZPW,20241115,11.95,12.025,11.54,11.92,759000
FA,20241115,18.05,18.16,17.33,17.5,1254700
FAAR,20241115,27.79,27.79,27.6101,27.73,17800
FAAS,20241115,0.6,0.62,0.5167,0.5533,206000
FAB,20241115,86.495,86.565,86.2944,86.482,1800
FAD,20241115,142.61,142.61,141.25,141.6507,2700
FALN,20241115,26.97,27.02,26.9201,27.01,1306400
FAMI,20241115,0.28,0.28,0.2619,0.2725,420700
FANG,20241115,182.42,183.99,176,176.6,2123400
FARM,20241115,2.0501,2.055,1.94,2.02,48800
FARO,20241115,25.89,25.89,25.01,25.06,159400
FAST,20241115,82.02,82.22,81.51,81.85,2595500
FAT,20241115,5.34,5.383,5.2,5.29,23100
FATBB,20241115,4.65,4.65,4.6095,4.65,2300
FATBP,20241115,9.35,9.4,9.3,9.33,8300
FATBW,20241115,2.96,3.02,2.94,2.94,2500
FATE,20241115,2.11,2.115,1.96,2.02,1752500
FBIO,20241115,1.55,1.57,1.41,1.43,817800
FBIOP,20241115,5.19,5.22,5.0252,5.1,13500
FBIZ,20241115,50.24,50.27,49.235,49.82,21100
FBL,20241115,32,32.06,29.8,30.04,1107700
FBLA,20241115,12.26,12.5,12.26,12.4,103400
FBLG,20241115,2.83,2.83,2.5,2.58,262400
FBNC,20241115,46.77,46.85,45.43,45.75,164300
FBOT,20241115,27.28,27.28,27.02,27.13,7700
FBRX,20241115,5.65,5.84,5.45,5.84,11200
FBYD,20241115,9.8665,9.8665,9,9.17,3800
FBYDW,20241115,1.03,1.03,0.9,0.9999,800
FBZ,20241115,10.5871,10.5871,10.5389,10.5389,700
FCA,20241115,19.3946,19.46,19.241,19.46,2700
FCAL,20241115,49.79,49.87,49.7226,49.75,12800
FCAP,20241115,34.1,34.1,34.1,34.1,400
FCBC,20241115,46.52,47.08,45.3643,45.7,24500
FCCO,20241115,24.01,24.38,24.01,24.25,16300
FCEF,20241115,21.74,21.85,21.7312,21.85,4800
FCEL,20241115,8.26,9.45,5.87,6.16,13371500
FCFS,20241115,107.4,107.5,105.26,105.77,199400
FCNCA,20241115,2169.8,2203.18,2164.06,2200.46,63400
FCNCO,20241115,23.88,23.88,23.81,23.81,1100
FCNCP,20241115,23.0644,23.14,22.8301,22.9,6300
FCTE,20241115,26.51,26.53,26.29,26.3,105800
FCUV,20241115,0.249,0.249,0.2303,0.234,48400
FCVT,20241115,36.79,36.8227,36.64,36.64,1800
FDBC,20241115,56.05,56.05,54.91,54.91,3800
FDCF,20241115,37.95,37.995,37.5,37.66,3100
FDFF,20241115,36.64,36.765,36.575,36.72,5500
FDIF,20241115,31.42,31.42,31.03,31.12,11800
FDIG,20241115,36.42,36.8599,35.11,36.82,72500
FDIV,20241115,28.48,28.52,28.2116,28.2116,31300
FDMT,20241115,8.13,9.14,7.95,8.83,1419100
FDNI,20241115,27.99,28.4,27.92,28.32,5700
FDSB,20241115,12.4847,12.5,12.32,12.4102,21300
FDT,20241115,55.31,56.01,55.1001,56.01,36500
FDTS,20241115,40.34,40.34,40.34,40.34,100
FDTX,20241115,34.96,35.025,34.56,34.69,18700
FDUS,20241115,20.36,20.5,20.36,20.45,136300
FEAM,20241115,0.455,0.48,0.4495,0.47,29200
FEBO,20241115,2.71,2.7313,2.1471,2.42,66200
FEIM,20241115,12.89,12.89,12.6226,12.86,15900
FELE,20241115,107.11,107.23,105.59,106.09,105200
FEM,20241115,22.2,22.2,22.08,22.125,77600
FEMB,20241115,26.89,26.9599,26.69,26.94,42700
FEMS,20241115,38.38,38.4999,38.05,38.155,28000
FEMY,20241115,0.99,0.9998,0.95,0.9528,141400
FENC,20241115,4.42,4.42,3.96,3.99,128100
FEP,20241115,36.7474,36.7474,36.561,36.72,14100
FEPI,20241115,52.08,52.08,51.1718,51.35,223900
FER,20241115,38.76,38.83,38.49,38.53,45400
FEUZ,20241115,41.25,41.37,41.25,41.37,1300
FEX,20241115,108.85,108.85,108.43,108.6575,12100
FFBC,20241115,29.26,29.5,28.65,29.1,334300
FFIC,20241115,17.79,17.83,17.34,17.56,82200
FFIE,20241115,1.33,1.36,1.24,1.26,5479800
FFIEW,20241115,0.0138,0.0179,0.0138,0.0156,26400
FFIN,20241115,41.58,41.77,40.74,41.34,491500
FFIV,20241115,241.74,242.87,238.188,238.36,491400
FFNW,20241115,22.36,22.36,21.9476,22.13,14800
FGBI,20241115,11.73,12.1399,11.59,12.05,24300
FGBIP,20241115,21.7,21.978,21.245,21.97,1200
FGEN,20241115,0.3712,0.385,0.3288,0.3347,1798900
FGF,20241115,27.89,32.4999,27.5,31.01,84500
FGFPP,20241115,15.04,16.65,15.04,16.26,3500
FGI,20241115,0.83,0.8451,0.8022,0.8022,2300
FGIWW,20241115,0.0805,0.0806,0.08,0.0801,4800
FGL,20241115,1.69,1.83,1.6075,1.72,219200
FGM,20241115,38.22,38.22,38.22,38.22,100
FHB,20241115,27.22,27.5,26.91,27.2,632900
FHTX,20241115,8.79,8.79,7.33,8.01,240900
FIBK,20241115,33.52,33.57,32.7,33.14,373800
FICS,20241115,34.71,34.83,34.55,34.66,151300
FID,20241115,16.72,16.74,16.68,16.74,7900
FINE,20241115,21.04,21.155,21.04,21.155,100
FINW,20241115,17.7,17.7,17.51,17.68,9500
FINX,20241115,31.93,32.345,31.79,32.23,62100
FIP,20241115,8.66,8.66,8.375,8.43,847000
FISI,20241115,27.2,27.29,26.631,26.83,29000
FITB,20241115,47.51,47.76,46.725,46.99,3522700
FITBI,20241115,25.65,25.75,25.65,25.7,17700
FITBO,20241115,23.47,23.53,23.17,23.38,38300
FITBP,20241115,25.28,25.28,24.75,24.85,3400
FIVE,20241115,87.45,89.31,86.86,87.02,1038200
FIVN,20241115,38.5,39.13,37.625,38.07,2222600
FIXD,20241115,43.32,43.46,43.17,43.38,2043700
FIZZ,20241115,48.86,48.86,47.8,48.21,160200
FJP,20241115,51.33,51.7403,51.2101,51.65,9200
FKU,20241115,38.81,38.93,38.68,38.78,4000
FKWL,20241115,4.43,4.49,4.08,4.27,74900
FLD,20241115,10.95,10.95,10.94,10.95,10400
FLDB,20241115,50.56,50.56,50.56,50.56,100
FLDDW,20241115,0.21,0.26,0.2,0.2,125300
FLEX,20241115,37.13,37.7599,36.77,37.2,2385800
FLGC,20241115,1.34,1.3499,1.1612,1.17,148000
FLGT,20241115,17.9,18.61,17.31,17.31,385600
FLIC,20241115,14.1,14.22,13.75,13.92,88000
FLL,20241115,4.7,4.71,4.52,4.54,204400
FLN,20241115,16.796,16.8584,16.73,16.7481,3600
FLNC,20241115,21.15,21.15,19.28,19.34,1684400
FLNT,20241115,3,3.0001,2.8102,2.82,26300
FLUX,20241115,2.38,2.38,2.1,2.19,74000
FLWS,20241115,7.93,7.995,7.595,7.8,908500
FLX,20241115,9.31,9.65,9.0297,9.1225,3900
FLXS,20241115,56.02,57,55.39,56.15,22500
FLYE,20241115,0.6,0.7399,0.575,0.6893,1911400
FLYW,20241115,21.58,22.04,21.31,21.93,1610100
FMAO,20241115,32.33,32.45,31.4701,32.27,28600
FMB,20241115,51.28,51.46,51.26,51.42,187900
FMBH,20241115,41.75,42.4,41.36,41.99,55500
FMED,20241115,25.24,25.24,24.67,24.67,5200
FMET,20241115,29.56,29.5601,29.22,29.25,3500
FMHI,20241115,48.72,48.8,48.71,48.74,156700
FMNB,20241115,15.42,15.52,15.16,15.31,84800
FMST,20241115,2,2.0983,1.9,1.95,10200
FMSTW,20241115,0.395,0.395,0.3076,0.3076,700
FNGR,20241115,1.95,2.0068,1.91,1.96,195800
FNK,20241115,55.85,56.03,55.3482,55.4527,13900
FNKO,20241115,10.4,10.545,10.23,10.39,539100
FNLC,20241115,29.39,29.39,28.4,28.74,14300
FNWB,20241115,10.5,10.8,10.5,10.8,8600
FNWD,20241115,31.5175,31.5175,31.25,31.4,1500
FNX,20241115,121.17,121.17,119.8495,120.25,15000
FNY,20241115,83.2999,83.2999,82.5069,82.81,14300
FOLD,20241115,10.13,10.13,9.635,9.68,2649900
FONR,20241115,15.44,15.4899,14.95,15.03,42200
FORA,20241115,2.01,2.01,1.99,2,13700
FORD,20241115,4.08,4.15,3.97,4,5700
FORL,20241115,11.045,11.07,11.045,11.0643,1200
FORM,20241115,39.14,39.23,37.75,37.8,1058600
FORR,20241115,16.81,16.81,15.84,16.09,95400
FOSL,20241115,1.33,1.3566,1.25,1.3,395500
FOSLL,20241115,13.61,13.64,13.5,13.62,4500
FOX,20241115,44.19,44.42,42.685,42.87,2097700
FOXA,20241115,47.51,47.57,45.57,45.64,8087900
FOXF,20241115,32.62,32.66,31.44,32.17,522900
FOXX,20241115,6.98,7.37,6.6,7.1,6800
FOXXW,20241115,0.143,0.143,0.133,0.133,300
FPA,20241115,28.94,28.94,28.94,28.94,100
FPAY,20241115,1.48,1.5673,1.435,1.525,153500
FPXE,20241115,25.57,25.61,25.57,25.61,600
FPXI,20241115,48.28,48.39,48,48.39,20200
FRAF,20241115,33.25,33.3,33.25,33.3,2300
FRBA,20241115,14.93,14.95,14.62,14.71,30600
FRES,20241115,0.9507,1.01,0.9507,1.01,5800
FRGT,20241115,1.4,1.435,1.35,1.36,71900
FRHC,20241115,116.74,116.95,114.57,116.51,88900
FRME,20241115,43.72,44,42.75,43.48,240300
FROG,20241115,31.47,31.4799,30.63,30.72,1172500
FRPH,20241115,30.89,31.21,30.6,31.17,29000
FRPT,20241115,150.64,151.26,148.84,150,456200
FRSH,20241115,16.34,16.3896,15.585,15.73,4760000
FRST,20241115,12.23,12.26,12.05,12.16,80200
FRSX,20241115,0.63,0.63,0.606,0.6157,27600
FSBC,20241115,33.25,33.36,32.505,32.8,32700
FSBW,20241115,46.98,47.05,45.36,46.47,18300
FSCS,20241115,36.93,37.15,36.85,36.85,6800
FSEA,20241115,9.17,9.17,9.0417,9.11,5500
FSFG,20241115,28.7,29.074,28.6901,28.93,28200
FSLR,20241115,194.59,203.99,190.13,190.45,4085800
FSTR,20241115,25,26.6438,24.755,26.49,119800
FSUN,20241115,35.22,36.35,35.22,36.27,37400
FSV,20241115,185.71,187.66,182.92,186.16,171300
FSZ,20241115,64.49,64.8239,64.44,64.7625,2800
FTA,20241115,81.1895,81.285,80.6501,80.85,40800
FTAG,20241115,23.73,23.73,23.675,23.69,1900
FTAI,20241115,157.83,158.9522,155.08,158.44,632400
FTAIM,20241115,27.25,27.25,27.25,27.25,900
FTAIN,20241115,25.95,25.95,25.77,25.92,2000
FTAIO,20241115,25.41,25.46,25.4,25.46,2500
FTC,20241115,141.57,141.625,140.65,141.46,13300
FTCI,20241115,0.4419,0.4568,0.4056,0.4217,571200
FTCS,20241115,91.22,91.4632,90.89,90.97,232000
FTDR,20241115,55.35,55.76,54.5515,54.87,397500
FTDS,20241115,53.88,54.1,53.62,53.7247,2200
FTEK,20241115,1.02,1.05,1.02,1.03,238500
FTEL,20241115,28.7,36.69,28.6,36.25,358400
FTFT,20241115,0.45,0.45,0.4079,0.4397,183700
FTGC,20241115,23.31,23.405,23.24,23.26,298000
FTGS,20241115,32.52,32.52,32.13,32.22,283100
FTHI,20241115,23.69,23.69,23.38,23.47,198700
FTHM,20241115,1.88,1.8985,1.82,1.83,42400
FTLF,20241115,33.47,33.47,28.283,30.26,101500
FTNT,20241115,94.8,96.38,92.73,94.2,5916000
FTQI,20241115,20.89,20.89,20.57,20.67,105700
FTRE,20241115,20.11,20.15,18.61,19.34,1587800
FTRI,20241115,12.76,12.83,12.67,12.715,48300
FTSL,20241115,46.37,46.4,46.28,46.36,165100
FTSM,20241115,59.88,59.9,59.86,59.88,1336100
FTXG,20241115,24.06,24.1045,23.63,23.67,14700
FTXH,20241115,27.48,27.485,27.1,27.1,8400
FTXL,20241115,87.29,87.8815,86.06,86.31,72800
FTXN,20241115,31.23,31.575,31.1101,31.23,44500
FTXO,20241115,33.89,34.02,33.66,33.89,247100
FTXR,20241115,35.65,35.65,35.5242,35.5605,1600
FUFU,20241115,5.13,5.7199,5.13,5.4,167200
FUFUW,20241115,0.39,0.4487,0.39,0.42,5100
FULC,20241115,3.3,3.3,2.95,3.005,1275700
FULT,20241115,21.07,21.28,20.82,21.15,1264200
FULTP,20241115,19.72,20.2,19.72,20.08,17000
FUNC,20241115,34.64,34.75,34.5,34.62,21800
FUND,20241115,7.83,7.8708,7.77,7.78,47800
FUSB,20241115,12.15,12.6531,12.15,12.6531,1200
FUTU,20241115,89.5,89.6,87.48,89.08,1268700
FV,20241115,59.75,59.75,58.8601,58.99,190000
FVC,20241115,36.8079,36.8079,36.27,36.27,16000
FVCB,20241115,13.66,13.76,13.32,13.76,15700
FVN,20241115,9.96,9.97,9.96,9.96,24800
FWONA,20241115,76.76,77.49,74.25,74.33,111100
FWONK,20241115,84,84.35,81.54,81.61,1445700
